3.9331,-0.30338,0.27616,0.40291,2.4922,-1.5052,1.3224,-0.18412,1.534,0.85806,0.96767,2.9796,0.63475,0.63219,-0.71036,4.2215,1.0988,3.202,1.0922,1.2645,-1.464,2.5,3.4955,-6.6809,-0.20959,3.3303,0.7217,1.7883,-4.5035,0.70557,3.232,3.049,1.9518,-2.2474,2.4754,6.4104,0.036276,3.2086,-2.9357,-0.54468,-4.2395,2.1895,3.1805,-2.1138,-0.88002,2.5304,1.2153,-3.8154,5.5275,1.6934,-1.3325,-3.9873,1.0501,-3.1062,3.855,1.1344,2.5992,-2.9045,-1.9896,-0.19335,-1.1656,-2.2262,-0.51805,-0.45997,-1.8539,-1.3591,-1.7014,-0.89403,-3.3032,3.5413,0.77839,1.6385,4.5797,0.10914,-2.87,-6.8138,2.9286,0.32283,1.8085,3.7897,-3.6548,1.3712,4.8105,-3.407,3.9805,-3.2131,-2.5587,2.2656,-4.5943,-0.58094,-2.4426,1.1731,6.2859,3.353,-1.6977,1.961,1.3097,2.1762,-0.71848,5.966,-1.4657,1.4458,-1.9617,1.5152,3.3679,0.34764,1.5791,1.8583,4.7851,1.4728,2.6427,-0.11496,3.1439,-1.4457,1.4617,1.1011,2.7157,0.51565,-1.4764,2.0367,5.3609,6.1062,3.4049,-0.82624,5.0761,2.5157,4.2256,0.56772,0.83385,0.52298,4.228,3.882,0.5361,-2.0752,1.2261,0.3949,1.7752,-1.5383,-1.0707,-0.13675,4.1473,-0.71608,2.5135,-0.4762,1.4085,0.11567,-2.4713,2.2705,2.4318,4.5167,-3.1491,-0.17364,2.5357,-2.679,0.7667,1.133,-3.4165,-0.98334,-1.9052,5.0903,3.9942,2.9272,2.4619,3.0174,2.913,-2.789,0.28125,0.25718,3.4005,0.10382,1.886,2.7872,-3.7453,-3.5476,2.2015,1.9675,-1.0444,-0.39917,1.0832,0.66698,-0.11128,0.46069,-0.37115,-1.7389,2.3591,2.706,0.29454,-2.1219,-1.3933,2.2361,-2.2166,0.098039,5.3402,0.65142,4.0447,4.6849,1.5256,-0.49201,-0.42548,-1.0591,-1.4766,-2.5924,-1.3423,3.9937,0.38397,3.9095,-2.8256,1.405,3.3411,-0.56275,1.3997,-2.0632,-0.26578,2.6476,-1.4045,-2.3223,-1.5577,0.49667,-3.6339,1.603,-4.8149,-1.6845,1.4227,4.2694,1.3449,4.2234,0.55282,0.4059,-2.4454,-1.3766,-0.8744,0.72341,0.44333,0.96307,2.1657,-0.1943,-1.5521,-0.8625,0.05389,1.6466,0.44901,1.3033,0.81226,0.24497,3.3067,0.1456,-1.1667,2.5818,2.5691
2.0562,-1.8919,4.1023,-1.3878,-0.37078,3.7172,3.0891,0.96848,-4.9579,-1.0743,0.7751,-3.7872,-1.1987,-0.89581,0.63141,-7.804,1.9509,-2.1304,-3.4275,-2.1467,1.406,0.3399,-0.7475,-3.7267,2.175,2.0526,-1.05,-3.0546,3.8751,0.35028,2.7154,-1.2137,-3.8612,0.93777,3.5584,-5.7379,-3.2789,0.092882,4.6112,-3.2828,-4.2209,-0.51633,1.4756,-0.25061,-3.4947,-0.21514,1.3483,-0.043533,-2.9616,1.705,3.2237,3.4481,-1.1951,0.9452,-0.48442,-2.0739,-1.1696,0.43952,0.9991,-0.50125,-2.7404,0.91343,0.25382,-5.306,1.664,1.8375,1.171,-1.9702,-2.0047,-2.9769,1.2445,-2.9998,-3.0189,2.9634,-1.0028,6.4959,-1.6948,-1.6597,-2.7787,-0.76272,2.1034,0.20673,3.5165,1.1828,-3.1408,2.6122,-1.8672,0.97595,-2.2862,2.1587,2.703,-0.6132,-0.24821,-8.4485,5.4741,-0.34436,-0.71719,-1.2281,-0.97994,-1.0591,2.509,1.7555,-4.0383,1.7983,1.1965,-1.885,0.37709,-1.8594,-1.9515,-2.7181,-1.3169,-0.23292,-4.6871,3.3987,3.8964,2.6526,2.646,-1.0224,4.0552,3.1203,-1.9103,1.1609,2.2008,2.431,-6.2764,-0.61645,-2.588,-0.11157,-1.8309,3.0035,0.80072,-2.9915,-2.5854,6.25,1.3794,1.1427,-1.2307,-2.3136,1.3928,0.13237,-0.48851,2.1434,0.094248,2.0896,3.5912,-1.9422,3.2999,-1.9821,1.8266,-1.628,-0.60473,4.538,-0.85991,0.77652,-3.3572,0.49507,0.15054,3.2125,0.16245,0.84237,-1.6327,-1.234,0.38877,1.5588,-2.0574,1.2587,0.14021,4.7901,-1.5662,0.61643,-5.4478,-0.64789,5.0091,3.3486,0.017581,-2.5432,-4.1986,-1.5556,-1.9852,-2.214,-2.3832,-1.3223,-3.1949,-2.5598,-0.21875,1.69,0.30883,2.1243,-2.5598,-2.0992,-5.1212,-1.4801,-2.4192,-2.4786,-2.6086,-0.44202,-2.0387,2.9379,0.79197,-1.534,-0.37575,-2.8104,5.5049,-2.8704,-6.4231,-1.8389,-2.5725,-2.4714,0.96249,-2.1575,2.6484,-0.02079,-3.4136,2.8256,1.5021,-3.277,5.9984,-2.5074,4.1639,-4.121,0.88233,1.2486,-4.9155,-3.2735,-4.7574,1.2064,3.07,-3.1871,4.3686,-2.0193,1.3724,-1.3292,-1.7189,-1.9801,-0.16785,0.27392,2.445,-3.7258,-2.3113,-0.57536,-5.3178,-3.2322,0.13018,1.0413,2.1359,0.10892,-2.9142,1.9524,-5.5227
-4.6795,-0.84544,0.3199,-0.023879,2.2439,1.6489,-0.22372,-0.7725,-1.7266,-0.78967,-1.6712,-3.0423,-0.75196,3.175,-2.409,0.44381,-1.2491,-4.4165,-4.2623,-0.49561,2.9478,-2.2987,0.11906,-3.0523,3.1118,2.2481,2.9662,-2.2064,2.0376,-2.6198,-2.5577,-0.46134,-1.3652,-0.58214,-0.12456,-5.6872,1.0722,-0.44149,0.064365,-0.81031,1.3396,-3.7644,-0.65525,-0.2519,-0.51738,-0.40008,2.6632,-0.12955,0.20914,3.4861,4.2275,0.34271,-1.1747,-0.6832,-0.76194,-2.8685,1.3269,0.51483,-0.2171,1.4192,-1.4239,1.6305,-5.0269,-2.6652,-1.7676,-0.8837,-1.0667,0.26096,0.66178,-1.1194,2.1186,-2.8158,-1.6746,1.1349,-2.9312,2.0356,-1.8931,1.7421,-1.3528,-3.3004,-0.28464,-0.76853,5.6683,-2.2286,-2.0457,1.8056,-1.4931,-2.8394,1.8685,3.1176,-1.963,-3.2053,2.1218,-4.342,2.2305,-1.4108,-0.44813,-1.3179,2.5862,-0.4334,0.092074,-1.8991,-1.6789,1.74,2.6282,-0.91192,-2.7576,-2.2891,-2.2592,-1.7508,-1.8043,2.175,-4.5978,0.43577,-0.72388,1.982,-2.3676,-3.6066,3.9697,4.2438,-3.3977,-3.0471,-2.5683,1.1509,-2.8271,-0.36045,-0.54961,-1.8203,1.1252,1.5154,-0.80775,-2.4201,-1.2124,5.3624,0.70926,-1.4378,5.6594,-2.818,-0.81959,2.2732,-4.8281,-0.099597,-0.52774,1.0359,0.84606,2.2614,-2.1224,-2.764,0.62882,-2.9765,0.89937,-3.7668,1.35,-1.6145,0.94143,2.3541,-2.798,1.6268,0.093677,-2.1813,-1.8172,-3.0609,0.96369,-0.15263,-3.4848,1.0562,1.3684,-2.333,-1.5357,-5.1454,-4.1881,-2.2193,3.4265,3.7051,-1.6228,-0.27807,-2.2113,-4.4644,-0.51079,-2.5035,2.6113,-2.2222,-4.5554,-4.1563,-0.20311,0.10034,0.15671,0.06333,-0.4696,-0.6524,-0.29289,-1.046,-2.0038,-4.6932,-2.4322,5.5375,2.6772,-1.2997,-3.9418,1.1288,0.22716,-0.61693,2.1866,-2.0796,-3.1988,-2.4956,-0.15114,-0.36418,1.9933,-0.38515,3.7951,-0.81033,-0.74125,-0.62061,-2.9701,-1.396,2.1151,-0.50655,2.578,1.6729,0.58431,1.532,-1.425,-2.7008,-2.2186,0.89949,-2.1121,0.1836,1.8358,-1.4164,-0.70483,-2.0988,-0.20023,-1.4126,-0.49952,-2.9827,0.67074,-6.4838,0.0028888,0.53691,-0.75876,1.7468,2.9724,-3.6429,1.0214,-0.76615,2.3005,0.12448,-2.2925
3.0118,2.5554,3.3636,-3.9799,-6.5767,1.5469,-0.3357,1.6445,-2.6444,0.69559,1.5183,-5.9626,-0.1079,-3.9998,-1.8983,-4.133,0.18586,-4.1626,-3.8961,-3.5879,-1.1914,-1.9678,-2.125,-4.8184,-2.7749,-0.9095,-1.7253,-1.1068,1.4477,-1.6683,1.2911,-0.3424,-4.4242,1.684,-0.45123,-2.3013,-3.1845,0.21636,-0.57715,-4.6001,-4.0529,1.37,-1.1887,2.9756,-2.9501,-6.7714,-3.0058,3.4378,-1.16,0.76372,2.6542,6.0868,-0.59637,2.3339,-1.081,-2.3988,-1.842,-1.3078,0.22865,-2.7793,-5.1945,-3.0144,-2.5456,-3.4814,2.9959,1.331,-2.4901,-1.7303,-6.61,-0.66392,4.0858,-4.2481,-6.1304,2.8758,5.247,5.9724,-0.55992,-2.4713,0.3633,-0.040124,4.6869,-1.2222,4.867,-0.96565,-3.8338,2.0423,-3.2868,-0.55409,-2.6892,-3.5118,2.5507,0.3673,0.56453,-5.334,4.7073,-0.35518,-0.91658,0.98883,-3.2532,-2.9829,0.069708,2.0171,-4.8892,-0.48213,-3.2364,-1.8157,-2.067,-2.051,-3.4269,-7.5288,-1.106,2.2531,-4.3471,3.0181,1.0655,5.2288,2.1723,-1.8709,2.9402,-0.89074,-2.2012,7.9136,-0.86371,-0.51253,-3.8721,-0.95315,-3.1229,1.6477,-1.6116,-0.44432,2.8104,-4.3841,-4.048,3.1104,-0.89683,1.0234,-1.705,-0.0084132,4.0414,3.5055,-1.4833,1.9433,2.0751,5.5029,-3.0024,-1.4643,5.4234,-1.4169,-2.6736,-1.2322,-0.19572,5.2964,-2.8113,-9.6883e-05,-2.2468,-3.1489,2.3085,0.20551,-0.33672,-3.9187,-2.4177,-4.9312,0.047231,0.92999,-4.2171,-3.8425,0.90504,4.6884,-2.9243,-1.6283,-2.4473,-2.5643,5.113,1.8709,-5.9086,-6.1549,1.0344,0.92723,-4.3053,-3.28,-2.873,-2.3252,-2.3079,-3.7432,-1.4082,-0.80885,0.32376,0.10034,-5.2811,-7.835,-6.2705,0.01507,-0.6898,-2.2194,-2.9336,-0.92865,-2.2138,-1.5719,2.6767,-0.90798,1.0653,-4.3849,1.9106,-2.1966,-3.0888,4.1724,-1.0213,-1.173,-2.0443,-5.4391,-2.1999,5.3496,-7.1874,0.40668,-0.62087,-0.22002,0.25377,-1.8936,2.0533,-0.55642,0.23305,1.3241,-5.3315,1.3884,-0.44213,-2.3242,-1.8713,-1.9179,4.3583,-5.536,-3.7513,-3.3655,-4.6497,-0.83428,-1.7696,0.37186,3.5792,-3.5499,-5.0126,-3.5109,-7.0922,-4.7049,4.2649,-2.6061,-2.2517,-1.1313,-2.1736,-2.5787,-6.4591
-0.70005,4.3741,-1.7395,0.80699,2.0846,-0.53881,1.3911,0.19792,6.1548,0.09662,2.712,0.78856,-3.0946,-0.092854,-1.4534,-4.1289,-1.417,4.634,-0.64906,0.51146,-2.2816,-2.8189,3.7474,-0.98176,-0.8795,-0.54422,-0.018161,3.0565,-5.1576,-0.29238,-1.8413,-0.3333,8.193,1.729,-3.1849,-1.2724,6.2473,-2.955,-3.4496,3.1987,1.2605,1.2191,-2.5833,0.10431,2.6672,0.92454,3.2697,1.9822,2.2195,1.1134,-2.3207,2.4306,0.30931,4.7326,-0.45804,2.6944,-2.1939,0.41484,-0.035537,-0.49259,-0.80953,-2.1626,2.1371,-2.5838,-0.57604,0.2474,-1.1541,-1.5028,-1.5969,3.5454,-2.198,3.6552,-0.2027,-1.2338,1.0484,-3.554,2.8107,2.3506,6.6584,2.3882,-0.27563,-1.3217,-0.14975,-2.1422,0.80324,-5.3907,2.8078,0.79494,-0.25719,-4.6613,-5.2761,0.63063,5.525,2.078,-3.3456,-0.2795,-0.88732,0.25336,3.3208,-2.9186,-1.4363,3.3329,-0.92545,-5.0533,-0.77526,1.5902,-0.27323,1.467,-0.28095,-0.41791,2.1748,2.5072,1.0692,-1.0333,-4.4964,-2.8299,-2.9263,4.7258,-1.7159,0.50553,0.066712,-1.1048,1.3901,-0.08868,3.477,3.1405,4.6378,1.0966,0.88377,0.091052,3.2269,2.329,-0.35101,-2.4824,0.62363,0.11268,1.0397,0.037154,-4.8138,-1.2056,3.574,-1.5181,1.1852,-1.9061,-4.8562,0.60949,-0.19189,2.2956,-0.0042827,0.97847,-0.74745,-1.0081,-0.59919,-4.2934,2.7931,-3.8661,2.5654,-5.4585,2.4465,0.059354,4.2919,0.081429,0.38484,0.71326,3.0215,-1.4763,-0.77888,-3.2487,-1.8531,0.35515,0.87006,-2.1247,-0.14681,-0.53951,5.0411,1.1414,4.8224,1.7984,2.3172,-3.2988,-0.45572,0.75915,3.5689,2.5992,1.0321,-0.018462,2.1879,-2.4653,-2.0416,1.5536,1.7127,2.7062,-1.2996,1.3825,1.647,-2.3151,-0.06987,0.0021769,3.2737,1.0909,4.9075,-7.365,-4.9649,-0.074009,2.4815,0.20156,-2.2415,2.1416,-0.58398,-2.2235,-3.7621,2.1341,2.6713,1.2132,-3.1612,-1.934,0.16509,3.2446,-0.97026,-2.8769,-3.0156,-3.0485,-0.29198,1.8709,4.4488,-1.1813,-2.4778,-1.7258,0.67909,0.85154,-2.1665,2.9641,4.4957,2.1902,1.8917,1.8077,-0.087924,2.672,-1.9098,4.2282,1.1057,3.7091,2.4881,1.3492,-2.2248,-7.4692,0.73702,0.47323,1.3728
1.3128,0.31933,1.9058,1.2527,0.48582,5.0626,-0.8628,0.87032,-1.2561,2.3461,0.28822,-0.50262,1.4018,1.1381,2.6809,2.8368,-1.0227,0.66945,-1.3657,0.3307,0.8782,1.8821,-0.73419,0.074828,0.17891,0.35973,-0.21565,1.615,4.0915,-0.15694,1.1198,-0.47904,-0.11729,3.2308,4.028,2.909,0.97961,1.6034,4.3411,0.7414,0.98096,0.39667,3.4362,3.2518,-2.5289,2.0013,1.0641,2.9409,0.76223,-0.7502,1.8457,3.2725,2.9361,-1.5877,1.59,-1.5568,-5.0629,0.22757,2.837,-0.77481,1.5866,2.8342,3.3172,2.0787,3.0947,-0.10149,1.1176,0.97347,1.9229,-0.37934,-0.13215,1.7275,0.71329,-2.9602,2.8378,0.52857,0.82513,-3.9802,-1.9829,-1.3328,4.9044,-0.89761,0.43512,-0.46143,0.061468,0.78003,-4.5175,-0.78969,-0.45276,-0.23066,2.9713,0.14109,-0.75988,-0.99285,-2.3919,1.6248,2.1599,-0.49923,2.5932,0.96291,0.93023,4.7773,-1.9281,3.5525,0.19888,0.75798,-1.7334,-2.2595,-0.30031,-3.8514,1.5785,-0.98405,-1.4389,0.67903,-0.61463,3.742,4.8663,0.84202,-1.6711,1.5921,0.41412,0.022577,-1.5278,-0.26157,-1.7979,-0.13456,1.5505,-0.54011,0.8567,1.1508,1.7881,-4.4749,0.31229,0.15284,-2.52,-1.1041,-0.99074,1.3784,3.0321,4.6854,0.96225,2.943,1.0736,2.885,2.5235,1.8193,-0.18305,2.5698,3.1634,-1.015,1.1134,0.52648,0.42351,-0.5849,-1.0585,-1.8728,-2.395,1.4368,2.3105,0.98627,0.58522,3.9241,-0.39913,0.40158,-1.9302,2.9754,4.2465,-1.3571,-0.26444,-0.38095,0.61095,1.8247,-0.71713,3.178,1.806,-2.8045,-1.9628,1.0827,-2.2439,-0.63141,-1.374,1.2435,0.37876,-0.60419,-0.70634,0.25609,1.2751,-1.5781,0.73651,5.1456,1.9999,-0.17435,-1.0156,1.7844,-1.2685,0.20669,-0.39549,-0.069609,3.5022,2.2555,1.7002,2.3977,0.58275,1.9184,-1.1913,0.67358,-2.1918,2.0421,-0.041366,0.36929,-0.90362,2.2687,2.6993,1.9555,2.9319,1.088,4.1283,2.5603,4.8886,5.1692,-0.34115,5.163,3.3011,0.28571,-3.5002,-0.25683,-0.38166,1.0355,-0.23434,-2.2658,2.2279,0.2849,-3.5507,0.85393,0.077739,0.5162,3.4753,-2.4441,-0.82051,-2.7775,0.89376,1.7268,2.9361,0.85017,-1.304,-1.4971,-0.26294,3.5447,0.86972
0.77983,-1.0016,3.6713,-1.1324,-3.1868,0.21377,1.1008,-0.32447,-0.27117,-3.7401,-3.6049,-2.6545,1.9432,-1.7184,-0.76927,-1.5007,-3.5203,-0.50297,-0.67374,-0.63461,0.13989,-4.9091,-6.3609,-0.74684,-0.95186,-2.3049,-3.388,-2.9201,1.9378,-0.8899,-0.52033,-5.6201,-2.484,-3.1784,0.54259,-1.897,-1.8848,-0.8729,-2.6265,-1.1256,-3.6691,-0.47027,-3.3657,-0.17436,0.35662,-6.6314,-0.28619,-1.9187,0.79571,1.9204,-0.3518,0.79108,-0.70397,-1.6637,-1.5708,-1.5294,-1.1402,-2.1378,-2.8725,0.51392,-2.5043,-1.6759,-0.42996,-7.2123,-0.013978,-2.892,-3.0628,-3.1358,-2.6631,-0.32947,-4.3553,-2.1452,-2.9238,-1.1909,-0.83878,2.43,-4.5334,-0.028334,-3.3228,-2.674,-5.0907,2.4466,-4.0701,1.6271,-2.2539,-3.1099,3.2251,5.8968,1.6713,-3.4699,-2.6674,1.7729,1.1938,-1.671,2.5401,-1.5646,-3.2291,-3.1088,-1.3735,0.43834,-1.559,0.3925,0.094611,-1.206,-2.5723,-1.6022,0.00049696,-2.9733,-0.9363,-2.9874,-3.8558,2.6402,0.1007,-1.3597,-2.9335,-1.1481,-4.1275,0.54472,1.3968,-2.7189,-4.2564,-1.6749,1.5905,-0.7516,-2.6962,-2.1626,-3.2905,0.29325,3.1187,-0.22167,-3.1937,0.93865,0.79673,2.5983,6.5687,2.7852,2.5658,-1.995,-3.8409,-2.1869,-0.11423,-2.6305,1.5199,4.4831,0.16762,-0.51864,-4.6459,-2.0124,0.5691,-0.70984,1.049,-0.52693,0.25301,-1.7253,1.5237,2.768,0.68274,0.28838,0.31046,0.086328,-0.16628,3.2408,-1.6983,2.2654,-3.7403,1.8301,-0.90051,0.56901,-2.4412,-1.0027,-3.2067,3.1661,0.077533,-1.818,0.87469,-5.7624,-2.3005,-5.6229,-1.4512,-0.49445,-4.8488,1.1848,-2.0966,-0.28519,2.94,-3.9153,3.1469,-0.47576,1.515,-0.30983,-1.4918,-1.2603,2.5383,-2.9671,-0.80068,-1.0138,0.89519,-2.0926,-0.3997,-4.1622,-1.9183,-1.8912,-2.6569,-2.4969,-1.6483,1.3607,2.8274,-0.77016,1.0166,2.3497,1.6743,2.9505,-3.2845,-1.9145,2.9588,0.98518,0.16192,-6.2085,0.56278,5.6654,0.49307,-1.785,-1.3726,-3.0276,-6.474,-2.4002,-4.3312,1.6413,1.3938,-0.80862,-2.4666,-1.9969,-2.7386,1.0769,5.2842,1.5802,-2.9674,3.4367,2.0109,-0.27269,-2.2965,-4.8253,-0.95476,0.66446,-0.89362,3.5029,0.65687,1.4244,-3.4974
-3.8411,4.1202,-0.46395,2.8008,1.6619,1.1339,-0.53261,0.10798,0.21608,-0.82446,0.33342,-1.3331,-1.0821,0.94541,0.15763,0.76202,-3.0854,1.7448,1.2251,-1.6152,-1.6822,-1.3934,0.61898,2.2759,-1.7091,2.7427,-0.036381,5.4512,-1.2717,1.5419,-1.8338,-1.0871,2.1124,0.17735,-4.4745,1.7057,-0.26409,1.8102,-2.5078,1.7864,3.2235,-3.3883,-3.7763,-2.4062,0.2666,3.8614,-2.0019,-0.60947,0.58476,2.3328,-0.067197,-1.3915,1.2234,-1.5909,-2.4871,2.3972,0.9008,2.53,-0.22768,-0.42132,6.3351,-3.2815,4.6334,1.4107,-0.18382,0.275,-2.4861,-0.64743,-3.9871,-0.24175,3.8558,2.161,-2.7753,0.45988,2.6971,-1.1248,1.5408,3.4898,3.9204,1.595,1.3836,0.26577,2.6952,5.6001,-0.18255,-0.35466,3.2151,0.33525,-1.8571,-1.4907,-4.6059,0.91417,-2.8223,3.2534,1.3283,0.46231,1.7415,0.56067,0.1012,0.056808,1.3193,0.86814,2.1776,-3.1864,-0.70849,3.6315,2.6589,4.2067,1.3498,2.0826,1.6878,-2.4343,2.7597,0.41187,-3.6096,-1.7322,-0.18547,-0.70075,1.9907,1.3827,4.0649,-0.74296,2.6072,-3.1106,-0.84217,0.82815,-0.53614,-0.1581,-1.2206,1.8361,-0.1428,1.4497,3.2424,-0.30245,-1.4874,1.0338,-0.59311,-2.0599,-0.67252,-3.7981,0.186,1.778,3.9568,1.3318,-2.2718,3.8059,-0.35358,0.88315,-2.9159,4.3789,3.0658,0.20734,-4.8703,1.1542,-2.8213,-0.89373,-0.27952,0.94371,1.5128,-2.6157,4.1222,2.6755,0.32275,0.71537,-0.013249,1.2129,-0.17689,-3.4075,-1.2932,2.2334,-0.041807,-0.33474,-2.7972,-2.9238,-0.33214,2.783,-0.21376,0.93897,2.7881,-1.3998,0.32493,-4.2597,3.8061,-2.5712,-0.099559,-0.75392,3.8237,-0.4147,0.63818,6.6262,-0.51067,1.4315,4.3966,4.1507,3.0648,-0.50336,0.60363,-0.81169,3.2586,-1.8506,1.2435,-1.873,-3.0541,0.35226,4.1653,0.055579,0.9931,-2.4704,6.0249,4.3699,-2.8241,4.7267,0.71761,-0.36624,-1.7601,-2.2665,-3.2126,2.0602,3.6467,2.5782,-2.7925,-3.1037,-0.63495,1.9388,0.90413,2.9794,-1.5014,0.41464,-0.56113,2.0527,0.60439,-0.55544,5.8998,-2.634,0.97409,2.7403,-1.3144,-0.29464,1.7774,0.25751,-0.77337,1.7263,-0.004858,5.0151,-0.60504,-4.0941,-1.7788,2.0203,1.7632
2.0799,-2.9269,4.0515,-3.6364,-2.0306,1.6717,3.3894,-1.2679,-2.359,-0.64582,3.6292,0.25521,0.82245,-1.5927,1.2827,-0.057445,-2.2298,-1.9004,-0.78587,-0.69917,-3.1051,-0.86119,-2.0414,-4.3267,-0.1499,-0.10935,1.9742,0.83845,-1.5873,-0.33464,2.5521,-0.68436,-0.38932,-0.30415,2.2316,0.54423,-2.0554,2.1737,-1.5639,-2.5815,-0.033444,-2.4944,-1.5013,-5.3258,3.8282,0.53004,0.9618,3.961,2.2138,2.5622,-1.9333,0.9913,-1.7238,0.77684,-0.51936,-1.5126,0.48375,-4.1957,-2.457,0.39071,-8.2541,-2.2627,-3.3698,-0.32319,-1.1485,-0.20926,-2.6271,-2.2979,-2.6532,-1.6863,0.8266,-0.64556,0.52383,3.3398,-2.7325,-0.27289,-1.4399,-0.38594,-3.5179,-0.34863,-4.3005,1.8809,3.3693,2.8993,-2.4229,0.14082,-4.7901,-3.2178,-1.542,1.2809,-0.7646,0.08652,1.997,-3.0616,0.95392,-3.0434,-1.382,-0.277,-4.8882,0.31904,0.55023,3.5599,-0.14098,-0.50663,3.0593,-0.25928,-0.24175,-1.421,0.93151,-1.535,1.4836,-2.0985,0.11816,0.041284,-3.0386,-3.8359,-2.9345,0.20641,1.9706,0.57711,0.04482,-0.36012,0.40376,1.5519,-3.0921,1.1497,-1.6823,0.31043,-0.64964,1.8012,-0.074241,0.52926,3.5481,1.0597,-1.7275,-3.8132,1.0542,1.1976,-1.2423,2.3782,-1.6884,3.4913,3.638,1.708,2.8003,0.16999,1.5027,-0.84252,1.9666,0.52129,-1.4501,3.065,0.4832,-1.3889,-3.7925,1.6185,-2.2981,1.7353,-0.67928,1.4543,1.1939,0.46839,0.87485,-0.14574,-2.4256,-0.49775,-0.29625,-0.36956,-1.6266,-0.40585,-2.1471,0.80949,-1.4989,-1.7095,-3.3826,-0.72298,-3.7557,-0.92834,1.1367,-1.0681,0.76987,1.9828,-1.8484,-5.6101,-2.4012,1.2017,-1.0659,-0.70687,-0.30697,0.89215,-3.6697,-0.92402,-1.2664,-2.068,-3.2992,-3.2776,-3.2359,1.1996,2.6736,-0.3316,0.58112,0.47164,3.7783,-1.8622,-0.89007,-0.95042,-1.6425,0.018806,0.89019,1.3349,-1.4341,2.936,-1.4907,-0.28513,-1.8582,-1.5121,-0.053766,0.12411,-1.5302,0.99291,-2.7569,1.3795,-3.0071,0.39925,-4.3361,-2.7192,-5.811,-4.7923,-1.442,0.96593,2.4038,-1.3927,0.29181,-1.7359,-0.9909,0.3395,0.94018,-5.5719,0.18754,0.19548,-0.65206,-0.58066,3.2585,-0.20006,-0.66954,-3.1034,-0.68503,1.7548,-0.21956
-3.5148,0.91224,1.3379,-1.9374,1.35,1.6636,1.8,-3.3001,4.3257,0.36036,-1.1736,-3.6872,-0.36344,-1.2393,-0.59284,-2.7228,-1.5007,0.80095,-7.9862,1.6884,-5.3779,-0.072673,0.92835,-2.8468,4.0716,-0.40317,2.4342,-0.69068,-2.2171,0.65825,2.0009,-1.8237,4.4656,0.37921,4.0217,0.17676,-1.0001,2.5717,0.56974,-0.5911,-0.083291,-2.5274,-0.91666,2.6978,-4.0266,-0.7386,2.1839,1.838,0.93913,4.4401,1.101,0.97576,-1.6023,-1.7999,2.7906,-0.073614,-1.7804,1.409,0.99439,2.511,2.3955,0.16409,3.2972,-3.7423,-2.5583,0.65799,-1.5194,-1.9219,-0.53075,4.7029,-2.9256,-0.24617,3.4508,0.8604,0.66251,2.839,-0.63439,-1.9276,-0.96631,-3.002,0.15515,0.58556,0.85805,0.8374,0.88961,0.79004,-1.1826,0.87299,-3.1979,1.8379,3.3736,-2.5646,1.2151,-0.029373,-0.49313,0.31545,-0.28013,-0.13638,-1.2103,-0.29626,-0.51883,-1.9233,-0.49942,0.54086,-0.12944,-1.6251,-1.6541,-1.9527,-3.3696,-1.3668,-0.45588,-2.0182,0.97534,-0.012263,-0.48764,-0.23264,2.1158,0.95547,2.2387,1.2307,0.42173,2.1508,-1.2155,-0.18672,0.4059,-0.24147,-0.45167,-1.0649,-1.0463,0.8679,2.0681,0.29807,3.7551,3.7294,-0.63427,-1.7125,-0.21688,0.15608,2.6925,-0.54554,2.4605,4.1425,0.7909,0.58259,2.5223,0.035672,1.2949,1.4932,-0.31881,-2.1299,-0.50657,0.37431,-2.8329,0.4439,-0.19336,-0.88155,-1.8765,2.454,3.8358,2.0689,-0.62962,2.0267,3.5918,-1.0221,1.0949,-1.732,1.3941,-0.059115,-0.73225,-1.1683,-1.4151,0.93555,3.3359,2.3677,1.0763,-1.9208,-1.4009,-1.3986,-0.45659,0.73619,2.2159,4.0287,-2.2047,-0.16295,3.0896,-0.45432,1.9425,-0.43495,1.4764,0.98645,-1.5967,-0.26076,-0.25079,-1.0997,-1.5768,0.21267,-0.069742,2.9331,-0.43884,0.85281,-0.64012,1.2793,1.4548,0.49269,-0.73361,0.48571,-2.7067,1.0351,-2.2122,-0.43107,2.5551,2.3396,-5.1889,-0.91783,2.2073,-0.086975,3.0158,1.7868,1.7438,0.81615,-1.8172,0.69314,-0.61205,2.7401,-1.8849,-3.1607,4.4329,-0.64929,-0.6588,-4.2058,1.9896,-0.84942,0.10429,-2.1997,-3.3734,0.92328,1.8375,-3.1406,0.21407,4.0077,-3.167,0.21744,-1.6523,1.1309,-0.62058,-1.4987,1.7919,1.6343,1.1312
