0,0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,0,0,0,0.15531,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,0.13995,-0,0,0,-0,-0,0,0,-0,-0,0,0,0.16553,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,0.18287,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,-0.17792,0,0,-0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,-0,0,0,0,0,0.14231,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,-0
-0.1771,-0,-0,-0,-0,-0,-0,0,-0.13222,-0,-0.11421,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.14602,-0,-0.17216,-0,-0,-0,-0.18688,-0,-0,0,-0.13763,0,-0.13377,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,0,-0,-0.088527,-0,-0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0.19832,-0,-0.13006,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0.15373,0,0,-0.18824,-0,-0,-0,-0.15114,-0.16725,-0,0,-0,0,-0.16076,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0.14273,0,-0,0,-0.13267,-0,-0.16134,-0,0,0,-0,-0.14212,-0,0,-0,-0.1471,0,-0,-0,-0,-0,-0,-0,0,-0.1509,-0.12311,0,0,-0,-0,-0,0,-0.20977,-0,-0,0,-0,-0,-0.15859,-0.31042,0,0,-0,-0.13638,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.21089,-0,0,-0,-0,-0.13627,-0,-0,-0.12573,-0,-0,-0,0,0,-0,0,-0,-0.15337,-0,-0,-0.16005,-0,0,0,0,-0,-0.12669,0,0,0,-0,-0,-0.1729,-0.12601,-0.14262,-0.1496,0,-0,-0,0,0,-0,-0,-0,-0,-0.17576,0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0.1584,-0,-0,-0,0,-0,0,-0,0,-0.14904,0,0,-0,0,-0,-0,-0.16658,0,-0.15353,-0,0,0,-0,0,-0,-0,0,0
0,0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,0.10766,-0,-0,0,0,-0,-0,-0.11239,-0,-0,0,0,0,-0,0,0,-0,0.10985,0.13577,-0.19739,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0.12586,0,-0,-0,0.1269,-0.16422,0,-0,-0,-0,0,0,-0.10738,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,0.14901,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,-0,0,-0.13312,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,-0,0,0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0
-0,0,0,0,-0,0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.19977,0,0,0,0,-0,0,-0,-0.18425,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0.13016,-0,0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0.15456,0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0
0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0.22018,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.18975,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,-0
0,0.14128,0,-0,0,0,0,0,0,0,0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0.15952,0.13563,0,-0,-0,-0.15113,0,0,0,0,0.23036,0,-0,0,0,0,0,-0,0.12551,0,-0,-0,-0,0,0.13106,0,-0,0,0,-0,0,-0,0,0,0,0,-0,0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0.15624,-0,-0.171,0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0.13442,0,-0,-0,0,-0,-0,0.14877,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0.12602,0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0,0
-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0.19819,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0.19555,-0,0,0,-0,-0,-0,-0,-0,-0.15147,-0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,-0.1722,-0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,-0.1781,0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0.21372,0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,-0
-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0.2154,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0.17501,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0.15578,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,-0.12248,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0.18607,-0,-0,-0,-0,-0,0.15725,-0,-0,0,-0,0,-0,-0,-0.12881,0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.18602,0,-0,-0,0,-0.16047,-0,-0,-0,0,-0.16778,-0,0,0,0,-0.12943,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,0,-0
-0,-0.14943,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,0,-0,0,-0.15981,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0.15504,-0,-0,0.17604,0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.23923,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0
0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,-0.19256,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,0,-0,-0,0,0
