0,0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,0,0,0,0.15531,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,0.13995,-0,0,0,-0,-0,0,0,-0,-0,0,0,0.16553,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,0.18287,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,-0.17792,0,0,-0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,-0
-0.1771,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.17216,-0,-0,-0,-0.18688,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0.19832,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0.15373,0,0,-0.18824,-0,-0,-0,-0.15114,-0.16725,-0,0,-0,0,-0.16076,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0.16134,-0,0,0,-0,-0.14212,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.1509,-0,0,0,-0,-0,-0,0,-0.20977,-0,-0,0,-0,-0,-0.15859,-0.31042,0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.21089,-0,0,-0,-0,-0,-0,-0,-0.12573,-0,-0,-0,0,0,-0,0,-0,-0.15337,-0,-0,-0.16005,-0,0,0,0,-0,-0,0,0,0,-0,-0,-0.1729,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0.17576,0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0.1584,-0,-0,-0,0,-0,0,-0,0,-0.14904,0,0,-0,0,-0,-0,-0.16658,0,-0,-0,0,0,-0,0,-0,-0,0,0
0,0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,-0.19739,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,0.14901,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,-0,0,0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0
-0,0,0,0,-0,0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,-0,-0.18425,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0
0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.18975,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,-0
0,0,0,-0,0,0,0,0,0,0,0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,0,0,0.23036,0,-0,0,0,0,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,0,0,0,-0,0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0.171,0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0,0
-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0.19819,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0.19555,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,-0.1722,-0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0.21372,0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,-0
-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0.2154,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0.17501,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0.18607,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.18602,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,0,-0
-0,-0.14943,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.23923,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0
0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,-0.19256,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,0,-0,-0,0,0
-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0.18508,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0.16834,0,0,0,0,0,0,0,0,0.19381,0,0,0,-0,0,0,0,-0,0,-0,0.14177,-0,-0,-0,0,-0,0,0,0,0,-0,0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0.2041,0,-0,-0,-0,0,-0,0,0,-0,-0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,0,0
-0,0,0,-0,-0,-0,0,-0,-0,0,0,0,0,0,-0,0,0,0.18524,-0,0,-0,0,0,0,0,-0,-0,0,-0,0,-0,0,0,0,0,0,0,0.20143,-0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0,-0,0,-0,-0,0,-0.16688,-0,-0,0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,0.13953,-0,0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,0.15801,0,-0,0,0,0,0,-0,0,0,0,0,-0,0,0,0.1414,-0,0,0,0,0,0,-0,0,0.18006,0,-0,-0,-0,0,0,-0,0,-0,-0,0,0,0,0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,0,0.10584,0,-0,-0,0,-0,-0,0,0,0,0,0,0
