0,0
0.000664599025254763,0.00254408788667245
0.000738443361394181,0.002601908065915
0.000756904445429036,0.00283318878288523
0.000793826613498745,0.00306446949985545
0.000793826613498745,0.00341139057531078
0.000793826613498745,0.00375831165076612
0.000812287697533599,0.00277536860364267
0.000812287697533599,0.00364267129228101
0.000904593117707872,0.00341139057531078
0.00638753507605967,0.0278693263949118
0.00697828976517501,0.0144550448106389
0.00701521193324472,0.0167678519803411
0.0073475114458721,0.0285053483665799
0.00760596662236006,0.017172593235039
0.00801211047112686,0.0217403873952009
0.00819672131147541,0.0183868169991327
0.00821518239551026,0.0203527030933796
0.00843671540392852,0.0278115062156693
0.00911977551321814,0.0253830586874819
0.00924900310146212,0.0263660017346054
0.0201964259341309,0.0844174616941313
0.0244424752621474,0.0841283607979185
0.0277654703884212,0.0828563168545823
0.03046078865751,0.0796183868169991
0.0314392261113573,0.0530211043654235
0.0325284300694137,0.0744723908644117
0.0326022744055531,0.0691529343740966
0.0334514842711564,0.0559699335067939
0.0335622507753655,0.0676496097137901
0.0348545266578053,0.0672448684590922
0.0363129522965589,0.0666666666666667
0.0449158174568011,0.177218849378433
0.0578754984492689,0.178143972246314
0.0663306749372323,0.169181844463718
0.0719613055678629,0.160335357039607
0.073862797223453,0.105464006938422
0.0747858514251957,0.109742700202371
0.0759304386353567,0.151777970511709
0.0766134987446463,0.125874530211044
0.0771119480135874,0.118126626192541
0.0792349726775956,0.1479618386817
0.0807303204844188,0.138305868748193
0.0871916998966179,0.309222318589188
0.114495643184168,0.3040763226366
0.126421503470684,0.285111303845042
0.136279722345296,0.263139635732871
0.138568896765618,0.175831165076612
0.140396544085069,0.180572419774501
0.140415005169104,0.191731714368315
0.141873430807857,0.214744145706852
0.144107221976074,0.249494073431628
0.144328754984493,0.205897658282741
0.147577905774627,0.236137612026597
0.149996307783193,0.478693263949118
0.194395214887018,0.221740387395201
0.200764288879043,0.240416305290546
0.203145768719539,0.462330153223475
0.210345591493132,0.25226944203527
0.221329936493871,0.655044810638913
0.223268350317531,0.419947961838682
0.224302171023482,0.276611737496386
0.226055974006794,0.370280427869326
0.229545118889381,0.343509684880023
0.229563579973416,0.297542642382191
0.231446610544971,0.317721884937843
0.240381775217841,0.257588898525585
0.263753507605967,0.280659150043365
0.278633141338059,0.277074298930327
0.279611578791907,0.301647875108413
0.290595923792645,0.809135588320324
0.299623393885689,0.343740965596993
0.301931029390046,0.337901127493495
0.310570816718358,0.301532234749928
0.311180032491508,0.311130384504192
0.313653817752178,0.377103209019948
0.313653817752178,0.586932639491182
0.32491507901344,0.308355015900549
0.325579678038694,0.415437987857762
0.330010338207059,0.319283029777392
0.332631812140009,0.31176640647586
0.340071629006055,0.354032957502168
0.341160832964112,0.477247759468054
0.341511593560774,0.350043365134432
0.342988480283562,0.523850823937554
0.343726923644956,0.922867880890431
0.351923644956432,0.336050881757733
0.360194210604047,0.356230124313385
0.366470979175897,0.392714657415438
0.369240141781125,0.353281295172015
0.370421651159356,0.359352413992483
0.372378526067051,0.375599884359642
0.375424604932802,0.360740098294305
0.382439816866046,0.980688060132986
0.386058189336878,0.429893032668401
0.397393294934279,0.41063891298063
0.397448678186383,0.394449262792715
0.404186973859105,0.396183868169991
0.420561955398021,0.427695865857184
0.421411165263624,0.498063023995374
0.426266430364791,0.996588609424689
0.430420174272633,0.455102630818156
0.435810810810811,0.436079791847355
0.436161571407473,0.536050881757733
0.455527248560035,0.694073431627638
0.458185644661054,0.471234460826829
0.468006941367597,0.609540329575022
0.477532860729582,0.528129517201503
0.479674346477625,0.491702804278693
0.512147393294934,0.576582827406765
0.512295081967213,0.54570685169124
0.530091566976813,0.551257588898526
0.553758676709496,0.644810638912981
0.576668881996751,0.618618097716103
0.582705656476148,0.752124891587164
0.604378969133068,0.628794449262793
0.618575542755871,0.679502746458514
0.657897651750111,0.695808037004915
0.68523851720573,0.792252095981498
0.752455324176636,0.817924255565192
1,1
