0,0
1.8461e-05,0.36936
3.6922e-05,0.44412
9.2305e-05,0.49101
9.2305e-05,0.52576
9.2305e-05,0.5527
0.00014769,0.57473
0.00016615,0.59422
0.00023999,0.61208
0.00023999,0.6259
0.00031384,0.63961
0.00044307,0.65215
0.00062768,0.66389
0.00071998,0.67528
0.00079383,0.6854
0.00092305,0.69535
0.0011077,0.70338
0.0012554,0.71107
0.0014215,0.71934
0.0015877,0.72622
0.0017169,0.73293
0.0018276,0.73929
0.00192,0.74438
0.0020861,0.74975
0.0022892,0.75623
0.0023999,0.76184
0.0026769,0.76646
0.0029169,0.77092
0.0031753,0.77606
0.0033415,0.78115
0.0034891,0.78554
0.0038214,0.79005
0.0042645,0.79433
0.0044676,0.79855
0.0047814,0.80272
0.0051691,0.80584
0.0054276,0.8096
0.0056491,0.8133
0.0059999,0.81677
0.0062952,0.81989
0.0067937,0.82347
0.0072367,0.82631
0.0075875,0.82949
0.0079567,0.83232
0.0084736,0.83527
0.0089905,0.83776
0.0094336,0.83978
0.0098398,0.84215
0.01008,0.84487
0.010504,0.84747
0.011021,0.84967
0.011483,0.85192
0.012,0.85406
0.012406,0.85614
0.01296,0.85776
0.013587,0.86042
0.013975,0.86273
0.014584,0.86441
0.015101,0.86603
0.015729,0.86834
0.016283,0.87031
0.016892,0.87181
0.017372,0.87378
0.018092,0.87569
0.01859,0.87806
0.019181,0.87991
0.019883,0.88153
0.020639,0.88343
0.02147,0.88523
0.022153,0.88656
0.022929,0.88835
0.023741,0.89014
0.024553,0.89176
0.025347,0.89332
0.026122,0.89465
0.026898,0.89598
0.027636,0.89725
0.028393,0.89847
0.029353,0.90009
0.030073,0.90176
0.030719,0.90304
0.031495,0.90448
0.032362,0.9057
0.033082,0.90731
0.034005,0.90888
0.034928,0.91049
0.035722,0.912
0.036645,0.91304
0.037568,0.91437
0.038436,0.91558
0.039451,0.91691
0.040504,0.91778
0.041371,0.91911
0.042239,0.91975
0.043144,0.92084
0.044307,0.92188
0.045507,0.92281
0.046503,0.92385
0.047427,0.9246
0.048276,0.92535
0.049254,0.92611
0.05014,0.92761
0.051211,0.92813
0.052116,0.92894
0.053223,0.93004
0.054276,0.93044
0.055383,0.93102
0.05638,0.932
0.057469,0.93299
0.058854,0.93397
0.060275,0.93437
0.061512,0.9353
0.062934,0.93582
0.064005,0.9364
0.065278,0.93663
0.06646,0.93744
0.067604,0.93802
0.069414,0.93883
0.070429,0.93987
0.072054,0.94085
0.073346,0.9416
0.074712,0.9427
0.075857,0.94357
0.07737,0.94409
0.078718,0.94501
0.080121,0.94565
0.081376,0.94652
0.08254,0.94686
0.083832,0.94738
0.085143,0.94814
0.086601,0.94871
0.088133,0.94918
0.089518,0.9497
0.091069,0.94999
0.092324,0.95091
0.093764,0.95132
0.095056,0.95189
0.09657,0.95218
0.098028,0.95247
0.09969,0.95293
0.1015,0.95369
0.10287,0.95438
0.10421,0.95478
0.10567,0.95536
0.10719,0.95594
0.10887,0.95663
0.11043,0.95716
0.11208,0.95756
0.11387,0.95802
0.1156,0.95849
0.1173,0.95901
0.11913,0.95976
0.12053,0.9601
0.12199,0.96057
0.12369,0.96097
0.12548,0.96172
0.12749,0.96178
0.12921,0.96207
0.13094,0.96236
0.13262,0.96271
0.13419,0.96311
0.13613,0.96363
0.13789,0.96427
0.13975,0.96467
0.1413,0.96537
0.14353,0.96594
0.14494,0.96623
0.1468,0.9667
0.14872,0.9671
0.15062,0.96739
0.1524,0.96774
0.15432,0.96843
0.15613,0.96883
0.15851,0.96941
0.16067,0.96976
0.16238,0.97011
0.16443,0.97028
0.16628,0.97063
0.16818,0.97074
0.17003,0.97097
0.17244,0.97121
0.17451,0.97161
0.17654,0.97196
0.17859,0.97219
0.18096,0.97254
0.18336,0.97277
0.18528,0.97311
0.18732,0.97358
0.18943,0.97392
0.19176,0.97427
0.19384,0.97479
0.19602,0.97485
0.19814,0.97508
0.20067,0.97537
0.2028,0.97566
0.20503,0.97606
0.20678,0.97624
0.2092,0.97653
0.21167,0.97664
0.21387,0.97693
0.21623,0.97722
0.21886,0.97757
0.22105,0.9778
0.22343,0.97797
0.22565,0.97809
0.22792,0.97838
0.23015,0.97849
0.23259,0.97884
0.23492,0.97895
0.23734,0.97947
0.23966,0.97971
0.2421,0.97994
0.24444,0.98028
0.24701,0.98057
0.24924,0.9808
0.25155,0.98098
0.2538,0.98121
0.25648,0.98156
0.25914,0.98173
0.26154,0.98184
0.2641,0.98202
0.26647,0.98219
0.26898,0.98219
0.27116,0.98231
0.27405,0.98242
0.27638,0.98254
0.27898,0.983
0.28148,0.98329
0.28391,0.98335
0.28659,0.98346
0.28941,0.98364
0.29181,0.98369
0.29479,0.98404
0.2973,0.98416
0.29996,0.98445
0.30245,0.9845
0.3047,0.98479
0.30708,0.98502
0.30996,0.9852
0.31264,0.98531
0.31543,0.98531
0.31775,0.98554
0.32041,0.98583
0.32338,0.98607
0.32623,0.98618
0.32863,0.98624
0.33117,0.98624
0.33363,0.98641
0.33673,0.98653
0.33965,0.98676
0.34229,0.98682
0.345,0.98711
0.3477,0.98728
0.35069,0.9874
0.35357,0.98757
0.35628,0.98757
0.35887,0.98786
0.36186,0.98792
0.3645,0.98809
0.36732,0.98826
0.36992,0.98861
0.37273,0.98873
0.37542,0.98907
0.37854,0.98925
0.38106,0.9893
0.3843,0.98936
0.38709,0.98948
0.38994,0.98971
0.39283,0.98977
0.39584,0.98982
0.39804,0.99005
0.40112,0.99017
0.4038,0.99029
0.40649,0.99052
0.40941,0.99075
0.41242,0.99081
0.41528,0.99086
0.41824,0.99098
0.42136,0.9911
