0,0
1.8461e-05,0.36936
3.6922e-05,0.44892
7.3844e-05,0.49517
7.3844e-05,0.529
0.00011077,0.55513
0.00018461,0.57739
0.00022153,0.5967
0.00025846,0.61226
0.00029538,0.62741
0.00040614,0.64163
0.00044307,0.65522
0.00049845,0.66667
0.00059075,0.678
0.00070152,0.68812
0.00079383,0.69783
0.00095998,0.70616
0.0010707,0.71437
0.0012184,0.72165
0.0013292,0.72911
0.0014584,0.73588
0.0015692,0.74178
0.0017907,0.74773
0.0019938,0.75317
0.0021415,0.75883
0.0022892,0.76467
0.0023999,0.76895
0.0025107,0.77433
0.0028061,0.77884
0.003083,0.78323
0.0033045,0.78722
0.0034891,0.79179
0.0037845,0.7948
0.0040061,0.79907
0.0043384,0.80289
0.0045599,0.8059
0.0048368,0.80966
0.0050768,0.81278
0.0053722,0.81671
0.005686,0.81949
0.0062214,0.8233
0.0066275,0.82602
0.0070521,0.82891
0.0074029,0.83186
0.0077906,0.83452
0.0081783,0.83695
0.0086398,0.83961
0.0090459,0.8425
0.0096551,0.84452
0.010191,0.8473
0.010781,0.84996
0.011206,0.85244
0.011686,0.85487
0.012074,0.85626
0.012498,0.85759
0.013052,0.86048
0.013458,0.86273
0.013938,0.86464
0.014418,0.86649
0.014917,0.86852
0.01547,0.87077
0.016117,0.87256
0.016763,0.87447
0.017409,0.87696
0.018092,0.8784
0.018701,0.8802
0.0192,0.88187
0.019827,0.88413
0.02051,0.88557
0.02123,0.88748
0.021913,0.88875
0.022486,0.89037
0.023298,0.89182
0.024073,0.89332
0.024849,0.89506
0.025587,0.89627
0.026233,0.89806
0.027027,0.89968
0.027821,0.90107
0.028596,0.90234
0.029169,0.90373
0.030036,0.90494
0.030867,0.90622
0.031698,0.90731
0.032565,0.90893
0.033304,0.91003
0.034264,0.9113
0.03515,0.91286
0.03587,0.91373
0.036867,0.91506
0.038085,0.91622
0.038971,0.91749
0.039821,0.91888
0.040873,0.91998
0.041741,0.92125
0.04283,0.92229
0.04379,0.92281
0.04486,0.92368
0.046042,0.92483
0.046983,0.92599
0.04798,0.9268
0.048903,0.92801
0.049882,0.92905
0.051488,0.93015
0.052651,0.93137
0.05374,0.93189
0.054977,0.93264
0.055845,0.9338
0.056842,0.93426
0.058042,0.93501
0.059186,0.93588
0.060534,0.93657
0.061512,0.93779
0.062472,0.93825
0.063765,0.93871
0.065038,0.93923
0.066054,0.93992
0.067364,0.94056
0.06838,0.94149
0.069783,0.94224
0.070964,0.94264
0.072257,0.94299
0.07353,0.94386
0.074841,0.94455
0.07617,0.94536
0.0775,0.94594
0.078829,0.94657
0.080066,0.94727
0.08158,0.94819
0.083001,0.94866
0.084626,0.94912
0.085899,0.94993
0.087284,0.95027
0.088669,0.95097
0.089961,0.95143
0.091475,0.95178
0.092841,0.95224
0.094447,0.95322
0.096164,0.95374
0.097604,0.95455
0.099247,0.95519
0.10076,0.95583
0.10257,0.95658
0.10421,0.95704
0.10556,0.95768
0.1072,0.95837
0.1087,0.95889
0.11016,0.95941
0.11191,0.96005
0.11354,0.96028
0.1151,0.96057
0.1168,0.96097
0.11832,0.96126
0.12018,0.96178
0.12171,0.96219
0.1236,0.96276
0.12544,0.9634
0.12747,0.96369
0.12906,0.96415
0.13065,0.96444
0.1327,0.96473
0.13445,0.96519
0.1363,0.96542
0.13831,0.96589
0.1399,0.96623
0.14198,0.96681
0.14385,0.96704
0.14581,0.96733
0.14765,0.96779
0.14929,0.96814
0.15138,0.96837
0.15293,0.96901
0.15494,0.9693
0.15668,0.9697
0.15854,0.97005
0.16061,0.97051
0.16231,0.97103
0.16451,0.97115
0.16669,0.97144
0.16855,0.97184
0.17025,0.97202
0.17276,0.9723
0.17479,0.9723
0.1766,0.97254
0.17868,0.97306
0.18059,0.97334
0.18241,0.97381
0.18456,0.97427
0.1869,0.97456
0.18873,0.97479
0.19113,0.97531
0.1931,0.97566
0.1955,0.97589
0.19774,0.97606
0.19973,0.97624
0.20182,0.97629
0.20387,0.97647
0.20603,0.97676
0.20785,0.97687
0.21014,0.9771
0.21241,0.97728
0.21503,0.97733
0.21707,0.97751
0.21937,0.97774
0.22196,0.97791
0.22397,0.97803
0.2263,0.97855
0.22838,0.9789
0.23067,0.9793
0.23303,0.97953
0.2351,0.97982
0.23756,0.98005
0.24007,0.98034
0.24238,0.9804
0.245,0.98069
0.2469,0.98098
0.249,0.98121
0.25138,0.98144
0.25375,0.98161
0.25594,0.98184
0.2582,0.98196
0.2605,0.98213
0.26327,0.98242
0.26602,0.98289
0.26802,0.98294
0.27051,0.98323
0.27291,0.98341
0.27549,0.98358
0.27795,0.98381
0.28059,0.98422
0.28334,0.98439
0.2857,0.98474
0.28847,0.98497
0.29089,0.98531
0.29314,0.98549
0.29567,0.98549
0.2982,0.98566
0.30084,0.98583
0.30309,0.98595
0.30568,0.98607
0.30813,0.98624
0.31072,0.98624
0.31354,0.9867
0.31598,0.98687
0.3186,0.98699
0.3213,0.98722
0.32405,0.9874
0.3268,0.98745
0.32909,0.98757
0.3318,0.98763
0.3347,0.98774
0.33723,0.9878
0.33968,0.9878
0.34214,0.98792
0.34485,0.98803
0.3479,0.9882
0.3508,0.98844
0.35351,0.98861
0.35639,0.98867
0.35923,0.98878
0.3625,0.9889
0.36525,0.98901
0.36763,0.98913
0.37085,0.98919
0.37354,0.98925
0.3765,0.98936
0.37932,0.98942
0.38231,0.98959
0.38504,0.98959
0.38798,0.98988
0.39091,0.99
0.39394,0.99011
0.39686,0.99023
0.39987,0.99034
0.40271,0.99046
0.40566,0.99063
0.40817,0.99069
0.41131,0.99081
0.41381,0.99098
0.41687,0.9911
