0,0
1.8461e-05,0.36687
1.8461e-05,0.44776
1.8461e-05,0.49448
5.5383e-05,0.52958
9.2305e-05,0.55658
9.2305e-05,0.57785
9.2305e-05,0.59775
0.00014769,0.6155
0.00027692,0.63117
0.00031384,0.64435
0.00038768,0.65742
0.00049845,0.66898
0.00064614,0.67997
0.00073844,0.68841
0.00083075,0.69737
0.00097844,0.70604
0.0011446,0.71425
0.0013292,0.72177
0.0016061,0.72865
0.0017169,0.73565
0.0018461,0.74108
0.0019569,0.74675
0.0022338,0.75311
0.0024369,0.75929
0.0026215,0.76456
0.002843,0.76964
0.0030276,0.77392
0.003323,0.77913
0.0034338,0.78219
0.0035445,0.78653
0.0036738,0.79029
0.0038768,0.79451
0.0040614,0.79873
0.0044307,0.80202
0.0047445,0.80538
0.0049476,0.80896
0.0053722,0.8122
0.0057045,0.81561
0.0061845,0.8185
0.0065721,0.8222
0.0070337,0.82475
0.0073844,0.82827
0.0076244,0.83151
0.0079752,0.83515
0.0083444,0.83828
0.0088429,0.84059
0.0092305,0.84389
0.0097105,0.84608
0.010172,0.84909
0.010449,0.85106
0.010837,0.85343
0.011409,0.85597
0.011852,0.85869
0.012369,0.86112
0.012849,0.86273
0.013347,0.86424
0.014049,0.86597
0.014473,0.86794
0.015083,0.86956
0.015692,0.87152
0.016061,0.87343
0.016597,0.87522
0.017243,0.87736
0.01787,0.87921
0.01848,0.88066
0.018941,0.8821
0.019643,0.88384
0.020473,0.88586
0.021101,0.88748
0.021692,0.88945
0.022338,0.89124
0.023003,0.89245
0.023759,0.8939
0.024479,0.89517
0.025236,0.89639
0.025919,0.89743
0.026805,0.89905
0.02747,0.90009
0.028375,0.90165
0.029335,0.9028
0.030221,0.90419
0.031162,0.90558
0.032215,0.90685
0.033008,0.90841
0.033913,0.90968
0.034578,0.9109
0.035353,0.912
0.036313,0.9135
0.037384,0.915
0.038233,0.91576
0.039211,0.91674
0.040153,0.91778
0.041261,0.91899
0.041944,0.92032
0.042682,0.92136
0.043808,0.92235
0.044787,0.92327
0.045931,0.92414
0.047076,0.92524
0.047814,0.92582
0.048922,0.92651
0.04979,0.92726
0.05099,0.92796
0.052079,0.92882
0.053149,0.92975
0.054349,0.93056
0.055512,0.93131
0.056805,0.93241
0.057765,0.93304
0.058965,0.9338
0.060128,0.93489
0.061475,0.93559
0.062657,0.93657
0.064115,0.93767
0.065205,0.93854
0.066792,0.939
0.067826,0.93946
0.069026,0.94045
0.0703,0.94102
0.071647,0.94206
0.072995,0.9431
0.074472,0.9438
0.075764,0.94455
0.07702,0.94542
0.078681,0.94576
0.080158,0.94652
0.081524,0.94698
0.083499,0.94733
0.084626,0.94819
0.085863,0.94894
0.087358,0.94923
0.088982,0.94964
0.090589,0.9501
