0,0
1.8461e-05,0.36762
1.8461e-05,0.44227
5.5383e-05,0.49101
0.00011077,0.52674
0.00014769,0.55403
0.00020307,0.57647
0.00025846,0.59647
0.0003323,0.61411
0.00036922,0.62995
0.00044307,0.64389
0.00047999,0.65591
0.00059075,0.66701
0.00071998,0.67731
0.00079383,0.68708
0.00092305,0.69569
0.00095998,0.70402
0.0011261,0.7124
0.0013661,0.72188
0.0014953,0.72958
0.00168,0.73599
0.0018646,0.74183
0.0019569,0.74767
0.0020492,0.75392
0.0021969,0.75877
0.0023999,0.76352
0.0026215,0.76866
0.0027507,0.77387
0.0029722,0.77878
0.0031753,0.78294
0.0034891,0.78705
0.0037291,0.79115
0.0040245,0.79549
0.0043753,0.80006
0.0047076,0.80416
0.0049845,0.80752
0.0053168,0.81122
0.0057968,0.81393
0.0062952,0.81758
0.0066275,0.82082
0.0070152,0.82376
0.0073291,0.82666
0.0075506,0.82937
0.0078829,0.83244
0.0082152,0.8355
0.0086398,0.83845
0.0090459,0.84094
0.0093044,0.84342
0.0098951,0.84597
0.010338,0.84799
0.010781,0.8503
0.011372,0.85233
0.011852,0.85458
0.012221,0.85695
0.012683,0.85892
0.01344,0.86129
0.013901,0.86308
0.014437,0.86459
0.01499,0.86719
0.015433,0.86973
0.015913,0.87123
0.016393,0.87308
0.017021,0.87499
0.017612,0.87679
0.018332,0.87887
0.018978,0.88083
0.019661,0.88338
0.020399,0.88482
0.021101,0.8865
0.021839,0.88777
0.022467,0.88939
0.023113,0.89078
0.023833,0.8928
0.024424,0.8943
0.025218,0.89598
0.026012,0.8972
0.026769,0.89829
0.027673,0.89951
0.028559,0.90107
0.029372,0.90252
0.03011,0.90425
0.030978,0.90546
0.031808,0.90656
0.032639,0.90778
0.033433,0.90905
0.034282,0.90963
0.035168,0.91078
0.036073,0.912
0.037033,0.91327
0.037956,0.91408
0.038805,0.91541
0.039747,0.91622
0.040817,0.91761
0.041704,0.91882
0.042737,0.9198
0.043716,0.92061
0.044879,0.92148
0.045857,0.92252
0.04678,0.92316
0.047833,0.92408
0.048774,0.92483
0.049937,0.92622
0.050786,0.92703
0.051876,0.9279
0.052946,0.92865
0.054202,0.92946
0.055162,0.93015
0.056085,0.93067
0.057469,0.93171
0.058577,0.93247
0.059777,0.93287
0.061254,0.93397
0.062417,0.93455
0.063617,0.93594
0.064946,0.93646
0.066608,0.9375
0.068084,0.93848
0.069451,0.93894
0.07078,0.93958
0.072164,0.94027
0.073586,0.94108
0.075026,0.94195
0.076226,0.9427
0.07726,0.94363
0.078515,0.9442
0.079826,0.94496
0.081173,0.94588
0.082576,0.94663
0.084072,0.94704
0.085401,0.9475
0.086638,0.94837
0.087967,0.94883
0.089629,0.94958
0.090681,0.95022
0.091992,0.95051
0.093118,0.95097
0.094502,0.95218
0.096441,0.95282
0.097733,0.95334
0.099671,0.95369
0.10113,0.95421
0.10285,0.95467
0.10438,0.95513
0.10593,0.95583
0.10759,0.95675
0.10927,0.95733
0.11099,0.95791
0.11278,0.95837
0.11448,0.95883
0.11621,0.95918
0.11765,0.95958
0.11935,0.96016
0.12085,0.96051
0.12264,0.9612
0.12443,0.96178
0.12631,0.96224
0.12779,0.96259
0.12958,0.96294
0.13148,0.96328
0.13344,0.96352
0.13499,0.96409
0.13687,0.96456
0.1387,0.96519
0.14051,0.9656
0.14235,0.96594
0.14425,0.96629
0.14603,0.96658
0.14808,0.96681
0.15,0.96727
0.15158,0.96739
0.15323,0.96791
0.15546,0.96808
0.15727,0.96855
0.15936,0.96883
0.16109,0.96924
0.16275,0.96947
0.16464,0.96976
0.16676,0.96999
0.16896,0.97051
0.17078,0.97097
0.17257,0.97115
0.17496,0.97155
0.17719,0.97178
0.17911,0.9719
0.18121,0.97213
0.1833,0.97242
0.18516,0.97282
0.18734,0.97334
0.18934,0.97358
0.19137,0.97392
0.19368,0.97398
0.19572,0.9741
0.19777,0.97427
0.20001,0.97473
0.20243,0.97502
0.20444,0.97525
0.20651,0.97525
0.20861,0.97543
0.21095,0.97577
0.2133,0.97589
0.21563,0.97635
0.21729,0.97647
0.21947,0.97664
0.22166,0.97687
0.22406,0.97722
0.22681,0.97751
0.2291,0.97797
0.23115,0.97838
0.23322,0.97849
0.23543,0.97855
0.23761,0.97895
0.23998,0.97942
0.24236,0.97982
0.24481,0.98005
0.24714,0.98011
0.24954,0.98028
0.25198,0.98057
0.25414,0.98092
0.25631,0.98109
0.2587,0.98138
0.26135,0.98161
0.26368,0.98167
0.26604,0.9819
0.26839,0.98202
0.2709,0.98213
0.27324,0.98236
0.27592,0.9826
0.27823,0.98271
0.28072,0.98289
0.28314,0.98312
0.28539,0.98335
0.28773,0.98375
0.29049,0.98387
0.2929,0.98404
0.29517,0.98404
0.29737,0.98427
0.29984,0.98456
0.30237,0.98462
0.30512,0.98468
0.30741,0.98474
0.30994,0.98508
0.3124,0.98526
0.31461,0.98543
0.31725,0.98554
0.31976,0.98566
0.32263,0.98578
0.3254,0.98595
0.32813,0.98601
0.3309,0.98618
0.33361,0.98618
0.33607,0.98624
0.33887,0.98635
0.34149,0.98641
0.34448,0.98653
0.34749,0.9867
0.35032,0.98682
0.35316,0.98693
0.35554,0.98705
0.35837,0.98722
0.36123,0.98734
0.36405,0.98745
0.36706,0.98757
0.36981,0.98763
0.37245,0.9878
0.37559,0.98797
0.37819,0.98809
0.38131,0.98826
0.38451,0.98861
0.38759,0.98878
0.39058,0.98884
