0,0
1.8461e-05,0.36768
3.6922e-05,0.44493
5.5383e-05,0.49222
5.5383e-05,0.5272
9.2305e-05,0.55542
0.00012923,0.57722
0.00016615,0.59838
0.00020307,0.61365
0.00023999,0.62926
0.0003323,0.6436
0.00038768,0.6551
0.00047999,0.66592
0.00064614,0.67632
0.00073844,0.68702
0.00079383,0.69696
0.00094152,0.70558
0.0010892,0.71367
0.0012369,0.7209
0.0015138,0.72761
0.0016061,0.73449
0.0018092,0.74073
0.0020492,0.74704
0.0022523,0.75236
0.0023999,0.75779
0.0025107,0.76311
0.0026769,0.76878
0.0028984,0.77369
0.0030645,0.77814
0.0032861,0.78248
0.0034707,0.78734
0.0038399,0.79127
0.0040061,0.79532
0.0043014,0.7996
0.0047076,0.80272
0.004966,0.8059
0.0053537,0.80867
0.0056491,0.81214
0.0059629,0.81602
0.0062768,0.82001
0.0067198,0.82313
0.0070891,0.82596
0.0072367,0.82937
0.0076613,0.83221
0.0081229,0.83504
0.0086029,0.83776
0.0089721,0.84042
0.0095259,0.84296
0.0099321,0.84533
0.010338,0.84764
0.010818,0.8499
0.011243,0.8525
0.011686,0.85424
0.012277,0.85603
0.01283,0.85846
0.013329,0.86088
0.013938,0.86279
0.014437,0.86516
0.01499,0.86782
0.015489,0.86886
0.016209,0.87095
0.016707,0.8732
0.01728,0.87528
0.01776,0.8769
0.018276,0.87904
0.018701,0.8802
0.01931,0.88176
0.019993,0.88361
0.020584,0.88546
0.021101,0.88679
0.021987,0.88841
0.022596,0.8902
0.023243,0.8917
0.023999,0.89361
0.024664,0.89488
0.025255,0.89662
0.026141,0.89795
0.026935,0.89899
0.02771,0.90043
0.028467,0.90159
0.029372,0.90315
0.030184,0.9046
0.031088,0.9061
0.032233,0.90778
0.033156,0.90864
0.033987,0.91044
0.035021,0.91159
0.035944,0.9131
0.036774,0.91414
0.037642,0.91535
0.038713,0.91616
0.039691,0.91732
0.040522,0.91818
0.041537,0.91899
0.042405,0.92015
0.04342,0.92119
0.044528,0.92241
0.045451,0.92362
0.04654,0.92483
0.047703,0.92576
0.048663,0.92645
0.04966,0.92738
0.050546,0.92836
0.051488,0.929
0.052651,0.92981
0.053888,0.9305
0.055162,0.93154
0.056306,0.93241
0.057469,0.9331
0.058706,0.93374
0.060035,0.93432
0.061272,0.93524
0.062509,0.9357
0.063838,0.93651
0.065315,0.93744
0.066312,0.93813
0.067789,0.93888
0.069137,0.93975
0.070503,0.94073
0.071629,0.94137
0.072903,0.94178
0.074232,0.94258
0.07534,0.94345
0.076447,0.94397
0.078183,0.94461
0.079401,0.9453
0.080952,0.94565
0.082576,0.94623
0.083961,0.94681
0.085438,0.94756
0.087007,0.94808
0.088392,0.94877
0.089832,0.94958
0.091087,0.95022
0.092472,0.95062
0.093727,0.9512
0.094982,0.95184
0.095979,0.95276
0.097438,0.95317
0.099118,0.95386
0.10078,0.95415
0.10251,0.95455
0.10421,0.9549
0.10569,0.95571
0.10707,0.95646
0.1089,0.95704
0.11058,0.95739
0.11213,0.95802
0.11387,0.95837
0.11581,0.9586
0.11732,0.95912
0.11883,0.95953
0.12075,0.95999
0.12221,0.96045
0.12393,0.96091
0.12578,0.96126
0.12729,0.96207
0.12926,0.96242
0.13098,0.96265
0.13331,0.9634
0.13514,0.96369
0.13658,0.96398
0.1385,0.96444
0.14062,0.96485
0.14259,0.96554
0.14485,0.96589
0.14636,0.96623
0.14824,0.96681
0.14998,0.96727
0.15193,0.96751
0.15384,0.96785
0.1555,0.96843
0.15744,0.96883
0.15937,0.96901
0.16139,0.96941
0.16329,0.9697
0.16523,0.97016
0.16757,0.97045
0.1699,0.97086
0.17163,0.97126
0.174,0.97149
0.17544,0.97178
0.17732,0.97207
0.17922,0.97242
0.18138,0.97277
0.18326,0.97346
0.18509,0.97363
0.18718,0.97404
0.18917,0.97433
0.19111,0.97462
0.19307,0.97496
0.19532,0.97531
0.19766,0.97548
0.1996,0.97566
0.20215,0.97589
0.20435,0.97624
0.20649,0.97676
0.20874,0.97739
0.21092,0.97762
0.213,0.9778
0.21527,0.97826
0.21743,0.97838
0.21965,0.97843
0.22222,0.97849
0.22434,0.97855
