0,0
1.8461e-05,0.37178
1.8461e-05,0.44574
3.6922e-05,0.49292
3.6922e-05,0.52807
7.3844e-05,0.55536
0.00011077,0.57739
0.00011077,0.5978
0.00020307,0.6155
0.00027692,0.6307
0.00036922,0.64452
0.00049845,0.65672
0.00059075,0.66742
0.0006646,0.67788
0.00083075,0.68737
0.00094152,0.69656
0.0011077,0.705
0.001163,0.71344
0.0012554,0.72223
0.0013477,0.72882
0.0015323,0.73611
0.0017169,0.74282
0.0019384,0.7479
0.0021784,0.75328
0.002363,0.75843
0.002603,0.763
0.0027507,0.76803
0.0029538,0.77236
0.0032861,0.77768
0.0035445,0.78265
0.003803,0.7882
0.0039691,0.79214
0.0042645,0.79624
0.004486,0.79994
0.004726,0.80295
0.004966,0.80711
0.0051137,0.81006
0.0054645,0.81347
0.0057599,0.81688
0.0061291,0.81983
0.0064429,0.82226
0.0068675,0.82498
0.0073475,0.8277
0.0077352,0.83117
0.0081229,0.83446
0.0085475,0.83753
0.009009,0.84007
0.0094521,0.84244
0.0098213,0.84452
0.010172,0.84735
0.010431,0.84944
0.010947,0.8521
0.011557,0.85418
0.012018,0.85614
0.012664,0.85851
0.013218,0.861
0.013772,0.86314
0.014492,0.86511
0.015193,0.8673
0.015784,0.86962
0.016523,0.87181
0.017113,0.87332
0.017723,0.87493
0.018332,0.87655
0.018867,0.87939
0.01944,0.88095
0.02016,0.88291
0.020898,0.88436
0.021452,0.88604
0.022172,0.88719
0.022818,0.88835
0.023538,0.89014
0.024295,0.89176
0.024886,0.89297
0.025642,0.89459
0.026252,0.89615
0.027045,0.89777
0.027784,0.89928
0.028449,0.90038
0.029298,0.90147
0.030184,0.90298
0.03107,0.90477
0.032104,0.90598
0.03299,0.90749
0.033765,0.90864
0.034725,0.91021
0.035556,0.91125
0.036461,0.91263
0.037365,0.91344
0.038141,0.91506
0.039027,0.91633
0.040134,0.91755
0.041113,0.9187
0.041925,0.91969
0.043014,0.92067
0.044067,0.92154
0.044934,0.92229
0.04595,0.92333
0.046965,0.92443
0.048054,0.92576
0.049033,0.92634
0.050325,0.92726
0.051488,0.92842
0.052374,0.92917
0.053463,0.92958
0.054645,0.93021
0.055586,0.93119
0.056786,0.93235
0.057525,0.93333
0.05854,0.93426
0.059906,0.93495
0.061088,0.93559
0.062325,0.93674
0.063506,0.93761
0.06478,0.93854
0.065814,0.93958
0.067106,0.94045
0.068509,0.94131
0.069875,0.94224
0.071371,0.94282
0.072497,0.94345
0.073844,0.94391
0.075155,0.94438
0.076687,0.94478
0.077924,0.94548
0.079438,0.94629
0.080915,0.94698
0.082281,0.94761
0.083518,0.94808
0.085216,0.94906
0.086509,0.9497
0.087912,0.95051
0.089389,0.9508
0.090884,0.95143
0.092656,0.95178
0.093912,0.95241
0.095222,0.95276
0.096662,0.95322
0.097918,0.95363
0.099764,0.95426
0.1013,0.95478
0.10257,0.95531
0.10408,0.95594
0.10582,0.95658
0.10763,0.95687
0.10911,0.95733
0.11093,0.95791
0.11254,0.95837
0.11378,0.95877
0.11568,0.95918
0.11732,0.95964
0.11894,0.96005
0.12055,0.96074
0.12218,0.96097
0.12402,0.96132
0.12614,0.96167
0.12808,0.96207
0.12978,0.96242
0.13142,0.96276
0.13336,0.96305
0.13525,0.96369
0.13683,0.96432
0.13848,0.96485
0.14029,0.96502
0.14245,0.96537
0.14411,0.96565
0.14581,0.96606
0.14765,0.96652
