0,0
0,0.36693
0,0.44626
3.6922e-05,0.4924
7.3844e-05,0.52634
7.3844e-05,0.55455
0.00011077,0.57745
0.00018461,0.59711
0.00023999,0.61388
0.00029538,0.62827
0.00035076,0.64169
0.00051691,0.65366
0.00068306,0.66563
0.00084921,0.67684
0.00095998,0.68737
0.0009969,0.69627
0.0011261,0.70483
0.0012,0.712
0.0012923,0.7194
0.0015323,0.72692
0.0017353,0.73322
0.0018646,0.74079
0.0020123,0.74733
0.0022153,0.75311
0.0023815,0.7586
0.0025292,0.76456
0.0027322,0.76964
0.0030092,0.7745
0.0031753,0.77982
0.0033415,0.78306
0.0035261,0.78768
0.0038214,0.79167
0.0039691,0.79607
0.004246,0.79919
0.0045414,0.80278
0.0048553,0.80642
0.0051691,0.80989
0.0055014,0.81324
0.0058337,0.81602
0.006166,0.8196
0.0065352,0.82261
0.0068306,0.82527
0.0071814,0.8281
0.0074767,0.83157
0.0078644,0.83406
0.0081598,0.83735
0.0086952,0.84065
0.0092305,0.84354
0.0097105,0.84585
0.010283,0.84764
0.010634,0.8499
0.011187,0.85192
0.011834,0.85406
0.012369,0.85632
0.012867,0.85834
0.013532,0.86048
0.014049,0.86221
0.014547,0.86447
0.015175,0.86615
0.015673,0.86863
0.016375,0.87071
0.016966,0.87274
0.01752,0.87465
0.018018,0.87661
0.018516,0.87898
0.019033,0.88106
0.019735,0.88268
0.020455,0.88482
0.021138,0.88633
0.02171,0.88783
0.022227,0.88922
0.022929,0.89078
0.023649,0.89228
0.024424,0.89373
0.02507,0.89517
0.025864,0.89668
0.02651,0.89812
0.027285,0.89957
0.028098,0.90078
0.028984,0.90211
0.029852,0.90344
0.030664,0.90512
0.031439,0.90627
0.032159,0.9072
0.03299,0.90841
0.033655,0.91003
0.034448,0.9113
0.035242,0.91286
0.036128,0.91373
0.037051,0.91547
0.038362,0.91651
0.039304,0.91749
0.040208,0.91836
0.040984,0.91923
0.042313,0.91998
0.043125,0.92102
0.044214,0.92188
0.045119,0.92275
0.046005,0.92391
0.047187,0.92483
0.048036,0.92553
0.049051,0.92639
0.05003,0.92738
0.051248,0.92836
0.052208,0.92923
0.053574,0.92986
0.054589,0.93079
0.055697,0.93177
0.056952,0.93229
0.058374,0.93333
0.059574,0.93408
0.061088,0.93489
0.062011,0.9357
0.063322,0.93692
0.06454,0.93773
0.065814,0.93842
0.067106,0.939
0.068343,0.93969
0.069783,0.94033
0.071057,0.9412
0.072275,0.94201
0.073549,0.94282
0.074934,0.94363
0.076337,0.94443
0.077777,0.9453
0.078995,0.94576
0.080656,0.94646
0.082023,0.94675
0.083499,0.94756
0.084995,0.94825
0.086066,0.94906
0.087487,0.94987
0.088946,0.95068
0.090865,0.95149
0.092379,0.95195
0.093856,0.95265
0.095481,0.95317
0.096791,0.95363
0.098564,0.95444
0.099856,0.95525
0.10117,0.95577
0.10264,0.95635
0.10419,0.95675
0.10582,0.95727
0.10728,0.95796
0.10881,0.95872
0.11054,0.95895
0.11206,0.95924
0.11368,0.95976
0.11544,0.9601
0.11702,0.96039
0.11856,0.96097
0.12027,0.96149
0.12229,0.96178
0.12374,0.9619
0.12548,0.96236
0.1277,0.96253
0.12938,0.96282
0.13133,0.96317
0.13286,0.96346
0.1349,0.96386
0.13659,0.96421
0.13877,0.96479
0.14043,0.96542
0.14246,0.96589
0.14444,0.96618
0.14575,0.9667
0.14734,0.96698
0.14896,0.96733
0.15064,0.96774
0.15269,0.96791
0.15467,0.96831
0.15662,0.96866
0.15865,0.96872
0.16083,0.96883
0.16272,0.96907
0.16451,0.96918
0.16672,0.9693
0.1689,0.9697
0.17075,0.97011
0.17292,0.97057
0.17518,0.97103
0.17728,0.97132
0.17948,0.97178
0.18158,0.97225
0.18374,0.97254
0.18552,0.97282
0.18753,0.97329
0.18928,0.9734
0.1915,0.97363
0.19377,0.97398
0.19584,0.97427
0.19748,0.97433
0.19945,0.97462
0.20169,0.97491
0.20361,0.97508
0.20567,0.97543
0.20771,0.97566
0.21001,0.976
0.21221,0.97624
0.21463,0.97647
0.21659,0.97658
0.21847,0.97676
0.22091,0.97728
0.22294,0.97762
0.22532,0.97797
0.22722,0.97826
0.22958,0.97843
0.23152,0.97855
0.23379,0.9789
0.23612,0.97901
0.2382,0.97918
0.24044,0.97924
0.24282,0.97959
0.24542,0.97982
0.24742,0.98023
0.24965,0.98063
0.25179,0.98086
0.25445,0.98109
0.25709,0.98127
0.25934,0.98156
0.26198,0.98161
0.26473,0.98179
0.26702,0.98196
0.26949,0.98208
