0,0
1.8461e-05,0.36912
1.8461e-05,0.44574
1.8461e-05,0.49124
3.6922e-05,0.52466
7.3844e-05,0.55253
0.00014769,0.57699
0.00014769,0.59682
0.00023999,0.61376
0.0003323,0.62984
0.0004246,0.64296
0.00046153,0.65684
0.00049845,0.66661
0.00062768,0.67731
0.00073844,0.68644
0.00090459,0.69506
0.0010154,0.70292
0.0012,0.71136
0.0012923,0.71917
0.00144,0.72732
0.0015877,0.73408
0.0018092,0.74045
0.0019384,0.74663
0.0022707,0.75195
0.0024922,0.75796
0.0026584,0.76311
0.002843,0.76779
0.003083,0.77334
0.0034522,0.77716
0.0035261,0.78098
0.0037476,0.78531
0.0040984,0.78953
0.0043384,0.79387
0.0045414,0.7978
0.0049106,0.80208
0.0051876,0.80567
0.0054829,0.80896
0.0057783,0.81289
0.0060552,0.81659
0.0063875,0.81925
0.0068491,0.82243
0.0072552,0.82515
0.007606,0.82827
0.0080121,0.83064
0.0085106,0.83359
0.0088982,0.83625
0.009249,0.8392
0.0095444,0.84209
0.0098582,0.84423
0.010375,0.84712
0.010689,0.84926
0.011132,0.85204
0.011704,0.85429
0.012074,0.85672
0.012406,0.85846
0.012941,0.86042
0.013403,0.8621
0.014067,0.86401
0.014658,0.86661
0.015083,0.86863
0.015563,0.87019
0.016006,0.87233
0.01667,0.87453
0.017224,0.87609
0.017981,0.87823
0.018627,0.88025
0.019236,0.88164
0.019956,0.88367
0.020695,0.88511
0.02147,0.88708
0.022116,0.88846
0.022836,0.89003
0.023538,0.89228
0.024221,0.89361
0.024904,0.89477
0.025569,0.89592
0.026436,0.89789
0.027156,0.89858
0.028282,0.89991
0.029021,0.90124
0.029907,0.9028
0.030756,0.90431
0.031698,0.90558
0.032455,0.90668
0.033285,0.90749
0.034208,0.90876
0.035021,0.91015
0.035999,0.91136
0.036848,0.91269
0.037827,0.9135
0.038676,0.91454
0.039654,0.91576
0.040744,0.91726
0.041722,0.91847
0.042756,0.9198
0.04379,0.92096
0.044916,0.92188
0.045894,0.92327
0.046891,0.92426
0.047888,0.92501
0.048866,0.92605
0.049937,0.92744
0.051137,0.92853
0.052189,0.92969
0.053574,0.93056
0.055069,0.9316
0.056196,0.93223
0.057488,0.93339
0.058503,0.93391
0.059592,0.93478
0.060571,0.93547
0.061642,0.93599
0.062749,0.93669
0.063986,0.9375
0.064946,0.9379
0.066405,0.93865
0.067697,0.93958
0.06886,0.94004
0.070152,0.94073
0.071407,0.94125
0.072977,0.94183
0.074269,0.94264
0.075561,0.94328
0.077112,0.94397
0.078312,0.94426
0.079807,0.94478
0.081247,0.94536
0.082263,0.94617
0.083924,0.94709
0.085456,0.94738
0.086841,0.94802
0.08817,0.94871
0.089721,0.94952
0.091142,0.94981
0.092582,0.95016
0.094281,0.95074
0.095628,0.95103
0.097124,0.95178
0.098619,0.95201
0.099838,0.95224
0.1015,0.9527
0.10316,0.95334
0.10479,0.95398
0.10637,0.9549
0.10757,0.95542
0.10899,0.95588
0.11088,0.95658
0.11291,0.95704
0.11461,0.95744
0.11605,0.95773
0.11784,0.95854
0.11961,0.95901
0.12105,0.95976
0.12321,0.9601
0.12483,0.96074
0.12651,0.96109
0.12842,0.96143
0.12984,0.96207
0.13157,0.9623
0.13318,0.96288
0.13484,0.96334
0.13663,0.96375
0.1385,0.96409
0.14038,0.96438
0.14248,0.96502
0.14444,0.96531
0.14647,0.96571
0.14843,0.96629
0.15031,0.96652
0.1524,0.96698
0.15463,0.96739
0.1562,0.96762
0.15797,0.96791
0.16004,0.96803
0.16198,0.96814
0.16399,0.96843
0.16574,0.96895
0.16759,0.96924
0.16958,0.9697
0.17128,0.96993
0.17337,0.9704
0.17551,0.9708
0.17748,0.97121
0.17946,0.97167
0.18156,0.97196
0.18378,0.97225
0.18555,0.97254
0.18786,0.97306
0.18978,0.97352
0.1917,0.97392
0.19362,0.97439
0.19536,0.97456
0.19739,0.97485
0.19932,0.97508
0.20178,0.97531
0.20372,0.97583
0.20591,0.97606
0.20809,0.97629
0.21057,0.97658
0.21291,0.97681
0.21502,0.97693
0.2178,0.97705
0.21987,0.97728
0.22225,0.97751
0.2248,0.97768
0.22692,0.97785
0.22923,0.97797
0.23178,0.97797
0.23416,0.97814
0.23649,0.97843
0.2389,0.97861
0.24118,0.97878
0.24348,0.97907
0.24586,0.97924
0.24808,0.9793
0.25042,0.97965
0.25329,0.97988
0.25545,0.98005
0.2575,0.9804
0.25969,0.98046
0.26193,0.98075
0.26414,0.98098
0.26636,0.98127
0.26881,0.98144
0.27125,0.98184
0.27369,0.9819
0.2762,0.98213
0.27849,0.98248
0.28087,0.98289
0.2834,0.98317
0.28605,0.98346
0.28853,0.98364
0.291,0.98422
0.29307,0.9845
0.29541,0.9845
0.29759,0.98462
0.30047,0.98491
