0,0
1.8461e-05,0.36473
3.6922e-05,0.44308
3.6922e-05,0.48956
3.6922e-05,0.52385
9.2305e-05,0.55189
0.00014769,0.5752
0.00016615,0.59266
0.00020307,0.61064
0.0003323,0.62619
0.00040614,0.64123
0.00044307,0.65441
0.00051691,0.6669
0.00062768,0.67736
0.00077537,0.68841
0.00095998,0.69835
0.0010892,0.70639
0.0012554,0.71379
0.0013477,0.72154
0.00144,0.72778
0.00168,0.73345
0.0019569,0.73946
0.0021046,0.74455
0.0022153,0.75016
0.0023999,0.75467
0.0026215,0.75964
0.0027507,0.76485
0.0029907,0.7697
0.0031938,0.77485
0.0033968,0.78011
0.0036553,0.78439
0.0039507,0.78826
0.0042091,0.79289
0.0045045,0.79722
0.0047076,0.80093
0.0049291,0.80405
0.0052614,0.8074
0.0054829,0.81145
0.0057783,0.81498
0.0061106,0.8185
0.0064429,0.82186
0.0067937,0.82492
0.0072183,0.8277
0.007569,0.83053
0.007809,0.83336
0.0082521,0.83562
0.0086398,0.83857
0.0092121,0.84157
0.0097105,0.84452
0.010154,0.84683
0.010689,0.84892
0.011095,0.85106
0.011446,0.8536
0.012055,0.85585
0.012572,0.85828
0.012997,0.86025
0.01344,0.86216
0.014141,0.86453
0.01475,0.86644
0.015267,0.86829
0.01595,0.86944
0.016689,0.87152
0.017206,0.87361
0.017852,0.87517
0.018572,0.87667
0.019126,0.87887
0.019643,0.88037
0.020381,0.88228
0.020916,0.88395
0.021489,0.88523
0.022338,0.88673
0.02291,0.88864
0.023519,0.89003
0.024387,0.89147
0.024941,0.89303
0.025679,0.89442
0.026584,0.89604
0.027341,0.89743
0.028135,0.89928
0.028799,0.90119
0.029667,0.90217
0.030184,0.9039
0.031328,0.90552
0.032418,0.90697
0.033156,0.90859
0.03395,0.90992
0.035076,0.91067
0.035999,0.91217
0.037144,0.91292
0.038178,0.91414
0.039174,0.91529
0.040227,0.91639
0.04115,0.91778
0.041944,0.91876
0.042774,0.92015
0.043808,0.92125
0.044971,0.92223
0.045765,0.92327
0.046614,0.92402
0.047556,0.92495
0.048719,0.92622
0.049919,0.92692
0.05147,0.9279
0.052485,0.92871
0.053593,0.92975
0.054589,0.93096
0.05566,0.93189
0.056528,0.93287
0.057728,0.93397
0.058706,0.93484
0.059814,0.93553
0.060922,0.93617
0.062158,0.9368
0.063377,0.93761
0.064614,0.93831
0.065925,0.93871
0.067161,0.93917
0.068804,0.93992
0.0703,0.94062
0.0715,0.94125
0.072774,0.94212
0.074214,0.9427
0.07534,0.94322
0.07678,0.94391
0.078035,0.9449
0.07905,0.94548
0.080527,0.94617
0.081746,0.94652
0.08289,0.94767
0.084423,0.94842
0.085844,0.94871
0.087579,0.94941
0.088761,0.95004
0.090256,0.95033
0.091733,0.95103
0.093395,0.95155
0.094927,0.95218
0.096681,0.95259
0.098305,0.95317
0.099505,0.95398
0.10089,0.95444
0.10244,0.95502
0.10379,0.95536
0.10508,0.95588
0.10659,0.95617
0.10813,0.95681
0.10982,0.95744
0.11145,0.95785
0.1133,0.95837
0.11546,0.9586
0.11717,0.95906
0.11874,0.95981
0.12009,0.96016
0.12208,0.96034
0.12406,0.96074
0.12609,0.96114
0.12753,0.96155
0.1293,0.96201
0.13139,0.96288
0.13312,0.96317
0.13484,0.96363
0.1367,0.9638
0.13851,0.96444
0.13995,0.96485
0.14176,0.96519
0.14365,0.96548
0.14547,0.96594
0.14712,0.96612
0.1488,0.96675
0.15061,0.96722
0.1519,0.96774
0.15419,0.96803
0.15576,0.96843
0.15821,0.96878
0.16004,0.96889
0.16209,0.9693
0.16406,0.9697
0.16619,0.96982
0.16818,0.97005
0.17012,0.97045
0.17219,0.97086
0.17409,0.97103
0.17599,0.97132
0.17817,0.97173
0.18059,0.97196
0.18291,0.97225
0.18494,0.97236
0.18708,0.97271
0.18865,0.97294
0.19078,0.97329
0.19266,0.97369
0.19484,0.97375
0.19713,0.97381
0.19925,0.9741
0.20136,0.97433
0.20385,0.97473
0.20577,0.97502
0.20793,0.97525
0.20979,0.97543
0.21175,0.97572
0.21409,0.97583
0.2162,0.97618
0.21852,0.97641
