0,0
0,0.36554
1.8461e-05,0.44337
1.8461e-05,0.49049
5.5383e-05,0.52587
0.00012923,0.55317
0.00016615,0.57635
0.00022153,0.59509
0.00022153,0.6122
0.00023999,0.62746
0.00035076,0.64117
0.00046153,0.6536
0.00051691,0.66493
0.00055383,0.67482
0.00068306,0.68609
0.00073844,0.69448
0.00088613,0.70309
0.0009969,0.71119
0.001163,0.71969
0.0013107,0.72582
0.0014769,0.73229
0.0015877,0.7394
0.0016061,0.74565
0.0018646,0.75091
0.0020123,0.75756
0.0022523,0.76305
0.0024369,0.76808
0.002603,0.77236
0.0028061,0.77739
0.0030092,0.78254
0.0032861,0.7867
0.0035445,0.79081
0.0036922,0.79456
0.0039691,0.79838
0.0044307,0.80191
0.004763,0.80555
0.0049845,0.80937
0.0052245,0.8126
0.0056122,0.81567
0.0059629,0.8185
0.0062029,0.82215
0.0066275,0.82544
0.0070152,0.82879
0.007569,0.83122
0.0080121,0.83394
0.0083259,0.83729
0.0086582,0.8403
0.0090829,0.84209
0.0095628,0.84429
0.010043,0.8462
0.010504,0.84851
0.010874,0.851
0.011372,0.85377
0.011834,0.85585
0.012314,0.85805
0.012701,0.86019
0.01307,0.8625
0.013717,0.86435
0.014178,0.8662
0.014769,0.86857
0.015304,0.8706
0.015932,0.87262
0.016523,0.87505
0.01715,0.87713
0.01787,0.87904
0.018572,0.88037
0.019292,0.8821
0.019883,0.88413
0.020529,0.88604
0.021175,0.88789
0.021821,0.88956
0.022209,0.89089
0.022892,0.89245
0.02363,0.89384
0.024442,0.89477
0.025439,0.89656
0.02627,0.89801
0.027009,0.89881
0.027876,0.90003
0.028596,0.90153
0.029353,0.90338
0.030073,0.90489
0.031033,0.90668
0.031827,0.90812
0.032676,0.90905
0.033562,0.91021
0.034448,0.91148
0.035224,0.91275
0.035962,0.91362
0.036756,0.91535
0.037624,0.91622
0.038418,0.91726
0.039488,0.9187
0.040411,0.92032
0.041556,0.92131
0.042405,0.92223
0.043217,0.92304
0.044307,0.92385
0.045064,0.92437
0.046411,0.9253
0.04763,0.92622
0.048756,0.92709
0.049919,0.92813
0.050897,0.92877
0.052023,0.92963
0.053371,0.93079
0.054331,0.93166
0.055549,0.9327
0.056749,0.93374
0.057875,0.93455
0.058891,0.93565
0.060202,0.93599
0.061438,0.93657
0.062546,0.93709
0.063598,0.93784
0.06502,0.93854
0.066165,0.93888
0.067161,0.9394
0.068306,0.94021
0.069432,0.94108
0.07054,0.94183
0.071851,0.94247
0.073198,0.94334
0.074583,0.9438
0.075838,0.94426
0.077426,0.94513
0.078884,0.94576
0.080158,0.94629
0.081524,0.94681
0.082761,0.9475
0.084275,0.94825
0.085327,0.94894
0.086693,0.94975
0.088059,0.95056
0.089444,0.95114
0.090939,0.95137
0.09249,0.95195
0.093875,0.9523
0.095462,0.95311
0.096847,0.95392
0.098416,0.95444
0.10002,0.95473
0.10167,0.95496
0.10314,0.95554
0.10486,0.95617
0.10682,0.95704
0.10855,0.9575
0.11042,0.95791
0.11186,0.9586
0.11348,0.95901
0.11534,0.95953
0.11691,0.95981
0.11883,0.96005
0.12068,0.96062
0.12247,0.9612
0.12389,0.96172
0.1255,0.96213
0.12696,0.96265
0.12893,0.963
0.13061,0.9634
0.13248,0.96363
