0,0
0,0.3693
3.6922e-05,0.44776
7.3844e-05,0.49621
7.3844e-05,0.52917
7.3844e-05,0.55525
9.2305e-05,0.57728
0.00014769,0.59867
0.00014769,0.61463
0.00018461,0.62989
0.00025846,0.64365
0.00040614,0.65782
0.00051691,0.66823
0.00062768,0.6784
0.00073844,0.68766
0.00079383,0.6965
0.00097844,0.70593
0.0011077,0.71512
0.0012184,0.72246
0.0013477,0.72952
0.0015507,0.73565
0.0017169,0.74189
0.0019753,0.74669
0.0022153,0.75207
0.0023999,0.75733
0.0025661,0.76236
0.0027507,0.76785
0.0029907,0.77254
0.0032676,0.77733
0.0034153,0.78092
0.0035815,0.78491
0.0038768,0.78878
0.0041537,0.79312
0.0043753,0.7967
0.0046337,0.80087
0.0049845,0.80474
0.0052614,0.80781
0.0055014,0.81151
0.0059445,0.81405
0.0062029,0.81769
0.0065352,0.82145
0.0069783,0.82423
0.0073106,0.82723
0.0075875,0.83036
0.0079752,0.83411
0.0083259,0.83735
0.0088429,0.84053
0.0092305,0.84313
0.0097844,0.84579
0.010209,0.8488
0.010652,0.85192
0.011206,0.85412
0.011575,0.85655
0.012,0.85875
0.012646,0.86193
0.013163,0.86395
0.01379,0.86603
0.014289,0.86782
0.014713,0.86933
0.015378,0.87164
0.01595,0.8732
0.016523,0.87488
0.017169,0.87707
0.018018,0.87869
0.018701,0.88101
0.019458,0.88268
0.02003,0.88471
0.020566,0.88627
0.021119,0.8876
0.021636,0.88899
0.022246,0.89095
0.023058,0.89245
0.023926,0.89413
0.024849,0.89523
0.025569,0.89633
0.026086,0.89743
0.026769,0.89864
0.027673,0.90014
0.028633,0.90136
0.029464,0.90246
0.030221,0.9039
0.030959,0.90593
0.031845,0.90749
0.032805,0.90922
0.033636,0.91044
0.034504,0.91142
0.035408,0.91234
0.03635,0.91333
0.037144,0.91466
0.038178,0.91587
0.039045,0.91732
0.039968,0.91847
0.040725,0.92015
0.041925,0.92079
0.042848,0.92171
0.043827,0.92246
0.044953,0.92327
0.045857,0.92426
0.046762,0.92524
0.047722,0.92611
0.048959,0.92715
0.050011,0.92801
0.050953,0.92882
0.051913,0.92969
0.053002,0.93044
0.05398,0.93114
0.055106,0.932
0.056251,0.93316
0.057303,0.93408
0.058392,0.93466
0.059445,0.93576
0.060737,0.93634
0.061789,0.93698
0.062897,0.9375
0.064355,0.93802
0.065297,0.93859
0.066663,0.9401
0.067715,0.94079
0.068897,0.94131
0.07006,0.94166
0.071407,0.94224
0.072607,0.94293
0.073863,0.94403
0.075137,0.94432
0.07641,0.94484
0.077795,0.94576
0.079272,0.94675
0.08038,0.94756
0.081856,0.94837
0.083315,0.94918
0.084533,0.94964
0.085844,0.95027
0.087026,0.95068
0.08841,0.95126
0.089869,0.95178
0.091401,0.95218
0.093007,0.95276
0.094244,0.95311
0.095905,0.9538
0.097622,0.95415
0.099265,0.9545
0.10074,0.95502
0.10216,0.95548
0.10384,0.95559
0.10573,0.95594
0.10752,0.95652
0.10888,0.95704
0.11038,0.9575
0.11224,0.95825
0.11403,0.95872
0.11555,0.95935
0.11745,0.95999
0.11874,0.96039
0.12062,0.9608
0.12262,0.96114
0.12413,0.96167
0.12579,0.96213
0.1276,0.96247
0.12932,0.963
0.13094,0.96334
0.1327,0.9638
0.1344,0.96409
0.13646,0.96427
0.13833,0.96461
0.14025,0.96525
0.14226,0.96589
0.14433,0.96618
0.14621,0.96658
0.14804,0.96693
0.14989,0.96739
0.15168,0.96791
0.15358,0.96843
0.15561,0.96866
0.15775,0.96918
0.15993,0.96941
0.1619,0.96976
0.16381,0.97011
0.16574,0.97045
0.16789,0.97086
0.16997,0.97092
0.17213,0.97138
0.17433,0.97155
0.17614,0.97184
0.17796,0.9723
0.18016,0.97277
0.18254,0.97306
0.1848,0.97323
0.18703,0.97346
0.18921,0.97387
0.19137,0.97404
0.19332,0.97439
0.19526,0.97444
0.19715,0.97456
0.19923,0.9752
0.2015,0.97543
0.20357,0.97566
0.20536,0.97595
0.20752,0.97606
0.20946,0.97635
0.21193,0.97653
0.2145,0.97676
0.21653,0.97705
0.21887,0.97739
0.22109,0.97762
0.22332,0.97774
0.22528,0.97809
0.22774,0.9782
0.23001,0.97849
0.2323,0.97872
0.23446,0.97901
0.23686,0.97924
0.23918,0.9793
0.2418,0.97942
0.24387,0.97947
0.24607,0.97976
0.24839,0.98005
0.25116,0.98051
0.25325,0.9808
0.25565,0.98103
0.25822,0.98127
0.26063,0.98144
0.26289,0.98184
0.2654,0.98219
0.26754,0.98242
0.2702,0.98248
0.27276,0.98265
0.27496,0.98289
0.27754,0.98306
0.27976,0.98312
0.2822,0.98335
0.28441,0.98341
0.28692,0.98352
0.28945,0.98364
0.29172,0.98404
0.29425,0.9841
0.29669,0.98433
0.29936,0.98462
0.30169,0.98479
0.30435,0.98502
0.3066,0.98514
0.30889,0.9852
0.31116,0.98537
0.31376,0.98554
0.31635,0.98578
0.31899,0.98589
0.3217,0.98612
0.32434,0.98647
0.32682,0.9867
0.32918,0.98693
0.33206,0.98705
0.33479,0.98722
0.33754,0.98734
0.34033,0.98751
0.34332,0.98751
0.34603,0.98757
0.34908,0.98763
0.35174,0.98763
0.35442,0.98803
0.3573,0.98815
0.36027,0.98832
0.3625,0.98849
0.36531,0.98861
0.36797,0.98873
0.37101,0.9889
0.37391,0.9889
0.37694,0.98913
0.37925,0.9893
0.38179,0.98953
0.38469,0.98965
0.3877,0.98965
0.39012,0.98965
0.39318,0.98965
0.39606,0.98971
0.39872,0.98988
0.40157,0.98988
0.40474,0.99
0.40769,0.99017
0.41067,0.99023
0.41379,0.99029
0.41685,0.99034
0.42023,0.9904
0.42339,0.99046
0.42617,0.99069
0.4294,0.99086
0.43208,0.99104
0.43537,0.99104
0.43854,0.9911
0.44166,0.99115
0.44462,0.99121
0.44777,0.99127
0.45076,0.99133
0.45403,0.99144
0.45658,0.99144
0.45979,0.99144
0.4628,0.99162
0.46601,0.99179
0.46935,0.99179
0.47259,0.99196
0.47578,0.99214
0.47895,0.99214
0.48165,0.99214
0.48477,0.99219
0.48815,0.99237
0.49164,0.99248
0.49454,0.9926
0.49745,0.99271
0.50039,0.99283
0.50329,0.99283
0.50641,0.993
0.50908,0.99306
0.51213,0.99318
0.51553,0.99347
0.51889,0.99347
0.52199,0.99358
0.52551,0.99364
0.5286,0.9937
0.53168,0.9937
0.53532,0.9937
0.53851,0.99376
0.54163,0.99381
0.5446,0.99393
0.54783,0.9941
0.55127,0.99422
0.55409,0.99428
0.55767,0.99433
0.5604,0.99445
0.5634,0.99451
0.56666,0.99456
0.57021,0.99468
0.57336,0.99474
0.57648,0.9948
0.57953,0.9948
0.58272,0.9948
0.58595,0.99497
0.58935,0.99497
0.59229,0.99526
0.59555,0.99555
0.5996,0.99561
0.60279,0.99566
0.60571,0.99578
0.60907,0.99584
0.61213,0.99584
0.61558,0.99595
0.61885,0.99601
0.62216,0.99607
0.62506,0.99607
0.62825,0.99613
0.6315,0.99624
0.63495,0.99624
0.63835,0.99636
0.64184,0.99636
0.64455,0.99642
0.6483,0.99647
0.65169,0.99647
0.65509,0.99653
