0,0
0,0.36993
3.6922e-05,0.44539
7.3844e-05,0.49257
7.3844e-05,0.52489
9.2305e-05,0.55496
0.00011077,0.5767
0.00020307,0.59728
0.00023999,0.61607
0.00035076,0.63163
0.00044307,0.6462
0.00053537,0.65753
0.00059075,0.668
0.00064614,0.67759
0.00070152,0.6865
0.00083075,0.69459
0.0010154,0.70396
0.0011815,0.71148
0.0014584,0.71899
0.00168,0.72605
0.0017538,0.7338
0.0019015,0.74108
0.0020492,0.74605
0.0022892,0.75091
0.0024553,0.75606
0.002603,0.76132
0.0027138,0.76681
0.0028984,0.77126
0.0031568,0.77589
0.0033599,0.77965
0.003563,0.78456
0.0039876,0.78786
0.0041907,0.7911
0.0045414,0.79468
0.0047999,0.79827
0.005003,0.8022
0.0052245,0.80549
0.0055937,0.80896
0.0058522,0.81284
0.0061106,0.81584
0.0064614,0.8192
0.0067752,0.82319
0.0072921,0.82654
0.0075506,0.83036
0.0079936,0.8329
0.0084736,0.83562
0.0088429,0.83799
0.0091752,0.84076
0.0096736,0.84377
0.010209,0.8462
0.010597,0.84897
0.011261,0.85129
0.011852,0.85435
0.012314,0.85718
0.01307,0.85961
0.013624,0.86204
0.01416,0.86499
0.014695,0.86684
0.015175,0.86886
0.015618,0.87071
0.01608,0.87256
0.016689,0.87447
0.01739,0.87684
0.017944,0.87823
0.018627,0.87968
0.019366,0.88112
0.020012,0.88245
0.020879,0.8843
0.02147,0.88586
0.022153,0.88783
0.022947,0.88951
0.023981,0.89159
0.024664,0.89297
0.025199,0.89483
0.025993,0.8965
0.026584,0.89789
0.027156,0.89945
0.027969,0.90072
0.028689,0.90211
0.029464,0.90304
0.030479,0.90408
0.031328,0.90523
0.032104,0.90633
0.032916,0.90737
0.033858,0.90864
0.034651,0.90992
0.035685,0.91078
0.036664,0.91223
0.037661,0.91367
0.038694,0.915
0.039599,0.91628
0.040504,0.91772
0.041464,0.91917
0.04235,0.92021
0.043236,0.92079
0.04427,0.92148
0.045267,0.92258
0.046134,0.92321
0.047094,0.92402
0.048202,0.92483
0.04918,0.92559
0.050306,0.92657
0.051359,0.92715
0.052448,0.92784
0.0535,0.92882
0.054349,0.92969
0.055272,0.93073
0.056676,0.93108
0.058152,0.93189
0.05926,0.93264
0.060608,0.93351
0.061697,0.93432
0.062712,0.93501
0.063949,0.93599
0.06502,0.93663
0.066294,0.93744
0.067457,0.93842
0.068749,0.939
0.070244,0.93998
0.071555,0.9405
0.072755,0.9412
0.073734,0.94172
0.075155,0.94247
0.076724,0.94293
0.078238,0.94339
0.079475,0.94415
0.080675,0.9449
0.08206,0.9453
0.083684,0.94582
0.084736,0.9464
0.086029,0.94715
0.087413,0.94773
0.088742,0.94802
0.090404,0.94854
0.091825,0.94906
0.093376,0.9501
0.094761,0.95068
0.095961,0.95137
0.097659,0.95212
0.099228,0.95259
0.10087,0.95311
0.1025,0.9538
0.10408,0.95398
0.10538,0.95467
0.10709,0.95507
0.10853,0.95542
0.1101,0.95594
0.11171,0.9564
0.1133,0.95675
0.11512,0.95692
0.11693,0.95773
0.11859,0.95843
0.12026,0.95889
0.12225,0.95901
0.12378,0.95929
0.12542,0.9597
0.12699,0.96022
0.12873,0.96045
0.13058,0.96097
0.13207,0.96149
0.13418,0.96178
0.13593,0.96282
0.13772,0.96323
0.13992,0.96363
0.14174,0.96398
0.14372,0.96427
0.14568,0.9645
0.14754,0.96496
0.14941,0.96565
0.15144,0.966
0.15361,0.96618
0.15566,0.96664
0.15792,0.96698
0.16028,0.96756
0.16225,0.96797
0.16429,0.96826
0.16626,0.9686
0.16796,0.96889
0.1699,0.96918
0.17215,0.96941
0.17409,0.97005
0.17627,0.97028
0.17819,0.97057
0.18016,0.97086
0.18221,0.97121
0.18437,0.97138
0.18657,0.97161
0.18865,0.97173
0.19081,0.97207
0.1927,0.97225
0.19462,0.97259
0.19609,0.97277
0.19831,0.97311
0.20003,0.97346
0.20228,0.97375
0.20464,0.97404
0.20682,0.97439
0.20885,0.9745
0.21118,0.97473
0.21334,0.97514
0.21581,0.97554
0.21832,0.97566
0.22065,0.97589
0.22277,0.97624
0.22515,0.97635
0.22696,0.9767
0.22925,0.97693
0.23196,0.97733
0.23412,0.97762
0.23639,0.97774
0.23863,0.97797
0.24103,0.97814
0.24308,0.97832
0.24546,0.97861
0.24753,0.97913
0.24996,0.97947
0.25257,0.97982
0.25508,0.98023
0.25738,0.9804
0.25988,0.98057
0.26235,0.98069
0.2647,0.98086
0.26697,0.98103
0.26946,0.98121
0.27212,0.98156
0.27468,0.98184
0.27668,0.9819
0.27897,0.9819
0.28137,0.98213
0.2838,0.98248
0.28665,0.9826
0.28947,0.98265
0.29217,0.98289
0.29469,0.98312
0.29706,0.98352
0.29973,0.98364
0.30212,0.98393
0.30426,0.98404
0.30706,0.98427
0.3093,0.98456
0.31153,0.98474
0.31424,0.98497
0.31694,0.9852
0.31965,0.98526
0.3222,0.98537
0.32486,0.9856
0.3277,0.98583
0.33019,0.98595
0.33296,0.98612
0.33525,0.98618
0.33802,0.98635
0.3409,0.98641
0.34376,0.98659
0.34635,0.98676
0.34899,0.98682
0.35154,0.98693
0.35438,0.98693
0.35743,0.98699
0.36016,0.98722
0.36322,0.9874
0.36599,0.9874
0.36885,0.98745
0.37162,0.98757
0.37446,0.98763
0.37698,0.98797
0.37923,0.9882
0.38229,0.98838
0.38519,0.98849
0.38835,0.98867
0.39156,0.98878
0.39427,0.98896
0.39776,0.98913
0.40049,0.9893
0.40308,0.98948
0.40598,0.98959
0.40865,0.98965
0.4117,0.98977
0.41471,0.98977
0.41787,0.98977
0.42075,0.98988
0.42394,0.99
0.42649,0.99005
0.4294,0.99017
0.43195,0.99023
0.43515,0.99023
0.43828,0.99034
0.44116,0.99052
0.44416,0.99063
0.44683,0.99081
0.44977,0.99081
0.45296,0.99092
0.45547,0.99098
0.45828,0.9911
0.46121,0.99115
0.4643,0.99121
0.46694,0.99156
0.47011,0.99156
0.47303,0.99156
0.47648,0.99162
0.47932,0.99167
0.4822,0.99202
0.4851,0.99202
0.48818,0.99208
0.49129,0.99214
0.49439,0.99225
0.49767,0.99243
0.50092,0.99254
0.50366,0.99271
0.50666,0.99271
0.50971,0.99271
0.51265,0.99295
0.51575,0.99306
0.51887,0.99324
0.52225,0.99329
0.52498,0.99341
0.52836,0.99352
0.53148,0.99352
0.53508,0.99364
0.5382,0.9937
0.54102,0.99393
0.54436,0.99404
0.54739,0.99404
0.55045,0.9941
0.5542,0.99428
0.55767,0.99433
0.56098,0.99451
0.56415,0.99468
0.5676,0.99485
0.57113,0.99485
0.57405,0.99491
0.57706,0.99497
0.58042,0.99509
0.58346,0.99509
0.58703,0.99509
0.59022,0.9952
0.59321,0.99526
0.59666,0.99532
0.59984,0.99543
0.60331,0.99543
0.60611,0.99549
0.60935,0.99561
0.61315,0.99561
0.61643,0.99566
0.61952,0.99578
0.62314,0.99595
0.62642,0.99601
0.63022,0.99601
0.63373,0.99613
0.63689,0.99618
0.64071,0.9963
0.64385,0.99636
0.64741,0.99636
0.65092,0.99642
0.65406,0.99642
0.6576,0.99647
0.66139,0.99647
0.66473,0.99647
0.66785,0.99665
0.67084,0.99665
0.67418,0.9967
0.67761,0.9967
0.68114,0.99676
0.68487,0.99676
0.68814,0.99682
0.69152,0.99682
0.69467,0.99682
0.69836,0.99694
0.70196,0.99694
