0,0
3.6922e-05,0.37074
3.6922e-05,0.44788
5.5383e-05,0.49668
7.3844e-05,0.53044
7.3844e-05,0.55606
0.00012923,0.57832
0.00018461,0.59775
0.00025846,0.61561
0.00027692,0.63053
0.00040614,0.64273
0.00055383,0.65481
0.00070152,0.6658
0.0007569,0.67725
0.00079383,0.68731
0.00092305,0.69679
0.00097844,0.70506
0.0010892,0.71344
0.0012738,0.72084
0.0013846,0.7272
0.0015323,0.73403
0.00168,0.74068
0.0017723,0.74744
0.0019938,0.75369
0.0021784,0.75941
0.0024184,0.7649
0.0026215,0.76849
0.0027507,0.77392
0.0029907,0.77809
0.0031938,0.78329
0.0033784,0.78734
0.0035999,0.79138
0.0037661,0.79537
0.0041353,0.79896
0.0043937,0.80243
0.0047076,0.80572
0.0050399,0.8096
0.0054276,0.81318
0.005686,0.81665
0.0061106,0.81943
0.0065352,0.82272
0.0069598,0.82637
0.0074398,0.82949
0.0078644,0.8329
0.0084367,0.83562
0.0086952,0.8381
0.0090829,0.84134
0.0096921,0.8436
0.010024,0.84614
0.010707,0.84868
0.011077,0.85065
0.011409,0.85279
0.011889,0.85528
0.012369,0.85713
0.012849,0.85967
0.013255,0.86141
0.01392,0.86372
0.014418,0.86597
0.014843,0.86782
0.015267,0.86996
0.015858,0.87199
0.016338,0.87343
0.0168,0.87546
0.017372,0.87759
0.018092,0.87962
0.018738,0.88118
0.019532,0.88343
0.02016,0.88482
0.020916,0.88627
0.021452,0.88812
0.02219,0.88991
0.022984,0.89084
0.023519,0.89251
0.024092,0.8935
0.024756,0.89517
0.025827,0.89731
0.026529,0.8991
0.027341,0.90032
0.028172,0.90182
0.029095,0.90321
0.029815,0.90483
0.030553,0.9061
0.031273,0.90743
0.032085,0.90836
0.032842,0.90957
0.033765,0.91073
0.034855,0.9124
0.035796,0.91339
0.036608,0.9146
0.037679,0.91605
0.038454,0.91726
0.039451,0.91801
0.040208,0.91934
0.041334,0.92009
0.042534,0.92119
0.043384,0.92235
0.044344,0.92362
0.045267,0.92472
0.04643,0.92587
0.047593,0.92657
0.048534,0.92744
0.049568,0.92853
0.050491,0.92952
0.051377,0.93038
0.052448,0.93148
0.053389,0.93218
0.054405,0.93316
0.055752,0.93385
0.057082,0.93455
0.058042,0.93495
0.058928,0.93536
0.059906,0.93617
0.061125,0.93669
0.062195,0.93744
0.063451,0.93802
0.064817,0.93883
0.066257,0.93952
0.067475,0.93987
0.068417,0.94091
0.069709,0.94154
0.071223,0.94224
0.072552,0.94316
0.073715,0.94374
0.075081,0.94403
0.076466,0.94438
0.077647,0.9449
0.079087,0.9453
0.08038,0.94623
0.081727,0.94663
0.083149,0.94744
0.084367,0.94785
0.086158,0.9486
0.087912,0.94935
0.089278,0.94999
0.090718,0.95074
0.092416,0.95114
0.093727,0.95184
0.095075,0.95247
0.096791,0.95305
0.098047,0.9534
0.09969,0.95415
0.10143,0.95444
0.1029,0.95513
0.10425,0.95577
0.10589,0.95635
0.10719,0.95658
0.10903,0.95733
0.11058,0.95785
0.11202,0.95831
0.1135,0.95883
0.11507,0.95953
0.11666,0.9601
0.11826,0.96057
0.12,0.96074
0.12155,0.96132
0.12306,0.9619
0.12489,0.96236
0.1265,0.96276
0.12803,0.96317
0.1298,0.96357
0.13148,0.96432
0.13336,0.96502
0.13493,0.96542
0.13683,0.96583
0.13874,0.96618
0.14054,0.96675
0.14267,0.9671
0.14438,0.96774
0.14636,0.96808
0.14828,0.96872
0.15009,0.96883
0.15186,0.96918
0.15395,0.96953
0.15596,0.96999
0.15812,0.97034
0.15993,0.9704
0.16192,0.97069
0.16401,0.97132
0.16598,0.97184
0.16792,0.97225
0.16984,0.97259
0.17171,0.97306
0.1735,0.97329
0.17556,0.97398
0.17737,0.97427
0.17948,0.97456
0.18168,0.97491
0.18358,0.97502
0.18533,0.97548
0.18747,0.97554
0.18995,0.97595
0.19194,0.97606
0.19419,0.97618
0.19628,0.97629
0.1989,0.97653
0.20137,0.97664
0.20407,0.97681
0.20614,0.97722
0.20813,0.97733
0.21055,0.97757
0.21276,0.97774
0.21491,0.97791
0.2167,0.97814
0.21911,0.97849
0.22151,0.97872
0.22403,0.9789
0.22604,0.97913
0.2287,0.97936
0.23108,0.97936
0.23294,0.97947
0.23554,0.97971
0.23822,0.97988
0.24055,0.98005
0.2428,0.98028
0.24533,0.98051
0.24764,0.98092
0.25013,0.98098
0.25271,0.98109
0.25517,0.98127
0.25766,0.9815
0.26045,0.98167
0.26302,0.98184
0.26549,0.98202
0.26781,0.98231
0.27029,0.9826
0.27256,0.98271
0.27551,0.98294
0.27804,0.983
0.28053,0.98312
0.28293,0.98335
