0,0
1.8461e-05,0.37121
1.8461e-05,0.44915
3.6922e-05,0.49488
9.2305e-05,0.52744
0.00012923,0.5545
0.00014769,0.57768
0.00018461,0.59618
0.00022153,0.61301
0.00027692,0.62897
0.00036922,0.64279
0.00046153,0.6562
0.00062768,0.66626
0.00068306,0.67621
0.0007569,0.68598
0.00081229,0.69587
0.00084921,0.70529
0.0009969,0.71292
0.0011815,0.72073
0.0012738,0.72772
0.0014215,0.73437
0.0015877,0.7401
0.0017169,0.74582
0.00192,0.75108
0.0020676,0.75721
0.0022707,0.76259
0.0023999,0.76797
0.0025661,0.77236
0.0027876,0.77705
0.0030276,0.78057
0.0033968,0.78572
0.0036553,0.79005
0.0039691,0.79456
0.0042645,0.79867
0.0046707,0.80231
0.004966,0.80613
0.0052799,0.80989
0.0056306,0.81382
0.0059075,0.81752
0.0062952,0.82047
0.0068675,0.82295
0.0072183,0.82642
0.0076429,0.82908
0.0079936,0.83192
0.0086582,0.83469
0.0088798,0.83793
0.0091936,0.84094
0.0096921,0.84296
0.010117,0.84516
0.010597,0.84845
0.010984,0.85065
0.011298,0.85296
0.011686,0.85545
0.012129,0.85794
0.012701,0.86031
0.013144,0.86285
0.01379,0.86441
0.014621,0.86597
0.015157,0.86863
0.015729,0.87066
0.01632,0.87268
0.016726,0.8743
0.017409,0.87638
0.017926,0.87864
0.018664,0.8802
0.019329,0.88205
0.020104,0.88349
0.020787,0.88476
0.021396,0.88644
0.022135,0.88771
0.022763,0.88933
0.023316,0.8902
0.023926,0.89141
0.024812,0.89321
0.025476,0.8954
0.026215,0.8972
0.02699,0.89829
0.027784,0.89968
0.02843,0.9013
0.029261,0.90269
0.030202,0.90437
0.030904,0.90564
0.031956,0.90674
0.032621,0.90795
0.033599,0.90876
0.034411,0.91026
0.03515,0.91154
0.036239,0.91263
0.037144,0.91356
0.038233,0.91518
0.039045,0.91616
0.040079,0.91714
0.041002,0.91824
0.041925,0.91917
0.0427,0.92038
0.04366,0.92125
0.04475,0.92229
0.045857,0.9231
0.046873,0.9242
