0,0
0,0.36681
0,0.44441
1.8461e-05,0.49089
3.6922e-05,0.5235
0.00012923,0.5508
0.00018461,0.57277
0.00022153,0.59219
0.00023999,0.61
0.00031384,0.62613
0.0004246,0.64059
0.00051691,0.65377
0.00060922,0.66378
0.00070152,0.67626
0.00077537,0.68615
0.00088613,0.69454
0.0011261,0.70373
0.0013661,0.71263
0.0015323,0.71917
0.0017538,0.72605
0.00192,0.73166
0.0019569,0.73802
0.0021046,0.74391
0.0024553,0.74918
0.002603,0.75403
0.0029169,0.76005
0.0031199,0.76571
0.0033045,0.77144
0.0035076,0.77606
0.0036922,0.78063
0.0039322,0.7852
0.004283,0.78913
0.0044676,0.79329
0.004726,0.79728
0.0050214,0.80093
0.0053537,0.80451
0.0056306,0.80798
0.0059629,0.81127
0.0062952,0.81526
0.0065168,0.81873
0.0067937,0.82145
0.0070152,0.82434
0.0073291,0.82718
0.0075137,0.83041
0.008049,0.83371
0.0085844,0.83666
0.0090459,0.83961
0.0094521,0.84198
0.0098767,0.84469
0.010338,0.84649
0.010874,0.84868
0.011317,0.85088
0.011963,0.85308
0.01235,0.85591
0.012978,0.85788
0.013347,0.86054
0.013864,0.86268
0.014529,0.86459
0.014935,0.86638
0.015526,0.86805
0.016098,0.87014
0.0168,0.87193
0.01763,0.87389
0.018295,0.87551
0.019218,0.87748
0.020012,0.87944
0.020547,0.88083
0.021193,0.88268
0.021821,0.88424
0.02243,0.88638
0.023076,0.88737
0.023741,0.88864
0.024442,0.89026
0.025273,0.89147
0.026012,0.89315
0.026879,0.89465
0.027987,0.89644
0.028873,0.8972
0.029704,0.89899
0.030442,0.90061
0.031162,0.90159
0.031919,0.90344
0.032768,0.9046
0.033618,0.90541
0.034559,0.90627
0.035575,0.90737
0.036387,0.9087
0.037384,0.90997
0.038233,0.9109
0.039193,0.91182
0.040097,0.91315
0.04115,0.91506
0.042036,0.91616
0.043051,0.91743
0.044251,0.91865
0.045507,0.9198
0.046854,0.9209
0.048091,0.92194
0.048977,0.92229
0.049974,0.92316
