0,0
1.8461e-05,0.37063
7.3844e-05,0.4488
7.3844e-05,0.49407
0.00011077,0.52929
0.00012923,0.55629
0.00016615,0.57953
0.00023999,0.59821
0.00025846,0.61388
0.00031384,0.62874
0.00035076,0.64128
0.00036922,0.65377
0.00044307,0.66649
0.00060922,0.67679
0.00084921,0.68777
0.00094152,0.69714
0.0010154,0.70413
0.001163,0.71246
0.0012923,0.72003
0.0013661,0.72778
0.0014215,0.73391
0.0015877,0.74056
0.0016615,0.74733
0.0017723,0.75357
0.0020123,0.75854
0.0022707,0.76392
0.002603,0.76814
0.0027692,0.77323
0.0029353,0.77745
0.0031199,0.78225
0.0033045,0.78682
0.0035999,0.79058
0.0037107,0.79433
0.0039876,0.79879
0.0043753,0.80289
0.0046891,0.80717
0.0051506,0.81174
0.0054091,0.81532
0.0058337,0.81792
0.0061845,0.82134
0.006646,0.824
0.0070337,0.82671
0.0074029,0.83001
0.0077906,0.83302
0.0082152,0.83602
0.0086213,0.83862
0.0090644,0.84134
0.0094336,0.84389
0.0097105,0.84626
0.010172,0.84816
0.010707,0.8503
0.011335,0.85279
0.011797,0.85499
0.01211,0.85718
0.012701,0.85938
0.013218,0.86117
0.01368,0.86349
0.014215,0.86574
0.01475,0.86765
0.01547,0.86967
0.016024,0.87193
0.016449,0.87401
0.017021,0.87621
0.01763,0.87823
0.018276,0.88077
0.018867,0.88187
0.01944,0.88315
0.020104,0.88476
0.020769,0.88644
0.021378,0.88806
0.021913,0.88997
0.022763,0.89153
0.023575,0.89297
0.024424,0.89454
0.025199,0.89581
0.026067,0.89696
0.026713,0.89824
0.027599,0.89986
0.028282,0.90113
0.029113,0.90205
0.029944,0.90321
0.030867,0.90442
0.031698,0.90558
0.03251,0.9072
0.033378,0.9087
0.034135,0.91015
0.035039,0.91107
0.035981,0.91223
0.036645,0.91367
0.03755,0.91466
0.038676,0.91576
0.039617,0.91674
0.040559,0.91766
0.041445,0.91905
0.042719,0.91975
0.043845,0.92079
0.045137,0.92188
0.046023,0.92269
0.047002,0.92397
0.047999,0.92472
0.048793,0.92559
0.049734,0.92663
0.051082,0.92807
0.052153,0.92911
0.053334,0.92998
0.054239,0.93044
0.055106,0.93096
0.056269,0.93189
0.057488,0.93258
0.05878,0.93333
0.059851,0.93408
0.061143,0.93489
0.062528,0.93565
0.063746,0.93692
0.064688,0.9375
0.065906,0.93813
0.067328,0.93871
0.068564,0.93998
0.07006,0.94102
0.071463,0.94149
0.072847,0.94218
0.074195,0.94316
0.075654,0.94391
0.077057,0.94443
0.07881,0.94478
0.080084,0.94559
0.081598,0.94582
0.083149,0.94652
0.084404,0.94709
0.085641,0.94802
0.086749,0.94894
0.088096,0.9497
0.089481,0.95027
0.09105,0.95074
0.092508,0.95126
0.093985,0.95178
0.095462,0.9523
0.096939,0.95276
0.098508,0.95305
0.09993,0.95345
0.10155,0.95421
0.10309,0.9549
0.10484,0.95554
0.10626,0.95617
0.10798,0.95646
0.10973,0.95716
0.11136,0.95773
0.11296,0.95831
0.11479,0.9586
0.11632,0.95912
0.11793,0.95941
0.11963,0.95987
0.12127,0.96034
0.12291,0.9608
0.12454,0.96138
0.12592,0.96178
0.12736,0.9623
0.12906,0.96276
0.13072,0.96317
0.13246,0.96363
0.13419,0.96415
0.13622,0.96461
0.13796,0.96467
0.13988,0.96508
0.14163,0.96531
0.14344,0.9656
0.14542,0.96589
0.14723,0.96606
0.14905,0.96635
0.15094,0.96681
0.15299,0.96716
0.155,0.96739
0.15659,0.96779
0.15869,0.96791
0.16085,0.96814
0.16272,0.96872
0.16491,0.96901
0.16704,0.96936
0.16918,0.9697
0.17078,0.96993
0.17268,0.97022
0.17484,0.97063
0.17713,0.97092
0.17911,0.97132
0.18096,0.97196
0.18288,0.97213
0.18492,0.97242
0.18692,0.97277
0.18878,0.97311
0.19105,0.97329
0.19303,0.9734
0.19502,0.97369
0.19691,0.97398
0.19881,0.97427
0.20097,0.97444
0.20305,0.97462
0.20521,0.97485
0.20748,0.97514
0.20979,0.97554
0.21182,0.97572
0.21389,0.97589
0.21585,0.976
0.21828,0.97635
0.22041,0.97664
0.22249,0.97699
0.22478,0.97716
0.22676,0.97739
0.22916,0.97762
0.23152,0.97797
0.23405,0.97843
0.23638,0.97861
0.239,0.9789
0.2413,0.9789
0.24339,0.97918
0.24535,0.97947
0.24784,0.97976
0.25033,0.97994
0.25268,0.98005
0.25515,0.98034
0.25738,0.98046
0.25986,0.98086
0.26193,0.98098
0.26427,0.98138
0.26697,0.98161
0.26968,0.9819
0.27217,0.98213
0.27431,0.98242
0.27662,0.98254
0.27897,0.98271
0.28212,0.98277
0.28471,0.983
0.28735,0.98306
0.28988,0.98329
0.29253,0.98346
0.29506,0.98387
0.29774,0.98422
0.30029,0.98445
0.30295,0.98462
0.30548,0.98497
0.30837,0.98514
0.31085,0.98526
0.31351,0.98526
0.316,0.98543
0.31877,0.9856
0.32163,0.98572
0.32421,0.98572
0.32696,0.98583
0.32951,0.98601
0.332,0.98601
0.33461,0.98612
0.33739,0.98612
0.34011,0.98612
0.34267,0.98618
0.34533,0.98653
0.34807,0.9867
0.35083,0.9867
0.35377,0.98699
