0,0
1.8461e-05,0.37074
3.6922e-05,0.44707
3.6922e-05,0.49384
5.5383e-05,0.52813
9.2305e-05,0.55629
0.00012923,0.57774
0.00016615,0.59728
0.00016615,0.61399
0.00025846,0.62926
0.00031384,0.64389
0.00036922,0.65562
0.00047999,0.66638
0.00059075,0.67713
0.0007569,0.68592
0.00086767,0.69436
0.00094152,0.70309
0.0011261,0.71154
0.0012,0.71911
0.0013846,0.72668
0.0015323,0.73333
0.00168,0.73969
0.0017907,0.74524
0.0019384,0.75074
0.0021784,0.756
0.0024184,0.7612
0.0025661,0.76646
0.0028799,0.77109
0.0030645,0.77566
0.0033968,0.78057
0.0036553,0.78502
0.0039137,0.78942
0.0041722,0.79381
0.0044491,0.79832
0.0048183,0.80202
0.0050768,0.80578
0.0053353,0.80908
0.0055014,0.8122
0.0058152,0.81492
0.0061106,0.81775
0.0065906,0.82058
0.0070706,0.82382
0.0074767,0.8266
0.007809,0.82984
0.0083075,0.83232
0.0086767,0.83498
0.0090644,0.83851
0.0095075,0.84146
0.0099874,0.84394
0.010394,0.84631
0.010763,0.84851
0.011114,0.85129
0.01152,0.85325
0.011889,0.85557
0.01235,0.8577
0.012941,0.8599
0.013274,0.86216
0.013772,0.86459
0.014104,0.86649
0.014695,0.86857
0.015637,0.87066
0.01619,0.87245
0.0168,0.87372
0.017483,0.87563
0.018036,0.87719
0.018701,0.87916
0.019273,0.88054
0.019772,0.88239
0.020473,0.88378
0.021267,0.88511
0.021913,0.88633
0.02243,0.88812
0.023261,0.88939
0.024073,0.8913
0.024867,0.89269
0.025642,0.89483
0.026584,0.8965
0.027359,0.89772
0.028024,0.89945
0.02891,0.90078
0.029685,0.90159
0.030424,0.90286
0.031532,0.90402
0.032695,0.90593
0.033636,0.90703
0.034559,0.90818
0.035353,0.90951
0.036239,0.91049
0.036996,0.91206
0.037938,0.91391
0.038805,0.915
0.039562,0.91587
0.040577,0.91703
0.041501,0.91818
0.042294,0.91928
0.043144,0.92021
0.044085,0.92136
0.044934,0.92217
0.046116,0.9235
0.047076,0.92437
0.048017,0.92512
0.049199,0.92587
0.05051,0.92668
0.051433,0.92801
0.052614,0.92934
0.053648,0.92986
0.054737,0.93062
0.055697,0.9316
0.0571,0.93299
0.057931,0.93391
0.059223,0.93461
0.060275,0.93524
0.061512,0.93582
0.062768,0.93703
0.063931,0.93744
0.065057,0.93859
0.06646,0.939
0.067604,0.93958
0.068601,0.94062
0.069894,0.94166
0.0715,0.94206
0.072866,0.94322
0.074287,0.9438
0.075727,0.94432
0.076983,0.9449
0.078035,0.94588
0.079235,0.94646
0.080749,0.94692
0.082263,0.94773
0.083463,0.94854
0.084976,0.94912
0.086564,0.94975
0.087986,0.95027
0.089536,0.95085
0.091087,0.95184
0.092435,0.95259
0.093838,0.9534
0.095351,0.95409
0.096662,0.9545
0.098176,0.95548
0.099431,0.95606
0.10096,0.95663
0.10233,0.95704
0.10364,0.95785
0.10558,0.95849
0.1073,0.95889
0.10899,0.95935
0.11043,0.95981
0.1123,0.96028
0.11392,0.96086
0.11564,0.96126
0.11752,0.96172
0.11904,0.9619
0.12098,0.96224
0.12286,0.96305
0.12458,0.96346
0.12607,0.9638
0.12777,0.96409
0.12995,0.96438
0.13174,0.96473
0.13331,0.96496
0.13517,0.96519
0.13698,0.96542
0.13892,0.96548
0.14071,0.96594
0.14276,0.96652
0.14485,0.96687
0.14664,0.96716
0.14856,0.96756
0.15062,0.96774
0.15243,0.96814
0.15408,0.96843
0.15637,0.96901
0.1584,0.96918
0.16011,0.96947
0.16198,0.96999
0.16393,0.97005
0.16571,0.97045
0.16753,0.97063
0.16912,0.9708
0.17093,0.97097
0.17291,0.97126
0.17505,0.97161
0.17728,0.97202
0.17905,0.97236
0.1812,0.97271
0.18323,0.97306
0.18537,0.97311
0.18758,0.97358
0.18971,0.97369
0.19172,0.97404
0.1938,0.97415
0.19604,0.97467
0.19814,0.97496
0.20008,0.97525
0.20208,0.97548
0.20431,0.97566
0.20641,0.97606
0.20848,0.97629
0.21108,0.97647
0.21347,0.9767
0.21559,0.97705
0.2176,0.97739
0.21982,0.97751
0.22196,0.97768
0.22425,0.97785
0.22631,0.97814
0.22827,0.97832
0.23082,0.97861
0.23292,0.97878
0.2354,0.97924
0.2375,0.97936
0.23992,0.97988
0.24195,0.98028
0.24396,0.98034
0.24646,0.9804
0.24889,0.98057
0.25116,0.98069
0.25362,0.98075
0.25639,0.98115
0.25858,0.98156
0.26122,0.98184
0.26353,0.98208
0.26584,0.98248
0.26818,0.9826
