0,0
0,0.36959
3.6922e-05,0.44533
7.3844e-05,0.49176
9.2305e-05,0.52535
0.00012923,0.55259
0.00012923,0.57525
0.00016615,0.59717
0.00018461,0.61255
0.00031384,0.62735
0.00038768,0.64151
0.00053537,0.65424
0.0006646,0.66505
0.00077537,0.67551
0.00086767,0.68546
0.0009969,0.69488
0.0010707,0.70413
0.0012,0.7124
0.0013107,0.71905
0.0014953,0.72686
0.0015877,0.73345
0.0017723,0.73946
0.0018461,0.74484
0.0020307,0.7512
0.0021969,0.75629
0.002363,0.76126
0.002603,0.76652
0.0027692,0.77207
0.0030461,0.77785
0.0032307,0.78277
0.0035815,0.78705
0.0038214,0.79173
0.0039507,0.79607
0.004246,0.79948
0.0045414,0.8026
0.0048737,0.80642
0.005206,0.80989
0.0055937,0.81301
0.0060368,0.81665
0.0062583,0.82041
0.0066275,0.82417
0.0069044,0.82781
0.0072367,0.83064
0.0076429,0.83325
0.008049,0.8351
0.0083998,0.83712
0.0088429,0.83903
0.0091936,0.84175
0.0096921,0.84394
0.010246,0.84683
0.010744,0.84932
0.01115,0.85146
0.011575,0.85412
0.012092,0.85637
0.012775,0.85782
0.013218,0.86036
0.013735,0.86285
0.01427,0.86522
0.014898,0.86678
0.0156,0.86846
0.016227,0.87048
0.016855,0.87204
0.017316,0.87366
0.017907,0.87574
0.018424,0.87812
0.019052,0.88089
0.019698,0.88268
0.020252,0.88465
0.021027,0.88592
0.021729,0.88725
0.022486,0.88852
0.02315,0.89066
0.023999,0.8924
0.024793,0.89373
0.025661,0.89558
0.026492,0.89691
0.027249,0.89853
0.028042,0.9002
0.028762,0.90171
0.029464,0.90286
0.030608,0.90448
0.031402,0.90581
0.032307,0.9072
0.03299,0.90801
0.033913,0.90905
0.034615,0.91032
0.035371,0.91171
0.036018,0.91281
0.036867,0.91362
0.037753,0.915
0.038694,0.91547
0.039617,0.91685
0.040393,0.91853
0.041261,0.91963
0.042036,0.92061
0.04307,0.92188
0.044325,0.92304
0.045248,0.92397
0.046171,0.92501
0.047482,0.92564
0.048756,0.92645
0.049716,0.92755
0.050897,0.92836
0.052614,0.92894
0.053796,0.92969
0.054903,0.93038
0.056085,0.93131
0.05758,0.93195
0.058743,0.93252
0.059666,0.93345
0.06094,0.93385
0.062048,0.93472
0.063008,0.9353
0.0643,0.93599
0.06574,0.93669
0.067106,0.93715
0.068232,0.93784
0.06934,0.93859
0.070429,0.9394
0.071647,0.93998
0.07294,0.94062
0.074324,0.94125
0.075598,0.94201
0.076946,0.94276
0.078146,0.94322
0.079309,0.94415
0.080435,0.94484
0.081783,0.94588
0.082909,0.94657
0.084736,0.94744
0.086121,0.94796
0.087672,0.94848
0.089185,0.94923
0.090385,0.94958
0.091899,0.95004
0.093376,0.95039
0.094798,0.95085
0.096422,0.95178
0.09777,0.95241
0.099118,0.95311
0.10061,0.95374
0.10237,0.9545
0.10384,0.95496
0.10558,0.95554
0.1073,0.95594
0.1087,0.95629
0.11021,0.95698
0.11182,0.95773
0.11361,0.95779
0.11512,0.95814
0.1168,0.9586
0.11863,0.95912
0.11992,0.95947
0.12144,0.95964
0.12326,0.96005
0.12483,0.96039
0.12668,0.96074
0.12875,0.96126
0.13058,0.96184
0.13257,0.96224
0.13397,0.96265
0.13595,0.96305
0.13772,0.96363
0.13964,0.96409
0.14141,0.96467
0.14309,0.96513
0.14497,0.96583
0.14693,0.96612
0.14874,0.96652
0.15055,0.96704
0.15249,0.96768
0.15459,0.96843
0.15642,0.96872
0.15816,0.96901
0.15997,0.96959
0.162,0.97005
0.16384,0.97028
0.16595,0.97069
0.16772,0.97092
0.16962,0.97115
0.1716,0.97161
0.17374,0.97202
0.17547,0.97236
0.17772,0.97254
0.18016,0.97282
0.18217,0.97311
0.1842,0.97334
0.18618,0.97363
0.1881,0.97387
0.19092,0.97421
0.19331,0.97462
0.19526,0.97485
0.19757,0.97508
0.20004,0.97531
0.20222,0.97537
0.20436,0.97566
0.20676,0.97583
0.209,0.97606
0.21123,0.97618
0.21356,0.97647
0.21566,0.9767
0.21834,0.9771
0.2203,0.97733
0.22244,0.97751
0.22482,0.9778
0.22722,0.97791
0.22919,0.97809
0.23185,0.9782
0.23398,0.97861
0.2361,0.97872
0.23868,0.97884
0.24123,0.97907
0.24367,0.9793
0.24583,0.97947
0.24826,0.97965
0.25079,0.97982
0.2533,0.97994
0.25572,0.98011
0.25827,0.98034
0.2608,0.9804
0.26324,0.98069
0.26595,0.98086
0.26833,0.98127
0.27105,0.9815
0.27365,0.98167
0.2762,0.98184
0.27795,0.98196
0.28042,0.98213
0.28303,0.98219
0.28535,0.98242
0.28772,0.98254
0.29012,0.9826
0.29309,0.98283
0.29588,0.98312
0.29809,0.98346
0.30068,0.98358
0.3032,0.98381
0.30583,0.98387
0.30845,0.9841
0.31081,0.98433
0.31369,0.98445
0.31657,0.98462
0.31928,0.98497
0.32176,0.98502
0.32429,0.98514
0.32696,0.98537
0.3299,0.9856
0.33267,0.98589
0.33522,0.98624
0.3381,0.98647
0.34064,0.98664
0.34336,0.98676
0.34615,0.98699
0.34864,0.98711
0.35176,0.98734
0.35438,0.98751
0.35717,0.98774
0.35982,0.98797
0.36232,0.98809
0.36538,0.9882
0.36784,0.98832
0.37035,0.98849
0.37315,0.98861
0.3757,0.98884
0.37832,0.9889
0.38091,0.98919
0.3837,0.9893
0.38634,0.98942
0.38942,0.98953
0.392,0.98959
0.39468,0.98971
0.39771,0.98994
0.40066,0.99023
0.40363,0.99034
0.4067,0.99058
0.40984,0.99069
0.41261,0.99098
0.41549,0.99115
0.41825,0.99121
0.42091,0.99138
0.4237,0.99138
0.42654,0.99144
0.42964,0.99144
0.43299,0.99144
0.43603,0.9915
0.43908,0.99156
0.44214,0.99162
0.44495,0.99167
0.44761,0.99179
0.45065,0.99191
0.45379,0.99214
0.45691,0.99231
0.45975,0.99243
0.46236,0.99248
0.46503,0.9926
0.46838,0.99266
0.47129,0.99271
0.47458,0.99283
0.47755,0.99306
0.48034,0.99312
0.48353,0.99318
0.48693,0.99324
0.49001,0.99329
0.4935,0.99347
0.49666,0.99358
0.49989,0.99358
0.50288,0.9937
0.50574,0.99376
0.5089,0.99376
0.51167,0.99393
0.51495,0.99404
0.51829,0.9941
0.52178,0.99416
0.52485,0.99428
0.52773,0.99445
0.53076,0.99462
0.53345,0.99468
0.53696,0.99468
0.5403,0.99468
0.54322,0.99468
0.54621,0.9948
0.54929,0.99491
0.55241,0.99491
0.55536,0.99497
0.55836,0.99514
0.56131,0.99532
0.5645,0.99537
0.56762,0.99555
0.57047,0.99555
0.57384,0.99555
0.57743,0.99561
0.5806,0.99566
0.58389,0.99572
0.58717,0.99572
0.59064,0.99572
0.59417,0.99572
0.59723,0.99572
0.60063,0.99584
0.60445,0.99595
0.60798,0.99607
0.61099,0.99607
0.61413,0.99607
0.61712,0.99607
0.62048,0.99613
0.62391,0.99618
0.62757,0.99618
0.63087,0.99618
0.63443,0.99624
0.63761,0.99636
0.64112,0.99636
0.64475,0.99653
0.64774,0.99665
0.65112,0.99665
0.65437,0.99665
0.65799,0.99665
0.66126,0.9967
0.66473,0.9967
0.66844,0.99682
0.67206,0.99682
0.67532,0.99682
0.67904,0.99682
0.68228,0.99688
0.68577,0.99688
0.68917,0.99688
0.6926,0.99699
0.69584,0.99705
0.69907,0.99717
0.7023,0.99734
0.70588,0.9974
0.70944,0.99746
0.71271,0.99746
0.71673,0.99746
0.71974,0.99746
0.72338,0.99751
0.72683,0.99751
0.73047,0.99757
0.73357,0.99757
0.73719,0.99757
0.74073,0.99763
0.74461,0.99769
0.74838,0.99769
0.75192,0.99775
0.75561,0.99775
0.7593,0.9978
0.76274,0.9978
0.76661,0.9978
0.77003,0.99786
0.77306,0.99792
0.77647,0.99798
0.78011,0.99803
0.78325,0.99803
0.78646,0.99809
0.78997,0.99815
0.79346,0.99827
0.79698,0.99832
0.8006,0.99832
0.80424,0.99838
0.8081,0.99838
0.81173,0.99838
0.81513,0.99844
0.81832,0.99844
0.82204,0.99844
0.82615,0.99844
0.83001,0.99844
0.83352,0.9985
0.83686,0.9985
0.83998,0.99855
0.84317,0.99855
0.84663,0.99861
0.84984,0.99867
0.85377,0.99873
0.85707,0.99873
0.86066,0.99873
0.864,0.99873
0.86778,0.99879
0.87138,0.99879
0.87502,0.99884
0.8786,0.99884
0.88203,0.99896
0.88602,0.99902
0.88986,0.99902
0.89381,0.99913
0.89769,0.99919
0.90121,0.99919
0.90467,0.99919
0.90819,0.99919
0.91185,0.99919
0.91519,0.99919
0.91879,0.99919
0.92204,0.99919
0.92534,0.99925
0.92878,0.99931
0.93227,0.99936
0.93559,0.99936
0.93897,0.99936
0.94201,0.99936
0.94608,0.99942
0.94944,0.99942
0.95296,0.99948
0.95625,0.99954
0.95985,0.9996
0.96337,0.99971
0.96679,0.99983
0.97054,0.99983
0.97438,0.99983
0.97803,0.99988
0.98143,0.99994
0.98508,0.99994
0.989,0.99994
0.99238,0.99994
0.99631,1
1,1
