4.202,0.051095,0.4997,0.38896,2.88,-1.4226,1.2844,-0.27011,1.384,0.92318,0.88285,2.7361,0.597,0.50318,-0.67964,3.912,0.94276,3.2736,1.0334,1.3493,-1.2491,2.4284,3.5525,-6.6242,-0.26116,3.2197,0.66974,1.5586,-4.5404,0.63241,3.362,3.0376,2.0587,-2.4493,2.4462,6.2236,0.14397,3.0564,-2.9384,-0.41831,-4.0772,2.2934,2.9895,-2.0567,-0.78112,2.5314,1.2895,-3.8998,5.4796,1.7271,-1.6382,-3.6029,0.84637,-3.0913,3.965,1.1319,2.3584,-2.6889,-2.1306,-0.35849,-0.95072,-2.2041,-0.44155,-0.64141,-1.7389,-1.4179,-1.5008,-0.77152,-3.3651,3.6946,0.73271,1.8629,4.8569,0.24645,-2.9751,-6.7771,2.8286,0.12509,2.0042,3.6486,-3.7447,1.4287,4.8882,-3.3711,4.2502,-3.3379,-2.7712,2.2188,-4.5812,-0.57415,-2.3354,1.1052,6.5605,3.4373,-1.7092,1.9909,1.2883,2.3174,-0.59677,5.8179,-1.5321,1.2783,-2.1729,1.6522,3.5446,0.091399,1.8038,1.9463,4.8436,1.6682,2.6296,-0.16727,3.0569,-1.4622,1.4384,0.99247,2.3101,0.80623,-1.421,1.7406,5.5131,6.181,3.3451,-0.9056,5.1273,2.7106,4.1216,0.62521,0.81524,0.41448,4.0829,4.0353,0.64159,-2.0493,1.1099,0.68107,1.7567,-1.5652,-1.0476,-0.12181,4.384,-0.85937,2.4621,-0.67845,1.4977,-0.021324,-2.3392,2.3004,2.6582,4.4232,-3.2151,-0.21192,2.5536,-2.7698,0.69148,1.133,-3.3022,-0.96712,-1.9604,4.9934,4.1173,3.0535,2.3205,3.1255,3.0148,-2.8389,0.499,0.21887,3.325,0.11784,1.9953,2.8804,-3.7177,-3.5445,2.1139,2.1143,-1.1839,-0.4676,1.0625,0.86559,-0.41029,0.84351,-0.45974,-1.9685,2.2717,2.6652,0.18215,-2.2908,-1.6389,2.3265,-1.963,0.11252,5.3134,0.50128,3.8412,4.6117,1.5866,-0.51049,-0.35284,-1.0689,-1.355,-2.6573,-1.0907,3.899,0.36987,4.0655,-2.6982,1.1854,3.3962,-0.40969,1.3377,-2.094,-0.27741,2.623,-1.3111,-2.2169,-1.7838,0.55197,-3.6639,1.5684,-4.8424,-1.4896,1.5263,4.1668,1.3488,4.1442,0.63066,0.35957,-2.5366,-1.4094,-0.89227,0.84651,0.62869,0.56094,2.0563,-0.28677,-1.6857,-0.80003,-0.014192,1.2637,0.60688,1.3546,0.65219,0.034072,3.113,0.10151,-1.0325,2.883,2.5625
1.8985,-1.8303,4.1706,-1.5443,-0.40177,3.6115,2.9865,1.0059,-5.0765,-1.0112,0.87195,-3.7061,-1.1542,-0.74872,0.48403,-7.871,2.0441,-2.0293,-3.0282,-2.1071,1.1294,0.26312,-0.49141,-3.7288,2.2663,2.0144,-1.0762,-2.7478,3.7908,0.37183,2.6367,-1.1017,-4.086,1.0417,3.5374,-5.8113,-2.9038,0.10703,4.3861,-3.227,-4.0432,-0.59651,1.7033,-0.18614,-3.4816,-0.15332,1.2444,-0.056541,-3.0259,1.7795,3.0588,3.3511,-1.192,0.85329,-0.56221,-2.1239,-1.069,0.39501,1.0905,-0.58002,-2.7163,0.95667,0.17146,-5.3797,1.5759,1.7123,0.95547,-2.0395,-2.0822,-2.8767,0.90798,-3.033,-3.0424,2.8406,-0.84093,6.5348,-1.8154,-1.748,-2.5531,-0.78085,2.108,0.24986,3.5158,1.3974,-3.3867,2.6178,-2.0239,0.99848,-2.2221,2.3968,2.7813,-0.79221,-0.12972,-8.473,5.3671,-0.6318,-0.73392,-1.1158,-0.91086,-1.111,2.5033,1.9228,-3.8511,1.8794,1.1098,-1.8276,0.3537,-1.6309,-1.7733,-2.9272,-1.4543,-0.41729,-4.6607,3.4708,3.7425,2.4703,2.657,-1.032,3.9054,2.9693,-1.9696,1.1511,2.518,2.2336,-6.3278,-0.5686,-2.5179,-0.36667,-1.6442,3.0133,0.77037,-2.7253,-2.7565,6.3107,1.3705,1.1389,-0.978,-2.3082,1.4008,0.10762,-0.45296,2.2602,-0.10319,2.2432,3.6656,-1.9222,3.3422,-1.9935,2.0188,-1.5879,-0.52248,4.3936,-0.76171,0.76533,-3.7106,0.72465,-0.032949,3.1821,0.13164,0.92198,-1.7593,-1.246,0.48293,1.6444,-2.2367,1.6188,0.20187,4.6637,-1.3295,0.48614,-5.2,-0.62475,5.1205,3.474,-0.0090938,-2.6539,-4.4606,-1.5723,-1.9405,-2.316,-2.1006,-1.4198,-3.1637,-2.6199,-0.30346,1.8173,0.30016,2.0344,-2.7746,-2.254,-4.8908,-1.3752,-2.6373,-2.3959,-2.5479,-0.64786,-2.2828,2.7814,0.91111,-1.3109,-0.38258,-2.6743,5.344,-2.6437,-6.1543,-1.9396,-2.714,-2.4486,0.94724,-2.1307,2.7309,0.14438,-3.4307,2.9912,1.4578,-3.3248,5.9263,-2.6917,4.2736,-4.0883,0.6882,1.3442,-4.8972,-3.1816,-4.5154,1.1612,3.0226,-3.3739,4.4367,-2.0147,1.2038,-1.2512,-1.6408,-1.9842,-0.26022,0.14951,2.5563,-3.7452,-2.6889,-0.4788,-5.4162,-2.8609,0.2693,1.0244,2.1128,0.27287,-2.8136,1.8038,-5.4333
-4.3818,-0.78941,0.40082,-0.12521,2.3681,1.8256,-0.40535,-0.90931,-1.6459,-0.94187,-1.5347,-3.0217,-0.78311,3.1324,-2.2102,0.40597,-1.3023,-4.4831,-4.2447,-0.29946,2.8194,-2.3701,0.052434,-3.1134,3.2216,2.2805,2.7751,-2.1322,2.0972,-2.7497,-2.7078,-0.62086,-1.317,-0.358,-0.11996,-5.5402,0.95177,-0.50243,0.21961,-0.84414,1.4681,-3.9829,-0.47073,-0.11044,-0.59962,-0.65426,2.5749,-0.06535,0.28818,3.5039,4.2537,0.36118,-1.0629,-0.85133,-0.5598,-2.8489,1.4049,0.49214,0.049946,1.3861,-1.5428,1.6379,-5.0975,-2.899,-1.6809,-0.84868,-1.1232,0.23955,0.62975,-1.2279,2.2592,-2.8403,-1.6184,1.0345,-2.9503,2.3265,-2.1172,1.9175,-1.3729,-3.2077,-0.35657,-0.82414,5.6649,-2.4236,-1.8852,1.8991,-1.3056,-2.9997,1.7773,3.2104,-1.9308,-3.1125,1.8874,-4.4836,2.2334,-1.3195,-0.44659,-1.2847,2.5427,-0.18266,0.16769,-2.0774,-1.5773,1.8565,2.5941,-1.0606,-2.7555,-2.635,-2.1965,-1.6912,-2.086,2.2481,-4.4499,0.16046,-0.55109,1.8222,-2.3108,-3.6919,3.985,4.3822,-3.5804,-3.0494,-2.6039,1.1256,-2.8814,-0.35871,-0.52109,-1.9612,1.3439,1.2554,-0.68622,-2.4666,-1.503,5.3788,0.76189,-1.2252,5.8188,-2.7727,-0.83701,2.2771,-4.8771,-0.1926,-0.48112,1.1999,0.91966,2.3002,-2.0774,-2.5875,0.67217,-2.9145,0.67803,-3.5339,1.2827,-1.3509,0.90471,2.1407,-2.7309,1.8057,-0.1719,-2.3764,-1.8203,-2.812,0.87657,-0.24982,-3.7157,1.0884,1.3399,-2.2699,-1.5461,-5.2679,-3.9664,-2.0638,3.5661,3.6259,-1.5207,-0.35578,-2.0643,-4.4442,-0.66507,-2.5676,2.4515,-2.1065,-4.5725,-4.2786,-0.43784,0.16049,0.062883,-0.10382,-0.36744,-0.53552,-0.31286,-0.83003,-2.3394,-4.5929,-2.7061,5.4338,2.8758,-1.3005,-3.733,1.0996,0.1652,-0.45992,2.4316,-2.0422,-3.2477,-2.5537,-0.061463,-0.45761,1.836,-0.30049,3.9046,-0.81693,-0.64334,-0.3045,-2.9424,-1.2362,2.1828,-0.81663,2.5075,1.6272,0.89091,1.4918,-1.5596,-2.722,-2.1795,0.77985,-2.1086,0.19819,1.9323,-1.3743,-0.65092,-2.0162,0.017715,-1.4124,-0.47415,-3.0147,0.45174,-6.414,-0.0082564,0.44224,-0.71531,1.7411,3.1008,-3.7905,0.90384,-0.74557,2.2002,-0.081465,-2.3833
2.8226,2.6287,3.389,-3.8329,-6.6801,1.573,-0.43303,1.7569,-2.6747,0.845,1.8489,-5.8072,0.1189,-4.1901,-1.8818,-4.3765,0.32745,-4.0669,-3.8891,-3.7163,-1.0044,-1.9289,-2.0684,-4.7015,-2.9589,-0.93054,-1.8596,-0.90118,1.2367,-1.4503,1.3164,-0.43866,-4.5346,1.7581,-0.62295,-2.3788,-3.3455,0.077851,-0.47971,-4.4608,-4.1814,1.3765,-1.3103,2.9194,-2.9733,-6.8044,-3.2278,3.5255,-1.3065,0.60071,2.8766,6.057,-0.50607,2.1999,-0.61184,-2.2198,-1.739,-1.4822,0.23365,-2.912,-5.2251,-2.938,-2.4589,-3.6759,2.9584,1.3723,-2.3878,-1.5883,-6.4247,-0.85909,4.0007,-4.1072,-6.0413,2.6691,5.3141,6.0277,-0.7373,-2.5768,0.29787,-0.078323,4.4461,-1.3587,4.9545,-1.0192,-3.6929,2.1524,-3.2663,-0.8414,-3.0335,-3.2346,2.521,0.16631,0.50599,-5.1244,4.6565,-0.48239,-0.99838,1.0701,-3.3451,-3.1389,0.037632,1.8953,-4.8666,-0.58858,-3.2119,-1.7026,-1.8887,-2.1734,-3.2935,-7.4787,-1.1184,2.221,-4.3671,2.9362,1.1952,5.3102,2.2756,-1.8796,2.8912,-0.9578,-2.2544,7.7844,-1.1048,-0.50155,-3.7135,-0.86469,-3.2001,1.7218,-1.665,-0.62304,2.7419,-4.1509,-3.8332,3.2128,-0.96859,0.95123,-1.5018,-0.013163,4.0995,3.595,-1.3392,1.8902,2.1814,5.3988,-2.9771,-1.4837,5.558,-1.2128,-2.6185,-1.1074,-0.2894,5.3277,-3.0301,0.26583,-2.4307,-3.1615,2.4767,0.22293,-0.47212,-4.0602,-2.4977,-4.7684,-0.09753,0.91205,-4.3462,-3.8268,1.1067,4.7205,-2.8257,-1.5869,-2.6137,-2.7416,4.9523,1.6432,-5.8236,-6.2311,1.1229,0.91062,-4.4823,-3.1704,-3.0462,-2.4755,-2.2717,-3.5807,-1.5031,-0.85847,0.34499,0.12485,-5.1822,-7.572,-6.2927,0.060747,-0.65349,-2.321,-3.1138,-1.0155,-2.0568,-1.4517,2.5252,-1.0415,1.4288,-4.2169,1.8103,-2.2708,-2.9914,4.2197,-0.97714,-1.4689,-2.1216,-5.513,-2.2972,5.3995,-6.9785,0.49225,-0.61739,-0.086867,0.31254,-1.8138,2.1536,-0.53497,0.1035,1.3429,-5.4789,1.6393,-0.27228,-2.2975,-1.7759,-1.8021,4.5678,-5.3937,-3.7764,-3.3571,-4.9046,-0.90067,-1.6247,0.40874,3.5858,-3.7524,-4.7083,-3.2945,-7.0481,-4.4633,4.2528,-2.5868,-2.2041,-0.89987,-2.1115,-2.4363,-6.4972
-0.63075,4.3575,-1.9856,0.88116,1.9588,-0.30649,1.3542,0.50251,5.8635,0.13876,2.6987,0.87842,-3.2422,0.092037,-1.5357,-4.0589,-1.5537,4.6082,-0.77261,0.48752,-2.2446,-2.9365,3.5017,-1.1382,-0.92531,-0.63828,-0.084003,3.0612,-5.0587,-0.08215,-2.2177,-0.52005,8.2763,1.5695,-3.0674,-1.2692,6.3515,-2.8265,-3.4519,3.3849,1.283,1.1445,-2.5896,0.14194,2.6623,0.86211,3.237,2.0454,2.1962,1.04,-2.2141,2.3507,0.57759,4.7396,-0.59204,2.8712,-2.1007,0.1837,0.018102,-0.28795,-0.77332,-2.3242,2.0276,-2.6187,-0.65564,0.31876,-1.1186,-1.3632,-1.5058,3.5882,-2.0663,3.7546,-0.044024,-1.296,1.0991,-3.6714,2.9374,2.3115,6.7312,2.1266,-0.1875,-1.2809,0.0081727,-2.1522,0.74802,-5.2992,2.9996,0.75184,-0.10981,-4.4214,-4.9629,0.53268,5.3252,2.0152,-3.4463,-0.60095,-1.0595,0.26152,3.4834,-2.9374,-1.222,3.4181,-0.58625,-5.0386,-0.67862,1.7328,-0.47301,1.7321,-0.31494,-0.47284,2.3594,2.4991,1.2062,-1.0046,-4.5694,-2.7889,-2.9006,4.7503,-1.5691,0.60334,0.055669,-0.91249,1.3144,-0.21812,3.2757,3.2922,4.6015,1.0398,0.93616,0.14014,3.3439,2.254,-0.34373,-2.3603,0.43068,0.032583,0.98864,-0.0091871,-4.7241,-1.0186,3.5764,-1.4438,1.2678,-1.9923,-4.6874,0.59379,-0.1053,2.2843,-0.10092,0.85835,-0.85258,-1.32,-0.52893,-4.1399,2.5942,-3.5681,2.7929,-5.3859,2.4043,0.26824,4.256,0.11535,0.41426,0.69254,3.4307,-1.6687,-1.0051,-3.0437,-1.9606,0.28274,0.84688,-2.3653,-0.22422,-0.55461,4.8904,1.1314,4.5986,1.7999,2.4722,-3.446,-0.64779,0.78542,3.641,2.4827,0.88016,0.19345,2.0071,-2.4121,-1.8336,1.3504,1.7656,2.5957,-0.95063,1.2227,1.3749,-2.2798,0.12718,0.068227,3.3413,0.72719,5.2142,-7.3348,-4.8584,0.12778,2.4653,0.52039,-2.1163,2.1364,-0.52343,-2.2521,-3.5689,2.0643,2.4667,1.3826,-3.0788,-1.6373,0.1912,2.9466,-0.77514,-2.8733,-3.0331,-2.7826,-0.25452,1.8539,4.579,-1.371,-2.5658,-1.9802,0.64097,1.1504,-2.2737,3.0899,4.4746,2.2598,2.2287,2.0272,-0.22384,2.592,-2.0741,4.1148,1.1313,3.8006,2.4919,1.3343,-2.2308,-7.4946,0.80403,0.56376,1.5563
1.2328,0.44425,1.8789,1.46,0.27169,5.147,-0.93693,0.85851,-1.2809,2.8072,0.36047,-0.53958,1.5646,1.3991,2.6505,2.7707,-0.89096,0.50778,-1.4588,0.34565,0.90391,1.8025,-0.79215,0.11625,0.43815,0.42261,-0.18071,1.7716,4.1968,-0.093222,1.2634,-0.54526,-0.21328,3.1892,4.0107,2.9303,1.1487,1.7006,4.5381,0.82772,0.87492,0.21073,3.1942,3.2701,-2.3706,1.964,1.0156,2.9719,0.85917,-0.81002,1.6915,3.3341,2.8309,-1.5053,1.679,-1.5714,-5.0889,0.20862,2.5215,-0.85538,1.6877,2.8056,3.3203,2.1068,3.1098,-0.26669,1.038,0.99171,1.8811,-0.28439,-0.12946,1.6556,0.80185,-2.9509,2.9593,0.83305,0.80975,-3.7078,-2.233,-1.1198,4.9369,-0.94435,0.38521,-0.75282,0.22008,0.80222,-4.4765,-0.90445,-0.33453,-0.19383,3.075,0.030568,-0.75455,-1.0345,-2.5184,1.7057,2.334,-0.48073,2.4701,0.76909,1.0708,4.8281,-2.2367,3.421,0.42476,0.79842,-1.6376,-2.4015,-0.21722,-3.6792,1.6073,-0.97422,-1.3434,0.82589,-0.86902,3.7684,4.9475,0.98965,-1.6106,1.6034,0.30952,0.28049,-1.4823,-0.23358,-1.6517,-0.27746,1.4012,-0.68221,0.99528,1.1707,1.6255,-4.322,0.46725,0.14596,-2.6125,-1.1116,-1.2194,1.4294,3.0176,4.7475,0.85761,3.0544,1.163,2.9091,2.472,1.7477,0.010962,2.6134,3.08,-0.94463,1.2872,0.50039,0.24407,-0.46896,-1.0619,-1.8375,-2.3793,1.3448,2.3596,1.0649,0.63746,4.0603,-0.54822,0.43386,-2.0577,3.1168,4.1323,-1.2673,-0.22375,-0.21873,0.47784,1.6344,-0.62123,3.0867,1.8782,-2.8544,-1.8405,1.0378,-2.2068,-0.45468,-1.4542,1.1992,0.52131,-0.65416,-0.71917,0.26513,0.97451,-1.6798,0.7266,5.1701,2.2141,0.24619,-1.0876,1.8537,-1.2414,0.21118,-0.51698,0.010287,3.7701,2.374,1.5505,2.3511,0.67337,2.3053,-1.199,0.61503,-2.1414,1.9595,0.024365,0.27295,-1.0074,2.185,2.7232,2.0016,3.0131,1.1696,4.2813,2.5195,4.9644,4.971,-0.076733,5.0809,3.0199,0.13871,-3.9196,-0.30707,-0.45382,0.87596,-0.31008,-2.3539,2.1963,0.62918,-3.307,1.1138,-0.0037972,0.45862,3.4704,-2.5431,-0.84125,-2.8038,0.92372,1.6003,3.1142,0.67369,-1.4447,-1.6737,-0.56201,3.577,0.67095
0.81147,-0.8756,3.8026,-1.1178,-3.2596,0.22338,1.1247,-0.31602,-0.18832,-3.852,-3.6337,-2.6631,2.192,-1.8073,-0.85695,-1.216,-3.4315,-0.59191,-0.89856,-0.6107,0.20219,-4.9931,-6.5262,-0.64673,-0.94559,-2.4353,-3.4394,-2.9929,2.0253,-0.9278,-0.7883,-5.7099,-2.5488,-3.0448,0.53946,-1.8487,-1.9635,-0.91532,-2.581,-1.4538,-3.7275,-0.61242,-3.5204,-0.24041,0.10204,-6.7145,-0.14746,-2.1125,0.71012,1.7909,-0.4539,0.79341,-0.69148,-1.6846,-1.5317,-1.4404,-1.308,-2.0997,-3.1486,0.39354,-2.4081,-1.6045,-0.79606,-7.2569,-0.10643,-2.8677,-2.8348,-2.7615,-2.7751,-0.18536,-4.3089,-2.103,-2.9082,-1.1618,-1.0004,2.3587,-4.9288,0.10374,-3.5408,-2.4502,-5.3822,2.3528,-3.9271,1.8279,-2.1464,-2.9953,2.9654,5.7585,1.6685,-3.4363,-2.7471,1.8216,1.2965,-1.5823,2.6011,-1.2869,-3.3883,-3.1847,-1.4368,0.35473,-1.3402,0.40113,0.014479,-1.0181,-2.5845,-1.4416,-0.0053554,-3.0254,-1.0135,-2.9055,-4.2018,2.4968,0.053767,-1.4283,-2.9969,-0.86681,-4.2844,0.50769,1.4367,-2.5193,-4.3276,-1.6135,1.6127,-0.66415,-2.8552,-1.8638,-3.317,0.5016,3.0926,-0.11922,-2.9953,1.1794,0.80019,2.7682,6.5462,2.8826,2.7128,-1.9976,-3.6767,-2.2518,-0.15355,-2.4342,1.6362,4.3706,0.23871,-0.58873,-4.7413,-1.8111,0.39039,-0.96141,0.99378,-0.61127,0.34702,-1.7875,1.441,2.8245,0.75154,0.50074,0.57752,0.04983,-0.29469,3.2419,-1.6341,2.0684,-3.922,1.6416,-0.79037,0.64846,-2.1802,-1.2438,-3.3744,3.0421,-0.059526,-1.8994,1.0565,-5.6097,-2.1591,-5.6608,-1.4073,-0.40994,-4.8577,1.4027,-2.1061,-0.22061,3.0364,-3.6006,3.0661,-0.49323,1.7315,-0.1913,-1.5541,-1.1722,2.2469,-2.6603,-0.91322,-1.216,0.96164,-2.1436,-0.42024,-4.0979,-1.8305,-1.7794,-2.6551,-2.1835,-1.533,1.3794,2.9588,-0.66506,1.0333,2.3396,1.7,2.9882,-3.5056,-1.5873,3.0714,0.95028,0.051858,-6.2898,0.47603,5.5298,0.45168,-1.7097,-1.5084,-2.9963,-6.7045,-2.3142,-4.1391,1.5125,1.4911,-0.63099,-2.4538,-2.1933,-2.4943,1.1956,5.2463,1.6299,-2.9755,3.1268,1.8877,-0.37542,-2.3515,-4.8834,-1.3377,0.64862,-0.99229,3.5245,0.77927,1.463,-3.5777
-4.0354,4.1596,-0.34482,2.7106,1.8065,1.1871,-0.24087,0.15237,0.11709,-0.64128,0.38929,-1.4484,-1.2783,0.99331,0.095304,0.78248,-3.0927,1.9954,1.1971,-1.2381,-1.5127,-1.0527,0.76442,2.2078,-1.4436,2.6207,-0.026324,5.5036,-1.1273,1.4447,-1.8958,-0.97766,2.2268,0.11424,-4.1539,1.5938,-0.40604,1.6071,-2.7397,1.7563,3.229,-3.4025,-3.7768,-2.3557,0.41304,3.6162,-2.0317,-0.93311,0.71062,2.2855,0.21916,-1.4938,1.2608,-1.7797,-2.5778,2.4168,1.0092,2.4269,-0.3553,-0.31661,6.2473,-3.3579,4.5082,1.8141,-0.17295,0.39691,-2.4128,-0.69011,-3.7757,-0.17141,3.8467,2.2673,-2.8767,0.4242,2.4747,-0.95311,1.4787,3.6624,3.9407,1.5789,1.3085,0.14199,2.7612,5.4232,-0.39174,-0.18685,3.5566,0.37712,-1.7598,-1.6396,-4.706,1.0487,-2.4745,3.2415,1.4677,0.66653,1.7395,0.64227,0.16497,0.10454,1.519,0.99645,2.1849,-3.137,-0.71212,3.6782,2.691,4.1844,1.2014,1.9826,1.5761,-2.5951,2.6429,0.24437,-3.7495,-1.7709,-0.23293,-0.50307,1.9674,1.4111,3.9631,-0.77688,2.6265,-2.9682,-0.82186,1.1034,-0.55895,0.010354,-1.0737,1.7316,-0.3911,1.4116,3.2287,-0.2887,-1.3959,1.2894,-0.62128,-2.1597,-0.67384,-3.8013,0.18698,2.0255,3.7493,1.2823,-2.4376,3.939,-0.43245,1.0942,-2.7936,4.5334,3.2308,0.039483,-4.8682,1.0381,-2.7829,-0.83447,-0.18767,0.95363,1.6244,-2.5555,3.8378,2.2554,0.28026,0.72874,-0.10871,1.3412,-0.14454,-3.4196,-1.234,2.3092,-0.21078,-0.18431,-2.7827,-2.8067,-0.33497,2.9217,-0.13205,1.1039,2.8121,-1.4134,0.51858,-4.2039,3.7878,-2.7308,0.067106,-0.71396,3.901,-0.65225,0.71206,6.7562,-0.50173,1.345,4.4147,3.9573,3.2765,-0.43512,0.64835,-0.89807,3.2517,-1.8669,1.2069,-2.1642,-3.3309,0.49919,4.1353,-0.2492,0.83177,-2.5616,5.9875,4.6092,-2.7078,4.6619,0.5394,-0.38476,-1.6945,-2.3648,-3.2261,2.0023,3.6397,2.771,-2.8585,-2.998,-0.51953,1.7686,0.71256,3.0211,-1.5224,0.2524,-0.56122,2.0324,0.58221,-0.57951,5.8177,-2.6377,1.0397,2.4314,-1.2198,-0.26334,1.4646,0.38259,-1.0649,1.5015,0.14107,5.172,-0.44489,-4.0858,-1.8054,1.9655,1.6578
2.0951,-3.1163,3.9397,-3.6593,-2.0051,1.7864,3.257,-1.4021,-2.5207,-0.75902,3.6087,0.29079,0.90532,-1.4982,1.0865,-0.24082,-2.1837,-2.0351,-0.86934,-0.71705,-3.0045,-0.93725,-2.1235,-4.5079,-0.1308,-0.19032,1.9574,0.76537,-1.536,-0.12417,2.5104,-0.36427,-0.46461,-0.21932,2.105,0.25415,-2.1507,1.9911,-1.7428,-2.5395,0.19803,-2.5275,-1.7076,-5.0301,3.6572,0.69201,0.96376,3.8034,2.1541,2.4715,-1.9989,1.1072,-1.7066,0.5957,-0.62158,-1.382,0.54377,-4.3738,-2.4767,0.40599,-8.3576,-2.1727,-3.4665,-0.45967,-1.0086,-0.26216,-2.7978,-2.167,-2.4862,-1.7443,0.59023,-0.58619,0.3603,3.2144,-2.7587,-0.25047,-1.4706,-0.26109,-3.6793,-0.39244,-4.422,1.6844,3.4639,3.0156,-2.6812,0.17975,-4.7207,-2.9839,-1.6531,1.3404,-0.80915,0.14813,1.9392,-3.0188,1.0514,-2.8605,-1.3491,-0.2433,-4.8913,0.40537,0.50644,3.5548,-0.22876,-0.45807,2.9225,-0.35783,-0.24827,-1.3516,1.0403,-1.5915,1.5041,-1.9172,-0.025125,0.12893,-3.1595,-4.0279,-2.9316,-0.032645,1.839,0.71441,0.055436,-0.2376,0.11033,1.5101,-3.0149,1.2519,-1.7855,0.52767,-0.75636,1.884,0.14366,0.34057,3.5906,1.0521,-1.8187,-3.9652,1.1715,0.87843,-1.1749,2.529,-1.8406,3.5305,3.7285,1.8392,2.844,0.34599,1.5474,-0.91214,2.0597,0.41893,-1.3658,3.2098,0.41041,-1.4986,-3.6035,1.4464,-2.4496,1.7146,-0.72955,1.7649,1.2254,0.57793,0.84518,0.075086,-2.6036,-0.7777,-0.23098,-0.28792,-1.5669,-0.20544,-2.2762,0.75359,-1.414,-1.7432,-3.5595,-0.62592,-3.7056,-0.92892,1.0609,-0.94892,0.94304,1.7444,-1.8833,-5.4823,-2.3599,1.4543,-0.90224,-0.67319,-0.34619,0.76212,-3.9407,-0.81317,-1.2599,-1.9586,-3.2167,-3.4556,-3.1173,1.2718,2.5799,-0.22789,0.56117,0.41434,3.6446,-2.0373,-0.88996,-0.76944,-1.7912,0.021652,1.0196,1.1761,-1.6305,3.0192,-1.5434,-0.47317,-1.8899,-1.2885,-0.34737,0.063141,-1.4488,0.97701,-2.7831,1.3096,-3.2048,0.70546,-4.2094,-2.5423,-6.0042,-4.8189,-1.5957,0.88225,2.6053,-1.1191,0.27197,-1.8522,-0.81182,0.28744,0.95507,-5.5289,0.12932,-0.10981,-0.95557,-0.74873,3.1935,0.087502,-0.73257,-3.0369,-0.51177,1.6859,-0.0092658
-3.402,0.75584,1.6504,-1.9284,1.2546,1.7724,1.7208,-3.3798,4.29,0.28522,-0.95406,-3.6424,-0.47472,-1.0506,-0.51958,-2.7729,-1.5659,1.0765,-8.0945,1.7564,-5.4901,-0.028425,0.70287,-2.5286,4.0649,-0.48733,2.386,-0.83022,-2.1111,0.61774,2.2088,-1.7247,4.6267,0.36628,4.2185,0.3343,-1.1217,2.456,0.41022,-0.76026,-0.28967,-2.543,-0.91125,2.6512,-4.182,-0.66258,2.1465,2.0975,1.041,4.347,1.04,1.1148,-1.6977,-1.7254,2.6253,-0.20301,-1.8715,1.2698,1.1053,2.5661,2.6629,0.39094,3.4417,-3.7367,-2.5679,0.63678,-1.3777,-2.177,-0.71069,4.5337,-3.0253,-0.46403,3.2571,1.3401,0.84485,3.0236,-0.69023,-2.0193,-1.1528,-2.8435,0.20645,0.4479,1.0016,0.78088,1.0488,0.68513,-1.2641,0.94131,-3.1229,2.0162,3.4751,-2.5536,1.2233,0.11539,-0.39669,0.3546,-0.25972,0.1498,-1.1874,-0.21834,-0.67982,-2.0226,-0.49424,0.61449,-0.11885,-1.713,-1.5725,-1.9285,-3.0581,-1.5439,-0.4437,-1.8574,1.0131,0.24578,-0.47195,-0.087451,2.148,1.0022,2.242,1.1032,0.43588,1.9369,-1.2681,-0.32835,0.20055,-0.19914,-0.37176,-1.1733,-1.2061,0.87298,2.2319,0.29271,3.8452,3.7753,-0.7052,-1.8274,-0.39049,-0.010971,2.3183,-0.41843,2.2986,4.0251,0.75993,0.74385,2.4479,-0.03707,1.4161,1.2761,-0.22753,-2.2741,-0.43254,0.42474,-2.8878,0.65375,-0.071953,-0.95505,-1.871,2.4363,3.8961,1.8885,-0.68852,1.9426,3.4002,-0.87684,0.83951,-1.5628,1.5308,-0.17681,-1.0288,-0.77149,-1.4388,0.85375,3.3263,2.3168,0.98245,-1.9102,-1.4348,-1.3375,-0.20603,0.82168,2.2195,4.0264,-1.8563,-0.061862,3.0073,-0.41154,2.0569,-0.52597,1.4984,0.84086,-1.4777,-0.38225,-0.10197,-1.0326,-1.4605,0.49327,-0.0027539,3.1143,-0.42293,0.86338,-0.6316,1.2761,1.2624,0.64152,-0.81973,0.45659,-2.6149,1.0103,-1.8315,-0.4062,2.492,2.3179,-5.3181,-0.92068,2.0494,-0.033147,3.0797,1.7832,1.7627,0.73983,-1.6877,0.6408,-0.53317,2.8094,-1.7529,-3.2133,4.6627,-0.74702,-0.46638,-4.0283,2.1729,-0.82147,0.26376,-2.2627,-3.184,0.89832,1.8998,-3.111,0.17728,4.2682,-3.107,0.31231,-1.7552,1.1779,-0.7435,-1.4728,1.7381,1.8012,0.77001
