0.16733,-0.077891,-0.12822,-0.11332,-0.047341,0.019143,-0.13731,0.080892,-0.11278,-0.025103,-0.049172,0.087742,0.036701,-0.0060247,-0.090149,0.055308,-0.023,0.12612,0.0036921,-0.093951,-0.12295,0.015912,0.12198,-0.094218,-0.051352,-0.0011584,-0.13905,0.032336,-0.096807,0.012405,0.10254,-0.065111,0.057404,0.090073,0.011038,0.068055,0.028549,-0.0023331,-0.27772,0.11707,0.02256,-0.035764,0.11123,-0.064162,-0.012141,-0.086148,0.022383,-0.093772,0.11894,-0.074188,-0.0093317,-0.080218,-0.021009,-0.047219,-0.041416,0.14804,-0.063921,-0.068466,-0.12825,-0.14555,0.011059,-0.069465,0.025001,-0.22407,-0.006449,0.031267,-0.12904,0.088509,-0.028226,-0.023269,0.083629,0.08549,0.064048,-0.011689,0.083405,-0.13451,-0.0020719,-0.071027,0.10009,0.13316,-0.057483,-0.069996,0.050456,0.14467,-0.0049987,-0.15972,-0.1796,-0.13742,0.039401,-0.011168,-0.21079,-0.050712,0.14052,-0.086332,0.055766,-0.0059378,0.034873,-0.0044118,0.03074,0.06102,-0.02136,0.097882,0.080089,-0.20415,-0.11272,0.10226,0.037675,-0.035605,-0.015284,-0.0023609,-0.050421,-0.19776,0.16095,-0.12618,0.043491,-0.23258,-0.12435,-0.010797,-0.16254,0.058322,-0.027749,-0.0094325,-0.146,-0.13769,-0.068187,0.034287,0.17632,-0.11433,-0.10361,-0.12797,-0.071069,0.14754,-0.20341,-0.13038,0.19718,0.034306,0.15453,0.022167,-0.011572,-0.15331,0.077935,0.018739,0.0020566,-0.07557,-0.22063,0.06464,-0.090841,0.053624,-0.076044,0.037285,-0.14169,-0.025517,0.079735,-0.10838,0.011393,-0.21587,-0.18485,-0.21194,0.11077,-0.048361,0.0686,0.03641,-0.068663,0.02283,-0.19067,-0.12335,-0.085568,-0.24178,-0.019827,-0.045897,0.085935,-0.0031056,-0.016138,-0.071502,-0.033395,-0.018638,0.078458,0.015318,-0.054113,0.10146,-0.18004,-0.061921,-0.026665,-0.17461,-0.069461,0.04605,-0.075757,-0.088512,-0.21359,-0.054283,-0.037472,-0.081111,0.010136,0.0061458,0.10007,-0.23777,0.082984,-0.087532,0.078021,-0.046277,0.21007,0.04122,-0.10031,-0.030322,0.01707,0.22204,-0.11016,0.022677,0.0078051,-0.026371,-0.088272,0.010587,-0.0042871,-0.019333,-0.17537,0.029428,-0.095199,-0.12446,-0.077692,0.028114,-0.13639,-0.017647,0.13748,0.080764,0.065421,-0.067321,-0.046395,-0.051737,0.17281,0.025725,-0.11539,-0.18091,-0.054328,-0.11281,-0.058559,0.14031,0.13527,0.027946,-0.056144,-0.12756,-0.029477,0.087672,0.21356,-0.046965,-0.039848,0.056113,-0.18299,-0.018896,0.018138
0.075619,0.082402,0.027965,0.20007,0.15448,-0.050545,-0.18588,-0.13287,-0.22101,0.084063,0.032636,0.012097,0.10073,0.18922,0.072447,0.16181,-0.025109,0.18314,0.034516,0.0055816,0.1478,0.12223,-0.014568,-0.084018,0.053231,0.053939,-0.35257,-0.050296,0.1379,0.041708,0.060374,0.027517,0.19976,0.20875,-0.017857,0.078252,-0.020764,0.038127,0.028194,0.037345,0.1613,-0.038762,-0.015666,0.059867,-0.050152,0.27312,-0.18951,0.32643,0.23739,-0.16285,-0.029697,-0.079157,0.031315,0.042302,0.10757,0.0091466,-0.10133,-0.084819,0.00052036,-0.013936,0.048768,-0.023398,-0.10889,-0.11444,-0.11249,0.019939,0.056918,0.092274,0.077049,-0.068775,0.10298,0.0050513,0.013182,0.095211,0.10102,-0.025574,0.016646,-0.060455,0.17443,0.14138,0.067765,0.16602,0.091902,0.18021,-0.01253,0.049068,-0.14262,0.045169,-0.10463,0.10153,0.02683,-0.16269,-0.12638,0.0008134,0.001248,0.021894,-0.058728,0.12737,0.40244,0.13169,0.0049653,0.14355,0.12765,-0.22438,0.22919,0.046024,0.17258,0.097639,-0.15385,-0.14707,-0.02154,-0.070762,0.20582,0.034391,-0.091317,-0.035039,-0.30282,0.0072815,0.058849,0.052393,0.0289,-0.09957,-0.043163,0.031648,-0.13094,0.08245,0.069558,-0.036162,0.12409,0.14259,0.10508,-0.0044903,-0.067713,0.15112,0.11357,0.15068,-0.015294,0.27521,0.077174,-0.15531,0.064076,-0.027701,0.16568,0.15135,0.050588,-0.23857,-0.090484,0.051734,0.17505,0.1791,-0.076554,0.095601,0.15464,0.089075,0.097586,0.075646,0.048051,-0.00083519,-0.31467,0.15699,0.068888,0.18049,0.028226,-0.015852,-0.0071646,-0.056485,-0.080761,-0.074154,0.21239,-0.014824,0.10376,0.13014,0.13525,0.17084,0.10066,0.080064,-0.13602,-0.069693,-0.0021003,-0.020322,0.1467,-0.093839,0.063499,-0.26028,-0.41486,-0.12169,0.31858,0.020629,0.03554,0.12591,-0.17094,0.0030602,0.070772,0.069638,0.11844,0.030345,-0.068485,-0.028595,-0.20563,-0.011298,0.19795,0.032478,-0.011512,-0.0027097,0.058661,-0.038041,-0.081512,0.13192,0.017367,-0.017674,-0.0603,0.084138,0.0063506,0.020684,0.059406,0.057364,-0.039939,-0.030181,0.027083,-0.24505,0.027492,-0.066163,-0.10083,0.06431,0.070483,-0.20702,0.020103,-0.39434,0.0032086,0.1486,0.21481,0.038315,-0.051088,-0.12487,0.16171,0.087788,-0.075753,0.14559,0.088682,-0.12617,0.099193,0.243,-0.059972,0.097503,0.20601,0.046957,-0.052163,-0.090364,0.092116
-0.039538,0.0051951,0.057861,0.10268,0.028624,0.029291,0.012757,0.091246,0.20147,0.22678,0.015112,0.12788,-0.06312,0.062758,-0.18177,0.18667,0.066276,-0.042194,-0.082951,-0.0021235,0.019715,-0.016299,0.028023,0.031991,0.11298,-0.09694,0.10437,0.13825,-0.06819,0.030575,0.061032,-0.016942,0.19795,0.10701,0.041663,-0.015451,-0.15734,0.041255,-0.047605,0.076322,-0.071898,0.043634,0.093327,-0.01724,-0.058608,-0.036123,0.10231,-0.006564,0.046826,0.10168,0.10608,0.10518,-0.086683,-0.03314,-0.10935,0.055144,0.0076991,0.13599,0.083486,-0.018243,0.13724,0.08918,0.017054,-0.1005,0.0085521,0.18868,-0.13839,0.013551,0.10373,0.016525,-0.086407,-0.087645,-0.12921,0.068574,0.16348,0.076613,0.097621,0.12293,0.047041,-0.081774,-0.065338,0.0080975,-0.05293,0.12196,0.13986,0.014074,0.13571,0.065055,0.077267,0.057328,-0.12173,-0.00048409,-0.021013,-0.090028,0.0018232,0.12608,-0.011051,-0.07326,0.12809,-0.14231,-0.047018,0.33987,0.11595,0.13614,-0.059624,0.10872,0.03372,0.056239,0.034756,0.17292,0.0091521,0.17005,-0.057735,0.060682,0.14407,0.18248,-0.067354,-0.013426,0.00013565,-0.051529,0.22372,0.018592,0.026555,0.1333,0.14778,0.054213,0.027427,0.10924,0.15331,0.054379,0.22141,-0.0041688,-0.062386,0.056104,-0.11195,-0.015688,0.10925,0.080239,-0.05021,-0.060638,0.056366,-0.090299,-0.018795,0.0067416,-0.026182,0.24527,0.16651,0.053513,0.060135,0.049854,-0.047687,0.095945,-0.043222,0.063704,0.15013,-0.00629,0.09522,0.028884,0.30267,0.04456,0.099955,0.16226,0.15213,-0.03392,0.053329,-0.076501,0.079901,-0.20795,-0.062868,-0.035313,0.087299,0.056428,0.014952,0.090254,0.067895,0.076342,0.079666,0.049133,0.11273,-0.37514,-0.0020321,0.055874,0.13718,0.17037,0.18317,-0.015975,0.045552,-0.11022,-0.12293,-0.088491,0.31474,0.059995,-0.041209,0.13195,-0.0025199,-0.063398,-0.049176,0.085056,0.045966,0.13504,-0.031239,0.033503,-0.0073993,0.12643,0.11637,0.049614,-0.0027387,-0.15967,0.097547,-0.1301,-0.19814,-0.092821,0.016094,0.090977,-0.011976,0.11772,0.074535,-0.028481,0.1811,0.23298,0.0028963,0.054626,0.10574,-0.18938,-0.01065,0.18047,0.094047,0.14761,0.091848,-0.061012,-0.12403,0.10537,0.034172,0.047049,0.20558,0.077055,0.057486,0.12773,0.022016,0.045696,-0.10753,-0.066141,0.10024,0.032596,-0.095488,0.0080023,-0.054254,-0.058343,0.011665
0.15667,-0.111,-0.019221,-0.10457,0.22555,0.1966,0.2605,0.23574,0.014715,0.022614,-0.223,0.11467,-0.098084,-0.022113,-0.1787,0.24116,-0.0045543,0.03812,0.13603,-0.19767,0.14109,0.02628,-0.028859,-0.053535,-0.050731,0.18328,-0.15447,-0.039099,-0.011457,-0.18415,0.010804,-0.0050183,-0.055826,0.039383,0.039909,0.27326,0.14881,-0.27972,0.071014,-0.0036372,-0.098283,0.11127,0.018058,-0.077049,-0.22176,-0.26765,-0.19239,-0.14323,-0.0091638,0.11911,-0.027988,-0.034834,0.33243,-0.066622,-0.047087,0.096754,0.042878,0.050494,-0.12419,-0.20633,-0.16241,-0.11966,0.078084,0.032933,0.064936,-0.18768,0.12622,0.14433,-0.15235,-0.1007,-0.28239,-0.19637,-0.045876,-0.088941,0.081303,-0.034952,-0.085234,0.083272,0.034276,-0.010767,0.11401,-0.018353,-0.0097715,-0.23346,-0.14147,0.2715,0.13412,0.14222,0.12362,0.1555,0.082303,0.059367,0.073473,-0.1707,-0.011809,-0.091159,-0.066879,0.025406,0.26054,0.24192,-0.12482,-0.14195,-0.078084,0.18758,-0.13039,-0.036102,-0.081414,-0.15154,-0.17887,0.055316,-0.16402,-0.0033621,0.0067885,-0.13198,0.0070095,-0.16342,-0.10296,0.034659,-0.23952,-0.1349,0.15972,-0.17264,0.10338,-0.062515,-0.34952,0.022113,0.080046,-0.21296,0.26427,-0.17047,0.25053,0.0064698,-0.2031,0.1476,0.1163,0.12571,-0.050135,-0.24237,0.0032995,0.12521,-0.15687,0.069473,0.018723,0.13444,-0.18949,0.2689,0.16288,-0.17568,0.14129,-0.10617,0.024695,-0.064797,0.12298,0.0030873,0.16583,0.045146,-0.15466,0.13221,0.18871,0.20019,0.029397,-0.12225,-0.33058,0.15679,-0.16894,0.32851,0.0554,0.19023,-0.2762,0.17233,0.046765,-0.11815,0.02324,-0.020828,0.18524,0.074738,-0.18906,-0.0064071,-0.20766,-0.034661,-0.054486,-0.27345,-0.092241,0.18386,-0.12424,0.0087726,0.085993,-0.030258,-0.26769,-0.10622,0.17672,-0.26291,-0.0156,-0.21124,-0.070296,-0.060651,0.12926,0.050184,0.05546,-0.28907,-0.065026,0.051743,-0.22827,-0.082369,0.044516,0.14823,-0.19034,-0.01097,0.1617,-0.099221,0.02514,-0.052539,0.18774,-0.13404,-0.029018,-0.1576,-0.05614,-0.60302,0.21721,0.20704,-0.016126,0.092845,0.17082,-0.17585,-0.015137,0.32221,0.12859,0.10618,-0.10722,0.0078953,-0.20351,0.068856,0.20594,0.22395,0.033138,-0.033757,-0.024699,0.14232,0.1108,-0.1657,0.050548,0.24567,0.12304,-0.17746,-0.029114,-0.042749,0.097621,-0.059679,-0.040545
0.080384,0.10583,-0.3289,-0.063666,-0.15808,-0.083241,0.11491,-0.048062,-0.1058,-0.27846,0.0033955,0.081324,-0.14998,-0.17657,-0.44378,0.26352,-0.11416,-0.13352,0.18665,-0.17799,-0.22743,0.060972,-0.11629,0.27773,-0.14308,0.12034,-0.16032,0.018634,0.28325,0.038793,0.024278,-0.23237,-0.043085,-0.14989,0.0083356,-0.026867,0.11116,-0.18089,0.076012,0.14311,-0.13149,0.13383,0.097439,0.086282,-0.28181,-0.53075,-0.16685,-0.16511,-0.12849,-0.20865,-0.22748,-0.033915,0.011161,-0.072129,-0.32731,-0.18529,-0.13046,-0.067403,-0.13731,-0.22975,0.12639,0.033181,0.17828,0.14145,0.18165,-0.080619,0.023997,0.054317,0.095432,-0.047481,-0.17367,-0.054373,-0.13402,-0.16728,-0.029195,-0.36834,0.11646,-0.045388,0.27978,-0.0011921,0.20302,-0.0092965,-0.27582,-0.013335,0.095104,0.019241,0.27835,0.42694,-0.036182,0.11608,-0.29563,0.137,-0.27527,0.2663,0.035966,0.082649,0.021909,0.18653,0.061327,-0.024128,0.035046,-0.12631,0.067272,0.17414,-0.1319,-0.067382,-0.035944,-0.0081684,-0.073407,0.025892,-0.20319,-0.32125,-0.18303,-0.047339,0.042028,0.017773,-0.51435,-0.51726,-0.059289,-0.38619,0.27724,-0.14538,-0.035682,0.026457,-0.20384,0.074668,-0.0064131,-0.047802,0.06769,0.03123,0.02926,0.082766,-0.012647,-0.08223,0.11031,0.07801,-0.0050576,-0.10857,0.056676,0.011869,-0.13143,0.0039534,-0.137,0.017261,-0.20855,0.27152,-0.38954,0.08695,0.075666,0.11103,-0.15439,-0.1404,0.14829,0.0072518,0.26059,-0.22089,-0.15989,-0.13814,0.22289,-0.002936,0.070447,-0.096435,-0.081012,-0.20797,-0.0046106,0.0086492,0.0010107,-0.26526,-0.22357,-0.065312,0.042652,-0.14453,0.031307,-0.12361,0.37472,-0.32408,0.24496,-0.17553,-0.008169,0.037242,0.045108,-0.16884,0.05829,0.38058,-0.11631,-0.022319,-0.022125,0.047056,-0.24123,-0.099693,0.36121,-0.097561,0.04097,0.11136,0.11984,0.1628,0.037394,-0.10931,-0.073335,0.050045,-0.29623,0.37514,0.027725,0.08225,-0.19601,0.026105,0.012583,0.048365,-0.01199,-0.33283,0.29148,-0.26927,-0.028499,-0.030961,0.3695,-0.040727,0.010628,0.32732,-0.054596,-0.13924,-0.076036,-0.064564,0.080932,0.033616,-0.38936,-0.12915,0.005735,0.050073,0.15378,0.017045,0.060526,-0.21728,-0.060983,-0.10923,-0.15392,-0.11347,-0.053282,0.084573,0.20906,-0.19097,-0.04166,-0.15067,-0.18585,0.0065038,-0.13949,0.057644,-0.19407,-0.24538,-0.043814
-0.015289,-0.089163,0.019363,0.021357,0.17462,0.17223,0.088603,0.019814,0.20736,0.010962,-0.02216,-0.065997,0.022239,0.0052974,0.047642,-0.0099466,0.012638,-0.064033,-0.12128,-0.0042218,0.073614,-0.14154,-0.064474,0.27638,0.076256,-0.041635,-0.015503,-0.11496,0.17717,-0.053137,0.10516,0.008172,0.11525,0.097724,0.11503,0.0047672,0.20613,-0.03333,0.17211,-0.024923,-0.017989,-0.18333,-0.04277,0.073394,-0.098194,-0.060684,0.10289,0.08523,-0.1786,0.023592,-0.14933,0.044704,0.080315,0.0056307,0.024948,-0.087464,-0.054099,0.35081,-0.087238,0.072288,0.16305,0.0025108,0.051701,0.096515,0.037771,-0.0020959,0.022847,-0.033866,0.05229,0.010792,-0.047318,0.051205,0.11169,0.095497,-0.138,-0.027522,-0.050915,0.12531,-0.0063095,-0.090559,0.07262,0.077927,-0.074136,-0.11737,-0.017453,-0.051475,0.073469,-0.028916,-0.060297,0.14082,0.032051,0.054206,0.098982,-0.10087,-0.043651,0.0044876,-0.0037225,0.0032443,-0.068063,-0.11532,0.075778,0.044788,0.24057,0.040775,0.040158,-0.030667,-0.029657,-0.096446,-0.0058549,0.085932,-0.0096713,0.16047,-0.13268,0.013751,0.06992,-0.086503,0.010373,-0.1121,0.089455,-0.055389,-0.11797,0.14574,-0.088144,0.042807,-0.030358,-0.10943,-0.23037,-0.066724,0.069144,0.002785,0.11522,0.13785,0.031911,0.0013667,0.08845,0.029796,0.02634,0.027487,-0.034497,0.030189,-0.012966,-0.046443,-0.07769,0.017002,0.024223,0.059566,0.090388,0.039802,0.014863,-0.10716,-0.014087,0.0037857,-0.021668,0.036622,0.16535,0.042913,0.16145,0.14187,-0.15432,0.13997,-0.096792,0.10396,0.13155,-0.0016512,0.15179,0.17947,0.13824,-0.17478,0.12901,-0.057354,0.053648,0.085783,0.0025903,0.10127,0.19779,0.12768,-0.073896,-0.17328,0.025255,-0.017182,0.041491,0.086931,-0.09723,0.14291,-0.089779,-0.11298,0.0055308,0.14235,0.0011399,0.095413,0.14467,-0.12369,-0.063063,-0.011462,0.028139,-0.11771,-0.11808,-0.037955,-0.063121,0.10349,-0.078362,0.065926,0.11474,0.0017371,-0.037296,-0.16859,-0.030003,-0.036812,-0.050214,0.2415,0.048671,-0.087445,-0.080489,0.029131,0.042445,0.057127,-0.022016,0.038017,0.19567,-0.095727,0.10151,-0.0081804,0.080843,0.06857,0.1069,-0.017456,0.03292,-0.14296,-0.01268,-0.13735,0.35432,0.029024,-0.036815,-0.013005,0.15553,-0.12252,-0.04171,0.085892,0.076666,-0.10942,-0.14519,-0.091974,0.0078557,-0.11971,0.026459,-0.078767,-0.048427,-0.062795,0.021676
0.29029,0.38306,-0.0097689,-0.11249,0.19254,-0.14285,-0.22101,-0.28515,0.14628,-0.062279,0.22791,0.026611,0.31801,0.15727,0.27611,-0.20814,0.0098507,-0.076535,-0.2983,0.17526,0.16487,0.3027,0.13536,-0.18162,-0.19608,0.35497,0.36181,0.12474,-0.34679,-0.4382,-0.48716,-0.17507,0.19343,-0.297,-0.003863,-0.12878,-0.41305,-0.064137,0.47263,-0.33043,-0.096842,0.23821,-0.32741,-0.54784,0.10363,0.40411,-0.066098,0.23272,0.048004,-0.205,0.22595,-0.07721,-0.019999,-0.27773,-0.078365,0.19494,0.2775,-0.25525,0.017117,0.28374,-0.20435,-0.45516,-0.14924,-0.26129,-0.17457,-0.12955,-0.19703,-0.44448,0.099893,-0.37737,0.1182,0.073638,-0.17707,0.13461,-0.34073,0.34519,-0.23676,0.1446,-0.18212,0.45675,-0.11646,0.25338,0.1708,-0.095928,-0.37961,-0.04968,-0.39549,-0.27972,-0.13105,-0.12693,-0.21535,0.12235,-0.010182,0.15191,-0.46903,-0.3245,-0.21118,-0.13509,0.12963,-0.072793,-0.37174,0.14218,-0.32888,-0.42384,0.55252,0.24072,0.36798,0.17638,-0.1013,-0.38582,0.1058,-0.25542,0.44126,-0.065549,-0.16122,-0.2953,-0.0096658,0.13202,-0.030488,0.06238,-0.031225,-0.069455,-0.07524,-0.55395,0.057175,0.01882,-0.057601,0.46662,-0.041514,-0.093956,-0.16986,-0.12946,0.44606,0.60687,-0.083163,0.24951,-0.20458,-0.46156,0.039264,-0.10729,-0.25438,-0.11038,0.26183,0.10626,-0.051649,0.14266,0.19254,-0.31634,0.061398,0.28585,0.33093,0.18804,0.14812,0.081264,0.070591,0.23029,-0.048159,-0.2305,-0.079801,-0.081029,-0.061513,-0.10786,0.01531,0.30841,-0.41154,-0.076471,0.00017345,-0.77393,-0.098529,-0.19925,-0.055333,-0.092001,0.16348,-0.37646,-0.14005,-0.17087,-0.050804,-0.21401,-0.26534,0.49238,-0.20057,0.17905,-0.34231,-0.42851,-0.30032,-0.036345,0.097783,-0.10413,0.49371,-0.3048,-0.42458,-0.09816,0.079402,-0.26694,0.36944,-0.28973,-0.27836,-0.00023276,0.083146,-0.59711,0.18092,-0.1495,-0.098963,-0.31421,-0.066894,0.039298,0.11323,0.082768,0.22163,-0.11233,-0.035442,-0.031483,-0.023604,-0.13754,-0.14981,-0.023751,-0.30196,0.43263,-0.35583,-0.051873,0.11377,-0.047425,0.36918,0.072933,0.30174,-0.31388,-0.49342,-0.15055,0.048679,0.19879,0.025357,0.58512,0.20906,0.1015,0.065449,0.11543,-0.0012332,0.20588,-0.14612,0.028263,0.29132,-0.034798,0.00057134,0.072181,-0.029654,0.3339,-0.045279,-0.19655,0.074628
0.062499,-0.065086,0.089851,0.085234,0.031038,0.0033975,-0.023957,-0.097937,-0.11156,-0.068529,0.070463,0.06575,-0.1566,0.14668,0.10332,0.050106,0.14294,0.028704,-0.046155,0.16663,-0.047619,0.13357,0.092656,-0.013591,-0.15756,-0.084713,0.038397,0.049455,0.021018,0.022916,-0.00081005,0.025437,-0.12363,0.05379,-0.075888,-0.19727,-0.042361,-0.12613,0.21177,-0.074757,0.0085762,0.10326,-0.056085,-0.078687,-0.056293,0.15624,-0.0028794,0.096128,-0.026719,-0.18618,0.068261,0.040266,0.057876,0.088378,0.041641,-0.0039023,-0.096284,-0.020552,0.022256,0.17294,0.016467,-0.071798,0.17641,-0.011968,-0.077477,-0.15512,-0.00066957,0.13093,-0.016954,-0.011624,0.31019,-0.093717,-0.20606,0.27178,0.084856,0.0034816,-0.074523,0.010333,0.10357,0.022754,-0.070332,0.10283,-0.03493,0.22269,-0.10294,-0.17942,-0.25229,-0.069441,-0.12712,-0.0098616,-0.16565,-0.011054,-0.21604,-0.16521,0.29046,-0.10195,-0.02121,0.25696,-0.034419,-0.12054,0.053678,0.27812,-0.057807,-0.1587,0.08713,0.13143,0.058257,0.10434,-0.21576,-0.22403,0.038081,-0.17306,0.12341,0.012175,-0.033083,-0.0020233,0.065786,0.12715,0.23906,-0.087478,-0.074632,-0.10192,0.041674,-0.18789,0.12795,-0.039853,-0.045311,0.16788,-0.1226,0.042282,-0.029084,-0.027723,-0.080859,0.087305,0.14393,0.23225,-0.25348,-0.030751,-0.07872,0.21339,0.077323,-0.14003,-0.058907,-0.095772,-0.0081949,-0.081234,-0.056607,-0.14345,-0.15394,0.097541,0.05057,0.26956,-0.10693,-0.19457,-0.075709,0.084815,0.14078,-0.12584,-0.0019827,0.071352,-0.12597,0.11734,0.034958,0.27837,-0.33303,-0.23847,-0.30051,-0.14119,0.018101,0.064432,-0.095275,0.071283,0.052584,0.11716,-0.096378,-0.043634,-0.084872,-0.11617,0.04466,0.0058905,-0.12165,-0.16446,0.071908,0.064557,-0.067114,-0.011983,0.003472,-0.10377,0.0029036,-0.1787,-0.10519,0.10313,-0.08897,-0.089214,-0.015832,0.022182,-0.20233,-0.15464,0.047541,0.062798,-0.049028,-0.12108,0.079761,-0.16496,0.070621,0.0073966,0.037959,0.049633,0.021764,-0.021107,-0.097753,-0.082956,0.22405,-0.11469,0.17193,-0.087782,-0.19218,0.4287,-0.18471,-0.15688,-0.10792,-0.057683,-0.18806,0.00085081,0.064294,-0.26254,-0.11987,-0.05675,0.25058,0.092879,0.042172,-0.0052832,-0.0050299,0.099391,-0.053441,-0.064079,-0.070156,0.10136,-0.045141,0.031006,0.34794,-0.081564,-0.24479,0.25476,0.046909,0.099071,-0.11773,-0.058116,0.27237
-0.014791,-0.15416,0.0716,-0.10206,0.14896,-0.094068,-0.17002,0.015064,-0.02684,-0.011501,0.12888,0.11523,0.19406,-0.015815,0.19867,-0.15584,0.076454,-0.17321,0.081353,0.032563,0.26624,-0.010676,0.081943,-0.080935,-0.045936,0.16613,0.091667,0.016766,-0.19947,0.022117,0.16125,0.023711,-0.15401,0.11221,-0.12558,0.061718,0.083962,0.020538,0.031752,-0.075922,-0.047876,-0.060333,-0.12412,0.076986,0.30684,0.20021,-0.064473,-0.017751,-0.044089,-0.11449,0.081735,0.20348,0.0082635,0.11883,-0.14154,-0.11419,-0.20404,0.2529,0.20188,0.10897,0.004911,0.084705,0.0074863,-0.019983,-0.033663,0.11091,0.11519,0.12412,-0.19194,0.024065,0.056654,-0.17556,0.067319,0.23769,0.12988,0.19032,0.058957,0.10334,-0.011132,-0.0084834,-0.15063,0.1232,0.19515,0.22219,-0.01757,0.12392,-0.13201,0.079857,-0.12034,-0.083292,-0.050329,0.09778,0.07495,-0.1103,0.20053,-0.034137,0.0043792,0.13844,-0.028949,0.040394,0.022844,0.26369,-0.042791,-0.20347,-0.034999,-0.021132,0.027059,0.20124,-0.0063499,-0.0052565,-0.014939,0.17984,0.055695,0.149,0.097592,0.27008,0.35801,0.20161,0.13005,0.26219,0.1012,0.12342,-0.26097,0.25643,0.10729,-0.049509,-0.061201,0.062751,0.13718,0.18197,0.17861,-0.28933,-0.036542,-0.019003,-0.10603,0.24261,0.075655,0.12958,0.36842,-0.020536,0.022449,0.043502,0.13546,0.003081,0.17477,-0.0052221,-0.086889,0.042352,-0.21062,-0.050638,-0.17769,0.15063,0.10805,-0.18532,-0.062849,0.17625,0.025881,0.28064,0.015579,0.12946,-0.079669,-0.029986,0.071079,0.0055987,-0.032284,-0.11874,-0.14761,0.01815,0.19619,-0.030723,0.063573,-0.00051843,0.30504,-0.021343,-0.10163,0.052393,-0.19202,0.045378,-0.23823,0.1665,-0.037219,0.00092158,0.030259,-0.050431,0.071018,-0.21354,0.014997,0.094313,0.015108,0.060227,-0.26121,0.080973,0.0056093,0.040109,-0.046123,-0.15543,-0.24504,0.18047,0.031247,0.091119,0.24153,-0.1367,0.043175,-0.057122,0.017216,-0.023067,-0.05231,0.093909,-0.071413,0.0035969,-0.1794,0.14187,0.00089366,-0.057897,-0.046357,0.080799,0.071919,0.17752,0.039789,0.071564,0.10843,0.10635,0.03726,0.022855,0.20611,0.076623,-0.098997,-0.048378,-0.070836,-0.0022897,-0.034099,0.077464,0.033612,-0.084092,-0.17482,0.21209,-0.098095,0.080564,0.11344,0.081817,-0.022984,0.13096,0.077219,0.0065924,0.23674,0.03424,0.2144,0.11946,0.055845
0.055029,0.22098,-0.30958,0.22126,0.043304,0.13922,-0.16124,0.18385,-0.39158,0.3819,0.051041,0.13553,-0.17251,-0.05913,0.054083,-0.13467,-0.0048635,-0.13533,0.28077,-0.020417,-0.22733,0.083431,0.3476,-0.39983,0.039504,-0.037874,0.25679,0.15928,-0.24558,0.16221,-0.26499,-0.02948,0.32529,-0.11115,-0.082465,-0.35281,-0.17169,0.12794,-0.15367,-0.19609,-0.030051,0.14309,-0.16981,-0.30062,0.1272,0.34587,0.19552,-0.65719,0.38337,0.46337,-0.022317,-0.57656,-0.31421,-0.13689,0.031978,0.20719,0.29501,0.0015076,0.0383,-0.081031,-0.33914,0.0069618,0.093021,-0.070003,-0.4254,-0.038133,-0.28406,-0.14122,-0.0095789,0.026073,-0.27031,0.20029,-0.015099,0.53671,0.02462,0.064364,-0.077051,0.12257,0.093149,0.10902,0.18933,0.094124,0.22427,0.074901,0.25876,-0.35818,0.087027,0.26291,-0.074922,-0.12067,0.2033,0.18111,-0.065428,0.18545,-0.054897,0.33711,0.040598,0.16045,-0.52023,0.48211,0.12984,-0.33925,-0.45074,0.14263,-0.02213,-0.16,-0.099029,-0.055958,0.14492,-0.039257,0.087898,0.0030675,0.24207,-0.0089728,0.063629,0.20019,0.046337,0.060568,-0.2148,-0.034276,0.16581,0.1287,0.23019,0.017126,0.15732,0.07573,0.40359,0.095083,0.21321,-0.22006,-0.11112,0.24694,0.0078559,0.28653,0.17031,-0.53663,0.47048,0.085699,-0.22255,0.11977,0.086779,0.13065,0.17972,-0.18777,0.30847,0.26055,-0.27728,0.21379,0.18948,0.19237,-0.10077,-0.22948,-0.28292,-0.21034,-0.11787,0.16579,-0.338,-0.42059,-0.042777,0.092368,0.10083,0.22771,-0.085928,-0.11407,-0.010044,-0.07374,-0.12492,0.28892,-0.077781,-0.27111,-0.5784,0.083739,-0.25236,-0.10186,0.20184,0.010138,0.3498,0.046652,0.28365,-0.066129,-0.076347,0.35829,-0.014297,0.23883,-0.20709,0.21923,-0.35532,0.067068,-0.0043894,-0.05621,0.043444,0.16275,0.027645,0.14241,-0.13626,-0.3944,0.17214,-0.38152,-0.026867,-0.13698,0.20886,-0.32302,-0.12006,0.30446,-0.16623,0.3155,-0.094065,0.0088542,0.11339,0.21824,0.26664,0.028156,-0.016795,0.39784,0.051395,0.1823,0.41288,0.14111,-0.028745,0.071377,0.27204,-0.052606,0.36086,-0.0631,0.22647,0.0075691,-0.074674,0.18558,-0.044407,0.27953,-0.31093,0.024855,0.096603,0.20642,-0.20524,0.09114,0.37218,0.082311,-0.19296,0.21671,0.3019,-0.24381,-0.17741,-0.038715,0.4563,0.11021,-0.043477,0.034927,0.1152
