0.053274,0.34628,0.14872,0.2242,0.60377,0.77469,0.14428,0.33296,0.202,0.7081,0.57492,0.27081,0.65039,0.93008,0.34628,0.5505,0.79911,0.12431,0.98557,0.23973,0.13762,0.85461,0.051054,0.25305,0.48169,0.99001,0.24417,0.59711,0.34628,0.87014,0.25083,0.49057,0.50832,0.18424,0.87902,0.47281,0.75472,0.94562,0.0044395,0.08657,0.78357,0.68368,0.14428,0.41509,0.89012,0.49279,0.80799,0.35516,0.15538,0.42841,0.90344,0.37958,0.76138,0.61931,0.62153,0.013319,0.45505,0.47725,0.11987,0.11321,0.89456,0.37958,0.75694,0.028857,0.92564,0.62375,0.18424,0.30633,0.71254,0.76582,0.3929,0.32408,0.42841,0.85239,0.36404,0.17758,0.95671,0.30189,0.23751,0.13984,0.50166,0.43063,0.54162,0.11987,0.9545,0.08879,0.079911,0.15094,0.63263,0.90788,0.015538,0.53274,0.097669,0.25305,0.54162,0.94118,0.60155,0.95006,0.70588,0.49723,0.77026,0.28635,0.3596,0.055494,0.16204,0.15316,0.60155,0.60377,0.83019,0.98113,0.50832,0.059933,0.068812,0.12209,0.55938,0.0022198,0.1798,0.90788,0.048835,0.53274,0.73252,0.90122,0.071032,0.12875,0.48613,0.57714,0.026637,0.202,0.17314,0.13762,0.42841,0.11987,0.022198,0.13762,0.019978,0.71254,0.11765,0.77026,0.93008,0.066593,0.25749,0.82353,0.97003,0.28413,0.019978,0.48169,0.33296,0.404,0.41287,0.51498,0.10211,0.77469,0.34628,0.20422,0.89234,0,0.037736,0.0066593,0.22642,0.56826,0.29967,0.66815,0.43063,0.77469,0.037736,0.17092,0.29967,0.008879,0.82131,0.5616,0.28857,0.93008,0.82797,0.3485,0.75472,0.79467,0.39068,0.84573,0.50832,0.25305,0.075472,0.46615,0.71476,0.10433,0.45061,0.5283,0.37736,0.28857,0.022198,0.51054,0.71032,0.27081,0.87902,0.9434,0.16648,0.015538,0.35294,0.33296,0.36848,0.59267,0.017758,0.67481,0.23307,0.67925,0.77469,0.008879,0.18868,0.79245,0.93896,0.7303,0.25749,0.93896,0.99889,0.78135,0.062153,0.64151,0.22642,0.30189,0.41953,0.75472,0.082131,0.83019,0.11099,0.31521,0.42397,0.44839,0.59267,0.59267,0.077691,0.72808,0.19312,0.015538,0.43507,0.15982,0.53718,0.12209,0.017758,0.75472,0.42619,0.18202,0.79245,0.3707,0.035516,0.57714,0.66371,0.53274,0.015538,0.78801,0.7525
0.28191,0.24639,0.66815,0.008879,0.028857,0.43285,0.013319,0.046615,0.0022198,0.12875,0.65705,0.87902,0.13984,0.0022198,0.33518,0.033296,0.71476,0.008879,0.61931,0.91898,0.028857,0.068812,0.79689,0.21976,0.40622,0.46393,0,0.31299,0.10655,0.43285,0.37958,0.73696,0.0044395,0,0.77691,0.29745,0.78801,0.59489,0.697,0.5394,0.035516,0.59711,0.78801,0.36404,0.48613,0.0044395,0.015538,0,0.0022198,0.015538,0.60821,0.30633,0.64151,0.55272,0.12653,0.86127,0.14428,0.29523,0.99223,0.85683,0.54162,0.71032,0.10433,0.1798,0.071032,0.68368,0.47947,0.2131,0.26415,0.26193,0.22198,0.96115,0.83685,0.14428,0.1576,0.79245,0.79689,0.31299,0.011099,0.073252,0.35294,0.015538,0.14428,0.011099,0.79023,0.51498,0.099889,0.59933,0.12431,0.11765,0.72142,0.013319,0.075472,0.97891,0.97669,0.67259,0.31077,0.039956,0,0.066593,0.93896,0.053274,0.082131,0.013319,0,0.40178,0.0066593,0.08879,0.028857,0.042175,0.73918,0.42397,0.0044395,0.59267,0.17536,0.61043,0,0.9101,0.37958,0.47503,0.6859,0.202,0.52386,0.69256,0.11543,0.10211,0.29301,0.61709,0.037736,0.037736,0.1798,0.96337,0.37958,0.064373,0.10877,0.044395,0.85905,0,0.36182,0.033296,0.25749,0.67259,0.026637,0.011099,0.51498,0.0066593,0.23307,0.34184,0.026637,0,0.27747,0.1798,0.042175,0.22642,0.18868,0.1465,0.52608,0.99001,0,0.033296,0.20644,0.008879,0.67925,0.84351,0.96115,0.46393,0.23085,0.33296,0.0044395,0.85905,0.10877,0.026637,0.024417,0.0066593,0.18424,0.21088,0.084351,0.23973,0.96559,0.7636,0.08879,0.20866,0.27303,0.008879,0,0.044395,0,0.73918,0.59267,0.10211,0.028857,0.93674,0.18646,0.2242,0.082131,0.6859,0.35072,0.7081,0.0066593,0.88124,0.019978,0.66371,0.89234,0.99445,0.29745,0.59933,0.202,0.068812,0.77469,0.85461,0.35294,0.22863,0.92342,0.75028,0.42619,0.28635,0.55272,0.7636,0.7525,0.0066593,0.70588,0.37514,0.12209,0.36404,0.31077,0.0044395,0.80133,0,0.97003,0.037736,0.0022198,0.59933,0.37736,0.062153,0.039956,0.22863,0.10433,0.053274,0.12875,0.10877,0.19534,0.0022198,0.44395,0.1576,0.008879,0.49945,0.45505,0.13319,0.075472
0.54828,0.94118,0.33518,0.13762,0.68368,0.64373,0.82353,0.12653,0.0066593,0,0.84795,0.046615,0.34628,0.32186,0.011099,0.011099,0.27081,0.51942,0.17092,0.99889,0.71254,0.77913,0.59489,0.64151,0.064373,0.15316,0.25305,0,0.36404,0.60377,0.39512,0.82575,0,0.031077,0.46837,0.82131,0.022198,0.47281,0.48391,0.11765,0.27525,0.54162,0.12431,0.78135,0.37292,0.68147,0.15094,0.93008,0.46393,0.15538,0.046615,0.13984,0.14872,0.63707,0.10211,0.25527,0.91898,0.053274,0.16426,0.7525,0.044395,0.12431,0.79467,0.18424,0.88124,0,0.071032,0.82575,0.10211,0.75028,0.23751,0.17092,0.039956,0.24417,0.015538,0.27969,0.066593,0.031077,0.43507,0.22642,0.35516,0.89234,0.37514,0.08879,0,0.83685,0.064373,0.39068,0.22642,0.32852,0.079911,0.99667,0.75916,0.12431,0.9434,0.008879,0.85239,0.25527,0.055494,0.037736,0.42841,0,0.075472,0.08879,0.3263,0.037736,0.56604,0.28413,0.59933,0.013319,0.8768,0.039956,0.37514,0.3374,0.022198,0.0022198,0.36626,0.81021,0.99223,0.40622,0,0.81465,0.66593,0.064373,0.044395,0.24861,0.63485,0.14428,0.008879,0.39068,0.0022198,0.96115,0.3818,0.43951,0.064373,0.79023,0.12653,0.14206,0.50166,0.36848,0.29079,0.09323,0.76138,0.92564,0.71698,0,0.015538,0.27969,0.35738,0.29301,0.48391,0.15982,0.50832,0.3374,0.042175,0.87236,0.17758,0.64373,0,0.49723,0.033296,0.017758,0.022198,0.5505,0.47947,0.26415,0.2242,0.0044395,0.34184,0.5505,0.1687,0.35294,0.79467,0.09323,0.33074,0.23973,0.27969,0.36404,0.075472,0,0.99667,0.41731,0.008879,0.048835,0.013319,0.79689,0.43063,0.08879,0.055494,0.18868,0,0.30855,0.40178,0.015538,0.93896,0.42619,0.47947,0.20422,0.50166,0.039956,0.67703,0.63485,0.91232,0.017758,0.033296,0.48613,0.98113,0.013319,0.11321,0.066593,0.0022198,0.13762,0.85017,0.075472,0.85461,0.015538,0.24861,0.75028,0.011099,0.0022198,0.9545,0.44395,0.10877,0,0.89678,0.008879,0.17092,0.057714,0.25083,0.31964,0.066593,0.11099,0.53496,0.43729,0.0044395,0.27081,0.14428,0.075472,0.6859,0.53274,0.1465,0.36404,0.17314,0.61487,0.1687,0.88568,0.35072,0.32408,0.81243
0.057714,0.13984,0.78579,0.2242,0.013319,0,0.0044395,0.0066593,0.85683,0.69034,0.008879,0.12431,0.18868,0.77248,0.031077,0.0066593,0.97225,0.63041,0.084351,0.0044395,0.046615,0.7525,0.60155,0.49945,0.43729,0.019978,0.14206,0.48391,0.90122,0.0066593,0.88124,0.96115,0.49279,0.50166,0.55272,0,0.053274,0,0.38402,0.95006,0.2242,0.15316,0.80799,0.31299,0.0044395,0.011099,0.013319,0.13319,0.90566,0.16426,0.697,0.66815,0,0.40622,0.5283,0.097669,0.5838,0.54384,0.12653,0.0044395,0.039956,0.08879,0.27969,0.71698,0.3596,0.0022198,0.19756,0.068812,0.037736,0.13984,0,0.024417,0.55716,0.21754,0.28191,0.67037,0.19534,0.18868,0.63485,0.90788,0.14206,0.79467,0.899,0.0066593,0.033296,0,0.13762,0.11099,0.13762,0.022198,0.28635,0.47059,0.34406,0.013319,0.88346,0.14872,0.33962,0.73252,0.0022198,0.0022198,0.10877,0.082131,0.35516,0.055494,0.077691,0.5838,0.24195,0.024417,0.019978,0.5061,0.015538,0.99667,0.9212,0.068812,0.94118,0.039956,0.2131,0.65483,0,0.11543,0.037736,0.053274,0.17758,0.47281,0,0.72586,0.25749,0.011099,0,0.028857,0,0.92342,0.022198,0.099889,0.15316,0.13541,0.57714,0,0.9545,0.09545,0.017758,0.30633,0.81243,0.071032,0.017758,0,0.068812,0.0066593,0.068812,0.064373,0.77026,0.41731,0.13097,0.96337,0.075472,0.46615,0.079911,0.051054,0.042175,0.011099,0.62819,0.13319,0,0.048835,0.046615,0,0.47503,0.042175,0.0022198,0.015538,0.53496,0.08657,0.71698,0.77469,0.022198,0.28857,0.022198,0.93896,0.0044395,0.65261,0.50388,0.0022198,0.14872,0.075472,0.13541,0.85461,0.25083,0.65039,0,0.1687,0.053274,0,0.77248,0.0022198,0.3485,0.50166,0.12653,0.57048,0.45949,0,0.43063,0.59267,0.0066593,0.1909,0.49723,0.071032,0.0044395,0.89012,0.024417,0.22863,0.77248,0.47503,0.042175,0.039956,0.74806,0.011099,0.44617,0,0.015538,0.039956,0.83907,0.26637,0.022198,0.026637,0.82353,0,0.12209,0.1909,0.25971,0.8879,0.013319,0.36626,0,0.0066593,0.72142,0.71476,0.64373,0.09323,0.08657,0.055494,0.54384,0,0.15538,0.015538,0.75694,0.60599,0.17092,0.37736,0.46615
0.5061,0.404,0.008879,0.64151,0.20422,0.41731,0.41065,0.65927,0.42397,0.0044395,0.99223,0.48391,0.20422,0.13762,0,0.048835,0.34628,0.24417,0.09101,0.12653,0.044395,0.61265,0.20644,0.026637,0.2131,0.31964,0.31964,0.84573,0.062153,0.67259,0.84573,0.11321,0.75472,0.097669,0.90788,0.80355,0.35516,0.11321,0.54828,0.16204,0.30189,0.29301,0.39068,0.43063,0.026637,0.0022198,0.19534,0.23751,0.28635,0.12653,0.026637,0.78357,0.9323,0.54606,0.0066593,0.035516,0.30411,0.63707,0.20866,0.08657,0.33962,0.77469,0.099889,0.3485,0.10211,0.42619,0.82131,0.6859,0.45727,0.64595,0.17092,0.62819,0.27747,0.11321,0.81465,0.0022198,0.25083,0.63485,0.013319,0.98779,0.12209,0.88346,0.024417,0.94118,0.3263,0.90566,0.044395,0.0044395,0.7636,0.29967,0.026637,0.24639,0.015538,0.011099,0.81243,0.36182,0.85017,0.09101,0.61487,0.86127,0.76582,0.33074,0.60377,0.26415,0.25527,0.5172,0.73696,0.91232,0.53718,0.81909,0.075472,0.011099,0.12653,0.67703,0.72586,0.8768,0.0022198,0,0.65927,0,0.019978,0.30633,0.77691,0.85683,0.15538,0.41731,0.97447,0.69922,0.59046,0.78801,0.79467,0.53496,0.9323,0.54384,0.41731,0.51498,0.97669,0.33074,0.65927,0.92786,0.1798,0.94784,0.28635,0.86792,0.13319,0.035516,0.0066593,0.32408,0.58824,0.21532,0.25083,0.26415,0.24861,0.96115,0.042175,0.015538,0.23529,0.202,0.13541,0.99001,0.47059,0.41953,0.50388,0.099889,0.94784,0.95228,0.97891,0.071032,0.077691,0.55272,0.69478,0.1798,0.81909,0.22642,0.0022198,0.0066593,0.068812,0.08879,0.94562,0.7525,0.72142,0.18646,0.56382,0.024417,0.40622,0.84351,0.86349,0.67037,0.044395,0.42397,0.011099,0.35516,0.62153,0.25749,0.29079,0.28635,0.77913,0.3929,0.56604,0.68812,0.031077,0.013319,0.84129,0.40622,0.042175,0.81465,0.89234,0.70366,0.9101,0.011099,0.008879,0.026637,0.84795,0.7636,0.0066593,0.64817,0.96337,0.059933,0.67037,0.30855,0.49501,0.59489,0.49723,0.79023,0.0022198,0.29745,0.97003,0.70366,0.29745,0.84795,0.63041,0.059933,0.56382,0.34184,0.23529,0.38402,0.51276,0.54606,0.057714,0.1576,0.77913,0.24195,0.17536,0.94562,0.30189,0.62819,0.077691,0.0066593,0.63929
0.81243,0.24195,0.77248,0.77026,0.022198,0.0044395,0.23085,0.75472,0.0044395,0.85017,0.78579,0.34628,0.78801,0.94562,0.53052,0.90566,0.85683,0.32186,0.09545,0.90566,0.27081,0.042175,0.21088,0,0.29079,0.5283,0.89678,0.037736,0.037736,0.35294,0.19312,0.87458,0.09323,0.099889,0.075472,0.95006,0.0022198,0.59933,0.037736,0.67259,0.81909,0.013319,0.48391,0.25305,0.15982,0.55938,0.15094,0.29967,0.015538,0.73696,0.011099,0.59267,0.22642,0.92564,0.7081,0.084351,0.44617,0,0.19312,0.3485,0.048835,0.97669,0.41953,0.26859,0.55272,0.96115,0.7525,0.65039,0.46837,0.87902,0.54384,0.48835,0.10211,0.13097,0.059933,0.7414,0.3818,0.037736,0.9212,0.23529,0.31743,0.26859,0.27081,0.11321,0.75028,0.49057,0.37292,0.70366,0.39068,0.031077,0.64151,0.45283,0.15982,0.099889,0.59046,0.9212,0.96559,0.96115,0.35072,0.099889,0.29967,0.60377,0.0044395,0.68147,0.55716,0.61931,0.63041,0.09101,0.92342,0.23973,0.9101,0.075472,0.064373,0.84129,0.26637,0.21532,0.89012,0.12431,0.2242,0.43951,0.10211,0.079911,0.23751,0.56826,0.7081,0.028857,0.0044395,0.37292,0.28413,0.99889,0.14872,0.059933,0.71476,0.96559,0.22642,0.72142,0.72142,0.65483,0.67703,0.70588,0.79911,0.47059,0.27303,0.79467,0.77691,0.44173,0.25749,0.47281,0.83241,0.035516,0.87458,0.94562,0.83241,0.67259,0.048835,0.44839,0.033296,0.026637,0.037736,0.053274,0.068812,0.1687,0.062153,0.95893,0.046615,0.013319,0.071032,0.053274,0.09323,0.3929,0.44395,0.14428,0.98335,0.10211,0.015538,0.059933,0.33296,0.0044395,0.73918,0.81909,0.59046,0.22198,0.08879,0.14872,0.23973,0.071032,0.99223,0.026637,0.99667,0.19756,0.099889,0.059933,0.21754,0.82575,0.65483,0.1798,0.12875,0.62153,0.3707,0.15316,0.33518,0.43507,0.11987,0.98779,0.5061,0.028857,0.63929,0.65927,0.43729,0.0022198,0.49945,0.20422,0.29523,0.62153,0.55716,0.29301,0.77248,0.69922,0.008879,0.19756,0.14206,0.89234,0.28413,0.37292,0.15094,0.77469,0.70588,0.084351,0.89678,0.037736,0,0.697,0.55272,0.85905,0.053274,0.10211,0.37514,0.24195,0.19756,0.1687,0.077691,0.28635,0.94118,0.08879,0.7414,0.27747,0.43507,0.30411,0.69256
0.026637,0.0022198,0.96115,0.3596,0.1465,0.22198,0.11321,0.019978,0.27969,0.51498,0.08657,0.81243,0.0066593,0.19312,0.033296,0.11543,0.9101,0.49723,0.013319,0.13984,0.13762,0.008879,0.13319,0.10655,0.068812,0.0022198,0.026637,0.15982,0.015538,0,0,0.18646,0.11099,0.0044395,0.98335,0.30855,0,0.5616,0,0,0.42397,0.055494,0,0,0.39068,0.022198,0.57936,0.08657,0.66815,0.11321,0.033296,0.53718,0.87014,0.039956,0.49723,0.022198,0.031077,0.044395,0.88568,0.019978,0.12653,0,0.1687,0.071032,0.09101,0.18424,0.1798,0.0022198,0.36626,0,0.38402,0.51498,0.10211,0.19978,0.011099,0.008879,0.008879,0.13984,0.097669,0,0.31299,0.019978,0.11321,0.45727,0,0.67259,0.0022198,0.035516,0.25749,0.26415,0.075472,0.30855,0.95006,0.16204,0.0022198,0.0022198,0.044395,0.23529,0.28191,0.55716,0,0.27747,0.013319,0,0,0.015538,0,0.062153,0.41287,0,0.29745,0.068812,0.0022198,0.5727,0.12431,0.011099,0.96559,0.29079,0.77248,0.59489,0.79689,0.58602,0.48613,0,0.6859,0.81465,0.59933,0,0.7081,0.39956,0.20866,0.31299,0.0022198,0,0.47281,0.044395,0.13762,0,0.76804,0.38402,0.013319,0.31964,0.028857,0.34406,0.697,0.28635,0.13984,0,0.64373,0.0022198,0.011099,0.12431,0.21532,0.55938,0.63485,0.011099,0.72808,0.022198,0.57936,0.48835,0.47281,0.38624,0.89678,0.011099,0,0.54828,0.99001,0,0.43507,0.064373,0.62597,0.41287,0.11543,0,0.28413,0.15316,0.68368,0.039956,0.013319,0,0.099889,0.13541,0,0.008879,0.011099,0.74584,0.41731,0.33518,0,0.013319,0.0022198,0.36848,0.40844,0.0022198,0,0.042175,0.026637,0.97447,0.51276,0,0.17314,0.28857,0.41731,0.0022198,0.50388,0.7636,0.30411,0.5061,0.066593,0.35516,0.77691,0.79245,0.84351,0.18646,0.25527,0.79023,0.0044395,0.013319,0.0066593,0.73252,0.27303,0.7081,0,0.55938,0.017758,0.0022198,0,0.26859,0.71032,0.10433,0.87014,0,0.039956,0.38846,0.61265,0.38846,0.98335,0.11321,0.13319,0.84573,0.015538,0.79911,0.95671,0.5505,0.79245,0.011099,0.70144,0.037736,0.43507
0.39512,0.34406,0.22642,0.25305,0.67037,0.95893,0.73918,0.13984,0.15538,0.21532,0.32852,0.33074,0.019978,0.037736,0.17314,0.53274,0.031077,0.68147,0.49501,0.011099,0.49279,0.037736,0.08657,0.84351,0.011099,0.26637,0.69034,0.33962,0.78135,0.67703,0.98113,0.74806,0.077691,0.31299,0.20644,0.011099,0.5505,0.059933,0.0066593,0.20866,0.86792,0.1909,0.39734,0.20644,0.43063,0.11987,0.95006,0.24195,0.72364,0.008879,0.24861,0.60155,0.39734,0.21976,0.59267,0.95228,0.20422,0.83019,0.7303,0.017758,0.83019,0.27525,0.0066593,0.88124,0.19978,0.0066593,0.96559,0.066593,0.78135,0.84795,0,0.17092,0.0044395,0,0.22863,0.99001,0.19978,0.89234,0.12653,0.76804,0.36404,0.13097,0.59267,0.0022198,0.068812,0.015538,0,0.36182,0.079911,0.89012,0.017758,0.83463,0.008879,0.008879,0,0.057714,0.73474,0,0.62153,0.11321,0.47281,0,0.42841,0.073252,0.19534,0.031077,0.38624,0.066593,0,0.0044395,0.53274,0.062153,0.10877,0.83019,0.60155,0.97891,0.404,0.08879,0,0.25305,0.28635,0.20644,0.51498,0.0066593,0.11987,0.45949,0.49057,0.039956,0.057714,0.5061,0.71476,0.70144,0.27969,0.25971,0.039956,0.0044395,0,0.63263,0.28857,0,0.18868,0.017758,0.3929,0.13762,0.91232,0.25749,0.43507,0.013319,0.024417,0.044395,0.49945,0,0.14872,0.015538,0.33296,0.1465,0.053274,0.051054,0.98557,0.29745,0.011099,0.10655,0.62597,0,0,0.0022198,0,0.097669,0.83241,0.34628,0.1465,0.23085,0.3929,0.053274,0.17758,0.50388,0.25971,0.062153,0.49279,0.899,0.11765,0.022198,0.22642,0.48835,0.38402,0.82353,0.92564,0.097669,0.96115,0.011099,0.2242,0.099889,0.10877,0.10877,0.79245,0.79245,0.0066593,0.033296,0.48835,0.37514,0.50166,0.12431,0.27081,0.0022198,0.20644,0.90344,0.59711,0.51942,0.77026,0.75472,0.18868,0.23307,0.0066593,0.066593,0.011099,0.11543,0.0066593,0,0.019978,0.071032,0.09101,0.41509,0.0044395,0.98557,0.36182,0,0.10877,0.45505,0.0044395,0.18646,0.55716,0.98113,0.94118,0.14206,0.44617,0.33518,0.12653,0.17314,0.44173,0.68812,0,0.29079,0.0044395,0,0.53052,0.16204,0.084351,0.3485,0
0.83907,0.048835,0.35516,0.2242,0.064373,0.19534,0.064373,0.82353,0.75028,0.86349,0.11321,0.13541,0.013319,0.85017,0.031077,0.057714,0.33962,0.028857,0.28413,0.7081,0.0022198,0.91898,0.17092,0.29301,0.55272,0.037736,0.45283,0.77469,0.035516,0.73918,0.048835,0.80799,0.062153,0.059933,0.08657,0.43951,0.36404,0.77026,0.70144,0.23751,0.56604,0.45727,0.084351,0.28191,0,0.079911,0.44617,0.84795,0.62153,0.18868,0.20644,0.022198,0.89456,0.15982,0.048835,0.062153,0.011099,0.0022198,0.0044395,0.18646,0.98779,0.24861,0.91898,0.86792,0.65039,0.079911,0.24861,0.13762,0.015538,0.72364,0.55938,0.017758,0.42397,0.0044395,0.12653,0.042175,0.34628,0.12431,0.8657,0.90566,0.077691,0.10655,0.015538,0.008879,0.77691,0.13541,0.16426,0.39956,0.14872,0.28635,0.53052,0.23973,0.3485,0.11765,0.035516,0.55938,0.91898,0.084351,0.73918,0.65039,0.75916,0.0022198,0.62819,0.039956,0.65039,0.72808,0.72364,0.0022198,0.96337,0.93896,0.85239,0.064373,0.54162,0.051054,0.1909,0.0022198,0.0022198,0.013319,0.10655,0,0.2242,0.1909,0,0.0022198,0.25083,0.37292,0.39734,0.43951,0.064373,0.013319,0.042175,0,0.69922,0.82353,0.21754,0.0066593,0.39512,0.051054,0,0.77913,0.73252,0.51942,0.08879,0.99001,0.051054,0.97669,0.31521,0.50388,0.008879,0.37514,0.042175,0.053274,0.20422,0.035516,0.47059,0.008879,0.73918,0,0.84351,0.09323,0.19312,0.72364,0.37736,0.9434,0.7303,0.17536,0.08657,0.83907,0.024417,0.73252,0.36626,0.97669,0,0.75472,0.27303,0.45727,0.019978,0.51054,0,0.055494,0.66593,0.99889,0.65483,0.64373,0.3818,0.0022198,0.86792,0.23751,0.84573,0.47059,0.011099,0.24417,0.94118,0.51942,0.52386,0.11987,0.011099,0.024417,0.69922,0.25305,0.008879,0.12653,0.60155,0.35072,0.79245,0.83463,0.48391,0.25749,0.31521,0.96337,0.048835,0.082131,0.99001,0.43951,0.59267,0.17092,0.32852,0.10655,0.61931,0.39734,0.11321,0.19978,0.62819,0.78357,0.011099,0.36182,0.23307,0.56382,0.45727,0.99001,0.67259,0.3374,0.63041,0.27081,0.068812,0.022198,0.09101,0.32852,0.079911,0.36626,0.78579,0.12209,0.43063,0.88346,0.013319,0.68812,0.0066593,0.10211,0.33518
0.68368,0.077691,0.024417,0.11099,0.78135,0.23529,0.26637,0.15982,0,0,0.69478,0.26193,0.1798,0.61709,0.69256,0.32408,0.96559,0.27081,0.035516,0.84129,0.053274,0.49279,0,0,0.7303,0.7636,0.13319,0.073252,0.12209,0.12653,0.046615,0.83907,0.0044395,0.23973,0.47503,0.013319,0.18868,0.24195,0.21532,0.057714,0.80799,0.28857,0.11321,0.013319,0.33962,0.037736,0.14206,0,0.0022198,0,0.81021,0,0.0066593,0.31964,0.78801,0.037736,0.026637,0.98335,0.72808,0.49723,0.015538,0.93674,0.43063,0.66593,0,0.70144,0.042175,0.26859,0.9434,0.78579,0.053274,0.09545,0.8879,0,0.82353,0.62597,0.46171,0.25083,0.47059,0.42841,0.13762,0.47503,0.046615,0.55272,0.0066593,0.011099,0.57714,0.082131,0.55716,0.29523,0.09323,0.12431,0.61709,0.099889,0.6859,0.0022198,0.69256,0.16426,0,0,0.31299,0.008879,0,0.3707,0.83019,0.13762,0.3818,0.54162,0.25971,0.76138,0.43063,0.99001,0.037736,0.93452,0.5505,0.13097,0.68812,0.65039,0.099889,0.78801,0.19312,0.35516,0.082131,0.90122,0.25305,0.43507,0,0.45283,0.064373,0.055494,0.41509,0.048835,0.97225,0.042175,0.17758,0,0,0.46837,0.13097,0.36848,0.41509,0.23307,0.14428,0.12653,0.031077,0.062153,0.042175,0.017758,0.15316,0.035516,0.42619,0.08657,0.022198,0.11765,0.38624,0.08657,0.015538,0,0.75472,0.46171,0.27969,0.066593,0.49279,0.40622,0.89678,0.56826,0.38402,0.053274,0.58158,0.028857,0,0.47281,0.011099,0.39068,0.13097,0.92342,0.022198,0.65927,0.0044395,0.58824,0.61487,0.0044395,0.87014,0.17092,0.13319,0.031077,0.0022198,0.53496,0.96115,0.62153,0.79245,0.14428,0.78579,0.14872,0.22198,0.011099,0.18646,0.0022198,0.84573,0.27969,0.12875,0.022198,0.35516,0.0022198,0.12653,0.031077,0.44173,0.93674,0.33296,0.10211,0.035516,0.79689,0.9101,0,0.66815,0.071032,0,0.404,0.82797,0.55272,0.019978,0.71032,0.011099,0.61931,0.073252,0.93896,0.53274,0.202,0.7414,0.024417,0.013319,0.82575,0.33962,0.11099,0.12653,0.49723,0,0.59489,0.075472,0.10655,0.013319,0.10655,0.21976,0.77248,0,0.42397,0.68147,0.73696,0.18868
