0,0
1.8461e-05,0.36577
1.8461e-05,0.44296
1.8461e-05,0.49049
1.8461e-05,0.52437
9.2305e-05,0.5512
0.00011077,0.576
0.00016615,0.59642
0.00018461,0.6137
0.00029538,0.62822
0.00036922,0.64186
0.00038768,0.65441
0.00044307,0.66551
0.00059075,0.67569
0.0006646,0.68488
0.00077537,0.69263
0.00092305,0.70205
0.0009969,0.7098
0.0012184,0.71732
0.0013661,0.72547
0.001403,0.73223
0.0014953,0.73964
0.0016984,0.746
0.0019938,0.75201
0.0022892,0.75756
0.0024369,0.7612
0.0025846,0.76658
0.0028061,0.77207
0.003083,0.7778
0.0034522,0.78231
0.0036553,0.78682
0.003803,0.7904
0.0039691,0.79387
0.0041722,0.79746
0.0043937,0.80145
0.0046707,0.80497
0.0049845,0.80804
0.0053353,0.81174
0.0057783,0.81451
0.0060552,0.81758
0.0064245,0.82082
0.0067383,0.82336
0.0069598,0.82712
0.0073291,0.83111
0.0077352,0.83336
0.0080306,0.83596
0.0084367,0.83891
0.0088798,0.84204
0.0093044,0.84446
0.0098028,0.84649
0.010338,0.84828
0.0108,0.85013
0.011206,0.85221
0.01187,0.85528
0.012332,0.85788
0.01272,0.86042
0.013126,0.86256
0.013643,0.86464
0.014178,0.86707
0.014566,0.86933
0.015175,0.87123
0.015913,0.8728
0.016467,0.87453
0.017113,0.8769
0.017704,0.87881
0.018276,0.88043
0.018886,0.88245
0.019421,0.88367
0.020012,0.88552
0.020584,0.88719
0.02123,0.88846
0.021876,0.89037
0.022504,0.89205
0.023335,0.89286
0.024221,0.89413
0.024922,0.89546
0.025642,0.89696
0.026455,0.89801
0.027156,0.89962
0.027932,0.90119
0.02867,0.90263
0.029519,0.90385
0.030332,0.905
0.031162,0.90656
0.032122,0.90789
0.033045,0.90893
0.034005,0.91049
0.034651,0.91182
0.035575,0.91304
0.036387,0.91408
0.037291,0.91529
0.038307,0.91691
0.039193,0.91818
0.040208,0.91911
0.041242,0.92038
0.04246,0.92142
0.043402,0.922
0.044565,0.92333
0.045747,0.9242
0.046891,0.92535
0.047777,0.92599
0.048996,0.92692
0.049937,0.9279
0.051063,0.92859
0.05206,0.92969
0.053076,0.93108
0.053999,0.93218
0.055125,0.93299
0.056436,0.93362
0.057802,0.93408
0.058909,0.93489
0.059962,0.93582
0.061217,0.93663
0.062509,0.93727
0.064005,0.93813
0.065334,0.93883
0.066552,0.93964
0.067826,0.9405
0.068841,0.94125
0.070226,0.94224
0.071666,0.94282
0.072644,0.94351
0.073974,0.94403
0.075358,0.94449
0.076743,0.94536
0.07798,0.94571
0.079272,0.94657
0.080527,0.94727
0.081616,0.9479
0.082983,0.94848
0.084404,0.94923
0.085918,0.94975
0.087247,0.95027
0.088706,0.95068
0.090145,0.95132
0.091752,0.95201
0.093007,0.95288
0.094392,0.95328
0.095813,0.9538
0.097271,0.95426
0.098693,0.9545
0.099967,0.95513
0.10126,0.95554
0.10303,0.95594
0.10462,0.95681
0.10637,0.95739
0.10794,0.95791
0.10949,0.95877
0.11108,0.95906
0.11282,0.95976
0.1144,0.96005
0.11599,0.96062
0.11778,0.96091
0.11939,0.96143
0.12099,0.96172
0.1229,0.96213
0.12482,0.96265
0.12655,0.96311
0.12864,0.9634
0.13041,0.96375
0.13235,0.96404
0.13395,0.96438
0.13565,0.96456
0.13739,0.96496
0.13916,0.96537
0.14071,0.966
0.14285,0.96652
0.14496,0.96687
0.14686,0.96739
0.14915,0.96797
0.15134,0.96826
0.15317,0.96843
0.15491,0.96878
0.15679,0.96924
0.15882,0.96953
0.16052,0.96993
0.1627,0.97022
0.1648,0.97051
0.16691,0.97063
0.1687,0.97097
0.17093,0.97109
0.17311,0.97138
0.17529,0.97161
0.17743,0.97202
0.17944,0.97225
0.18134,0.97242
0.18354,0.97265
0.18553,0.97282
0.18769,0.97323
0.18963,0.97358
0.19166,0.97375
0.19386,0.97439
0.196,0.97462
0.19814,0.97491
0.19997,0.97543
0.20171,0.97589
0.20368,0.97612
0.20591,0.97629
0.20826,0.97676
0.21051,0.97699
0.21273,0.97722
0.21498,0.97745
0.21751,0.97768
0.21956,0.97791
0.22207,0.97797
0.22438,0.97849
0.22672,0.97861
0.22903,0.9789
0.2315,0.97913
0.23375,0.9793
0.23628,0.97947
0.23844,0.97976
0.24082,0.97999
0.24293,0.98028
0.24568,0.9804
0.24795,0.98063
0.25024,0.9808
0.25236,0.98098
0.25484,0.98144
0.25742,0.98156
0.25947,0.98167
0.26174,0.98208
0.26401,0.98231
0.26606,0.98242
0.2687,0.98254
0.27138,0.98277
0.27398,0.98312
0.27658,0.98335
0.27887,0.98375
0.28125,0.98387
0.28365,0.98393
0.28607,0.98398
0.28823,0.9841
0.2913,0.98422
0.29383,0.98433
0.29599,0.9845
0.29881,0.98468
0.30143,0.98508
0.30448,0.98531
0.30703,0.98537
0.30957,0.98554
0.31249,0.98554
0.31522,0.98566
0.31794,0.98583
0.32061,0.98601
0.32314,0.98607
0.3258,0.98618
0.32866,0.98647
0.33139,0.9867
0.33385,0.98682
0.33662,0.98705
0.33915,0.98711
0.34179,0.98734
0.34459,0.98751
0.3474,0.98757
0.34995,0.98774
0.35264,0.98786
0.35541,0.98815
0.35791,0.98832
0.36045,0.98844
0.3628,0.98849
0.36544,0.98867
0.36845,0.9889
0.3711,0.98896
0.37398,0.98907
0.37655,0.98919
0.3798,0.9893
0.38309,0.98942
0.386,0.98965
0.38903,0.98965
0.39182,0.98988
0.39431,0.98994
0.39697,0.99005
0.39996,0.99029
0.40245,0.99046
0.40559,0.99052
0.40812,0.99058
0.41137,0.99075
0.4146,0.99104
0.41787,0.9911
0.42062,0.99127
0.42381,0.99144
0.42667,0.99162
0.43044,0.99173
0.43336,0.99179
0.4357,0.99179
0.43886,0.99185
0.44212,0.99196
0.4453,0.99202
0.44849,0.99214
0.45211,0.99219
0.45508,0.99219
0.45822,0.99225
0.46142,0.99231
0.46374,0.99254
0.4666,0.99271
0.47006,0.99277
0.47303,0.99283
0.4763,0.99289
0.4796,0.99306
0.48226,0.99312
0.48566,0.99329
0.48854,0.99341
0.49154,0.99341
0.49478,0.99347
0.49795,0.99352
0.50096,0.99364
0.50393,0.99381
0.507,0.99393
0.50975,0.9941
0.51292,0.9941
0.51578,0.99428
0.51868,0.99433
0.52197,0.99433
0.52546,0.99433
0.529,0.99445
0.53244,0.99456
0.53628,0.99462
0.53917,0.99468
0.54252,0.99474
0.54541,0.99474
0.54918,0.99491
0.5523,0.99503
0.55573,0.99503
0.55885,0.99509
0.5621,0.99509
0.56515,0.99509
0.56845,0.9952
0.57178,0.99537
0.57506,0.99543
0.57855,0.99549
0.58189,0.99561
0.5852,0.99561
0.5888,0.99566
0.59197,0.99566
0.5952,0.99572
0.59797,0.99572
0.60111,0.99584
0.60427,0.99584
0.607,0.99589
0.61088,0.99589
0.61387,0.99589
0.61743,0.99595
0.62053,0.99601
0.62387,0.99607
0.6267,0.99613
0.63028,0.99613
0.63401,0.99613
0.63792,0.99618
0.64102,0.99624
0.64446,0.99642
0.64774,0.99647
0.65109,0.99653
0.65481,0.99653
0.65834,0.99653
0.66209,0.99665
0.66541,0.99665
0.66848,0.99676
0.6716,0.99682
0.67472,0.99682
0.6778,0.99682
0.68142,0.99694
0.68502,0.99705
0.68834,0.99711
0.69142,0.99717
0.69443,0.99728
0.69781,0.99734
0.70124,0.99746
0.70501,0.99746
0.70872,0.99746
0.71191,0.99751
0.71596,0.99757
0.71976,0.99775
0.72299,0.99775
0.72655,0.9978
0.7299,0.99786
0.73261,0.99786
0.73599,0.99798
0.73933,0.99798
0.74267,0.99798
0.74607,0.99798
0.74915,0.99803
0.75349,0.99803
0.75722,0.99815
0.76054,0.99815
0.76385,0.99821
0.76702,0.99827
0.77014,0.99827
0.77378,0.99827
0.77745,0.99827
0.781,0.99827
0.78415,0.99832
0.78773,0.99832
0.79161,0.99838
0.79521,0.99838
0.79898,0.99844
0.80236,0.99844
0.80603,0.99855
0.80992,0.99855
0.81303,0.99855
0.8165,0.99861
0.81999,0.99867
0.82342,0.99879
0.82704,0.99884
0.83071,0.99884
0.83403,0.99884
0.8376,0.99884
0.84114,0.99884
0.84489,0.99884
0.84808,0.9989
0.85194,0.9989
0.8556,0.9989
0.85892,0.9989
0.86259,0.9989
0.86642,0.99902
0.87007,0.99907
0.87391,0.99907
0.87738,0.99907
0.88065,0.99913
0.88449,0.99913
0.88787,0.99913
0.89145,0.99913
0.89477,0.99919
0.89804,0.99919
0.90195,0.99919
0.90596,0.99925
0.90936,0.99931
0.9127,0.99936
0.91641,0.99936
0.91995,0.99936
0.92337,0.99942
0.92669,0.99948
0.93053,0.99948
0.93461,0.99948
0.93847,0.99948
0.94266,0.99948
0.94543,0.9996
0.9489,0.99965
0.952,0.99977
0.95558,0.99977
0.95942,0.99977
0.963,0.99977
0.96638,0.99983
0.96969,0.99994
0.97356,0.99994
0.97718,0.99994
0.98076,0.99994
0.98492,0.99994
0.98852,0.99994
0.99219,0.99994
0.99601,0.99994
1,1
