0,0
1.8461e-05,0.36745
3.6922e-05,0.44319
5.5383e-05,0.49066
5.5383e-05,0.52507
9.2305e-05,0.55253
0.00014769,0.57473
0.00023999,0.59428
0.00027692,0.61243
0.00029538,0.62787
0.00038768,0.64157
0.00044307,0.65279
0.00055383,0.66522
0.0006646,0.67592
0.00077537,0.68552
0.00092305,0.69465
0.0010338,0.7024
0.0012184,0.70957
0.0013107,0.71853
0.0015138,0.72559
0.0017169,0.73304
0.00192,0.74027
0.002123,0.74559
0.0022707,0.75178
0.0024369,0.75721
0.002603,0.76207
0.0027692,0.7671
0.0029907,0.77103
0.003083,0.77548
0.0033045,0.77959
0.0035261,0.78369
0.0036922,0.78815
0.0039322,0.79208
0.0041168,0.79595
0.0043753,0.80052
0.0046153,0.80393
0.0049476,0.80798
0.0056306,0.8118
0.0059814,0.81509
0.0063506,0.8185
0.0066645,0.82157
0.0069968,0.82452
0.0075137,0.82793
0.007846,0.8314
0.0081229,0.83406
0.008529,0.83729
0.0091013,0.8403
0.0093782,0.84279
0.0097659,0.84498
0.010246,0.84707
0.010652,0.84996
0.01115,0.85244
0.01163,0.85481
0.012129,0.85649
0.012775,0.85834
0.013384,0.86054
0.014178,0.86239
0.014621,0.8643
0.015193,0.86632
0.015692,0.86811
0.01632,0.87025
0.01667,0.87268
0.01728,0.87482
0.017889,0.87626
0.018812,0.878
0.019181,0.87973
0.019846,0.88147
0.02051,0.88338
0.021249,0.88528
0.021987,0.88708
0.02243,0.88887
0.02315,0.89055
0.023889,0.89234
0.024867,0.89373
0.025513,0.89581
0.026141,0.89708
0.026695,0.89905
0.027655,0.90066
0.02843,0.90176
0.029261,0.90309
0.029907,0.90431
0.030682,0.9057
0.031476,0.90691
0.03227,0.90772
0.032935,0.90864
0.033728,0.90968
0.034615,0.9113
0.035722,0.91246
0.036719,0.91333
0.037458,0.91472
0.038288,0.91558
0.039193,0.91697
0.040042,0.91749
0.040984,0.91847
0.04187,0.91986
0.042719,0.92056
0.043697,0.92148
0.045045,0.92246
0.046079,0.92333
0.047482,0.92443
0.048608,0.9253
0.04955,0.92622
0.050491,0.92709
0.051599,0.92778
0.052669,0.929
0.053722,0.92963
0.0547,0.93021
0.056011,0.9309
0.057303,0.9316
0.058466,0.93247
0.059611,0.93356
0.06094,0.93455
0.062048,0.93524
0.063469,0.93605
0.064632,0.93669
0.065888,0.93738
0.067272,0.93802
0.068435,0.93831
0.069488,0.93917
0.070558,0.93981
0.071851,0.9405
0.073161,0.94085
0.074767,0.94166
0.076392,0.94224
0.077629,0.9427
0.079013,0.94322
0.080103,0.94403
0.081284,0.94461
0.083001,0.94548
0.08433,0.94605
0.086047,0.94675
0.087506,0.94727
0.089333,0.9479
0.090607,0.94866
0.09225,0.94929
0.093672,0.94975
0.094872,0.95051
0.096219,0.9512
0.098065,0.9516
0.099561,0.95201
0.10137,0.95265
0.10275,0.95334
0.10418,0.95403
0.1056,0.95478
0.1072,0.95548
0.10907,0.95606
0.1106,0.9564
0.11222,0.95698
0.11379,0.95739
0.11529,0.95791
0.11682,0.95866
0.11852,0.95924
0.12022,0.9597
0.12214,0.96005
0.12406,0.96039
0.12555,0.96086
0.12733,0.96149
0.12878,0.96224
0.13043,0.96265
0.13192,0.96311
0.13388,0.96363
0.13545,0.96375
0.13724,0.96409
0.13881,0.96415
0.14054,0.96467
0.14272,0.96525
0.14448,0.96548
0.1466,0.96571
0.14813,0.96623
0.1499,0.96664
0.15179,0.96698
0.15393,0.96791
0.15577,0.96814
0.15782,0.96872
0.16004,0.96912
0.16161,0.96959
0.16371,0.97005
0.16621,0.97057
0.16837,0.97097
0.17038,0.97121
0.17256,0.97149
0.17459,0.97178
0.17662,0.97196
0.17889,0.97219
0.18066,0.97259
0.18286,0.97306
0.18481,0.97334
0.18677,0.97392
0.18902,0.9741
0.19131,0.97439
0.19373,0.9745
0.19556,0.97479
0.19779,0.9752
0.19988,0.97548
0.2022,0.97572
0.20455,0.97595
0.20667,0.97612
0.20902,0.97641
0.21097,0.97653
0.21335,0.97699
0.21555,0.97733
0.21804,0.97751
0.22017,0.97762
0.22259,0.97774
0.22493,0.97803
0.22716,0.97814
0.22942,0.97838
0.23183,0.97849
0.23449,0.97866
0.23676,0.97884
0.23924,0.97901
0.24162,0.97918
0.24409,0.97924
0.24638,0.97965
0.2485,0.97982
0.25083,0.97988
0.25305,0.98005
0.25508,0.98034
0.25762,0.98051
0.26025,0.98063
0.26263,0.98075
0.26521,0.98092
0.26774,0.98121
0.27033,0.98132
0.27285,0.98167
0.27505,0.98196
0.27764,0.98202
0.27981,0.98213
0.28214,0.98225
0.28463,0.98242
0.28677,0.98248
0.28923,0.983
0.29178,0.98312
0.29429,0.98335
0.29704,0.98341
0.29997,0.98364
0.30271,0.98381
0.30512,0.98398
0.30751,0.9841
0.31002,0.98416
0.31247,0.98427
0.31526,0.98462
0.31781,0.98497
0.32045,0.98543
0.32331,0.98566
0.32634,0.98578
0.32909,0.98589
0.33162,0.98612
0.33451,0.98641
0.33723,0.98659
0.34051,0.98676
0.34323,0.98687
0.3457,0.98716
0.34858,0.98734
0.35111,0.98745
0.35397,0.98768
0.35634,0.98774
0.35894,0.98786
0.36178,0.98792
0.36442,0.9882
0.36726,0.98849
0.37011,0.98861
0.37312,0.98884
0.37598,0.9889
0.37869,0.9893
0.38157,0.98942
0.38443,0.98959
0.38741,0.98965
0.39025,0.98988
0.39311,0.98994
0.39636,0.99
0.39909,0.99
0.40186,0.99017
0.40496,0.99029
0.40747,0.99034
0.41041,0.99034
0.41316,0.99046
0.41597,0.99058
0.41853,0.99063
0.42178,0.99075
0.42501,0.99081
0.42833,0.99098
0.43142,0.99115
0.43437,0.99127
0.43756,0.99133
0.44026,0.99138
0.44327,0.99144
0.4463,0.9915
0.44929,0.9915
0.45217,0.99167
0.45525,0.99185
0.45826,0.99208
0.46134,0.99208
0.46419,0.99214
0.46721,0.99225
0.47019,0.99225
0.47295,0.99243
0.47598,0.9926
0.47895,0.9926
0.48176,0.99266
0.48481,0.99283
0.48759,0.99306
0.49055,0.99324
0.49346,0.99329
0.49651,0.99329
0.49969,0.99329
0.50218,0.99347
0.50535,0.99364
0.50842,0.9937
0.51187,0.99393
0.5149,0.99399
0.51793,0.99399
0.52129,0.99404
0.52453,0.99422
0.5278,0.99428
0.53101,0.99451
0.53386,0.99456
0.53716,0.99462
0.54017,0.99462
0.54311,0.99468
0.54589,0.99468
0.54907,0.99468
0.5523,0.9948
0.55544,0.99497
0.55872,0.99497
0.56295,0.99497
0.56602,0.99503
0.5689,0.99509
0.57231,0.99509
0.57578,0.99509
0.57903,0.99514
0.58178,0.9952
0.58468,0.99526
0.58787,0.99537
0.59118,0.99543
0.59428,0.99543
0.59783,0.99543
0.60095,0.99549
0.60455,0.99566
0.60735,0.99572
0.61067,0.99578
0.614,0.99584
0.61754,0.99601
0.62074,0.99613
0.62454,0.99618
0.62768,0.99618
0.6315,0.9963
0.63478,0.99642
0.6387,0.99642
0.64206,0.99647
0.64531,0.99653
0.64843,0.99682
0.65177,0.99688
0.65522,0.99688
0.65882,0.99694
0.66224,0.99694
0.6655,0.99699
0.66909,0.99705
0.67268,0.99705
0.67608,0.99705
0.67964,0.99711
0.68267,0.99711
0.68603,0.99711
0.68934,0.99711
0.69238,0.99711
0.69593,0.99722
0.69962,0.99734
0.70344,0.99734
0.70676,0.99734
0.71042,0.99751
0.71335,0.99763
0.71659,0.99769
0.72002,0.99775
0.72338,0.99775
0.7272,0.99775
0.73126,0.9978
0.73433,0.99786
0.73809,0.99786
0.74145,0.99792
0.74509,0.99792
0.74878,0.99792
0.75192,0.99792
0.75556,0.99792
0.75892,0.99798
0.76209,0.99798
0.76588,0.99809
0.76913,0.99809
0.77274,0.99809
0.77645,0.99809
0.78076,0.99809
0.78439,0.99809
0.78831,0.99809
0.79202,0.99815
0.79554,0.99815
0.79887,0.99827
0.80232,0.99827
0.80529,0.99832
0.80871,0.99838
0.81238,0.9985
0.81598,0.9985
0.81916,0.9985
0.82266,0.99855
0.82645,0.99855
0.82971,0.99855
0.83311,0.99855
0.83629,0.99855
0.83968,0.99855
0.84354,0.99855
0.84696,0.99861
0.85065,0.99867
0.85443,0.99879
0.858,0.99884
0.86114,0.99884
0.86475,0.99884
0.86811,0.99884
0.87149,0.99884
0.875,0.99896
0.87849,0.99896
0.8824,0.99896
0.88622,0.99896
0.88984,0.99902
0.89329,0.99913
0.89665,0.99919
0.89994,0.99919
0.90299,0.99919
0.90646,0.99919
0.90997,0.99919
0.91358,0.99919
0.917,0.99925
0.9206,0.99925
0.924,0.99925
0.9275,0.99925
0.93072,0.99925
0.93454,0.99931
0.93773,0.99936
0.94179,0.99936
0.94526,0.99936
0.94892,0.99936
0.95278,0.99942
0.95654,0.99942
0.96011,0.99948
0.96347,0.99948
0.96762,0.9996
0.97122,0.99965
0.97526,0.99965
0.97881,0.99977
0.98263,0.99983
0.98571,0.99983
0.98922,0.99988
0.99298,0.99994
0.99612,1
1,1
