0,0
0,0.36883
3.6922e-05,0.4451
5.5383e-05,0.49303
5.5383e-05,0.52761
7.3844e-05,0.55525
7.3844e-05,0.57705
0.00011077,0.59624
0.00014769,0.61486
0.00025846,0.6281
0.0003323,0.6418
0.00035076,0.65424
0.00040614,0.66644
0.0004246,0.6754
0.00064614,0.68442
0.00070152,0.69517
0.00086767,0.7039
0.0010154,0.71206
0.0011446,0.71865
0.0012369,0.72634
0.001403,0.73223
0.0014953,0.73842
0.00168,0.74415
0.0018461,0.74964
0.0019753,0.75652
0.0020676,0.76207
0.0022523,0.76664
0.0023446,0.77202
0.0026215,0.77589
0.002843,0.78023
0.0030092,0.78491
0.003323,0.78832
0.0035261,0.79214
0.0038214,0.79601
0.0039691,0.79965
0.0042091,0.80376
0.0045045,0.80682
0.0048183,0.80983
0.0051506,0.81451
0.0055199,0.81764
0.0058152,0.82087
0.0063137,0.82434
0.0066645,0.82735
0.0071814,0.83024
0.007569,0.83319
0.0079752,0.8362
0.0083998,0.83966
0.0087136,0.84198
0.0092121,0.84475
0.0095998,0.84735
0.010061,0.84967
0.010467,0.85239
0.010874,0.85504
0.011298,0.85765
0.011889,0.86008
0.012554,0.86181
0.013144,0.86337
0.01368,0.86563
0.014104,0.86713
0.014621,0.8691
0.01512,0.87118
0.015766,0.87314
0.01632,0.8754
0.0168,0.87667
0.017187,0.87875
0.017704,0.88049
0.018332,0.88205
0.018886,0.88378
0.019458,0.88505
0.020178,0.8865
0.020806,0.88818
0.021378,0.88997
0.022043,0.89205
0.022892,0.89367
0.023519,0.8954
0.02411,0.89708
0.024701,0.89853
0.025624,0.89945
0.026547,0.90124
0.027341,0.90286
0.028079,0.90437
0.02891,0.90587
0.029925,0.90697
0.030682,0.90818
0.031605,0.90963
0.032658,0.91078
0.033378,0.91206
0.034301,0.91327
0.035168,0.91419
0.036276,0.91518
0.036885,0.91605
0.037901,0.91685
0.038787,0.91813
0.039747,0.91946
0.04067,0.92044
0.041611,0.92136
0.042737,0.92206
0.043624,0.92345
0.044713,0.92397
0.045747,0.92472
0.046522,0.92564
0.0475,0.92657
0.048516,0.9279
0.049642,0.92871
0.050343,0.92975
0.051303,0.9309
0.052208,0.93171
0.053242,0.93235
0.054442,0.93316
0.055789,0.93414
0.05686,0.93524
0.058189,0.93599
0.059039,0.93646
0.060035,0.93727
0.061235,0.93802
0.06262,0.93906
0.063746,0.93992
0.065131,0.94108
0.06646,0.94201
0.067438,0.94276
0.068731,0.94322
0.070004,0.94397
0.071352,0.94472
0.072663,0.94576
0.073844,0.94634
0.0751,0.94709
0.076595,0.94767
0.078183,0.94802
0.079327,0.94866
0.080472,0.94941
0.081856,0.95016
0.083536,0.95097
0.085032,0.95184
0.086287,0.95253
0.08769,0.95317
0.088982,0.95398
0.090109,0.95502
0.091678,0.95542
0.093247,0.95559
0.094613,0.95611
0.096256,0.95669
0.097641,0.95721
0.098988,0.95773
0.10061,0.95843
0.10263,0.95872
