0,0
3.6922e-05,0.37045
5.5383e-05,0.4488
5.5383e-05,0.49309
9.2305e-05,0.5272
0.00016615,0.5545
0.00018461,0.57647
0.00020307,0.59607
0.00025846,0.61411
0.0003323,0.62972
0.0004246,0.64377
0.00055383,0.65649
0.00062768,0.66684
0.00077537,0.6765
0.00086767,0.68696
0.00095998,0.69673
0.0010707,0.70489
0.0011446,0.7131
0.0011815,0.72044
0.0012738,0.72663
0.0014215,0.73362
0.0015507,0.73975
0.0017169,0.74623
0.0018461,0.75236
0.0019384,0.75929
0.0021784,0.76473
0.002363,0.76936
0.0024922,0.7745
0.0027692,0.77872
0.0029538,0.78346
0.003083,0.78809
0.0033784,0.79243
0.0036184,0.79561
0.0039507,0.79994
0.0043014,0.80318
0.0046707,0.80705
0.0050399,0.81133
0.0053168,0.81422
0.005686,0.81752
0.0060183,0.82035
0.0064245,0.82313
0.0068491,0.82602
0.0070891,0.8296
0.0076429,0.83215
0.0081783,0.83533
0.0085475,0.83729
0.0089167,0.84123
0.0092859,0.84406
0.009729,0.84614
0.01032,0.84868
0.0108,0.85065
0.011464,0.8525
0.011944,0.85533
0.012443,0.85794
0.012904,0.86094
0.013292,0.86297
0.013809,0.86499
0.014344,0.86667
0.014769,0.86869
0.01536,0.87083
0.015932,0.87291
0.01656,0.87499
0.017077,0.87661
0.017778,0.87806
0.018387,0.87956
0.018904,0.88118
0.01944,0.88251
0.019993,0.88494
0.020621,0.88656
0.021433,0.888
0.02219,0.88933
0.023076,0.89055
0.023686,0.89153
0.024332,0.89315
0.025015,0.89488
0.025827,0.89621
0.026732,0.89766
0.027525,0.8991
0.028245,0.90055
0.029076,0.90182
0.030147,0.90338
0.030959,0.90465
0.032048,0.90593
0.032805,0.90714
0.033821,0.90876
0.034651,0.91015
0.035408,0.91154
0.03635,0.91281
0.037199,0.91367
0.037993,0.91448
0.03875,0.91599
0.039654,0.91732
0.040688,0.91818
0.041519,0.91951
0.042608,0.92079
0.043624,0.92148
0.044473,0.92229
0.045802,0.92287
0.046817,0.92391
0.0475,0.92472
0.048497,0.92553
0.049716,0.92628
0.050897,0.92732
0.052097,0.9283
0.053186,0.92929
0.054257,0.93027
0.055162,0.93096
0.056288,0.93183
0.057322,0.93304
0.058466,0.93397
0.059832,0.93472
0.060829,0.93513
0.062158,0.9364
0.063229,0.93715
0.0643,0.93802
0.065611,0.93894
0.066811,0.93969
0.068177,0.94056
0.069266,0.94108
0.070761,0.94189
0.072201,0.94247
0.073494,0.94316
0.074934,0.9442
0.076521,0.94507
0.077684,0.94559
0.079309,0.94605
0.080712,0.94709
0.081967,0.94756
0.083463,0.94814
0.084773,0.94866
0.086398,0.94929
0.087598,0.95004
0.089315,0.95051
0.090921,0.95091
0.092324,0.95114
0.093856,0.95195
0.095351,0.9527
0.096884,0.95305
0.098545,0.95345
0.099838,0.9538
0.10133,0.95426
0.10294,0.95478
0.10455,0.95536
0.10613,0.95588
