0,0
0,0.36531
5.5383e-05,0.44493
9.2305e-05,0.4935
0.00011077,0.52668
0.00012923,0.55085
0.00016615,0.57716
0.00020307,0.59699
0.00025846,0.6144
0.00031384,0.63122
0.00044307,0.64527
0.00051691,0.65713
0.00059075,0.66777
0.00070152,0.67655
0.00081229,0.68586
0.00084921,0.69448
0.00094152,0.70315
0.0010892,0.71182
0.0012369,0.71928
0.00144,0.72599
0.001643,0.73304
0.0017723,0.73952
0.0018646,0.74571
0.0020123,0.75178
0.0021784,0.75698
0.0023446,0.76305
0.0026215,0.76803
0.002843,0.77236
0.0029907,0.7771
0.0031938,0.78208
0.0034891,0.78607
0.0037476,0.78971
0.0040061,0.79462
0.0041168,0.79855
0.004486,0.80231
0.004763,0.80613
0.0050953,0.80919
0.0053906,0.81272
0.0056676,0.81561
0.0060552,0.81827
0.0064614,0.82186
0.0067383,0.82521
0.0071075,0.82845
0.0074583,0.83088
0.0079567,0.83354
0.0083813,0.8366
0.0086582,0.83914
0.0091752,0.8418
0.0096182,0.844
0.010006,0.84597
0.010412,0.84892
0.010947,0.85123
0.011483,0.85371
0.012,0.85614
0.012461,0.85869
0.013015,0.86088
0.013624,0.86308
0.014178,0.86464
0.014547,0.86672
0.015083,0.86869
0.015526,0.87077
0.016098,0.87285
0.016744,0.87493
0.01752,0.87603
0.018036,0.87812
0.018609,0.88043
0.019163,0.88228
0.019901,0.8839
0.020584,0.88575
0.021396,0.88789
0.022338,0.88951
0.023039,0.89141
0.023649,0.89297
0.024332,0.89413
0.025089,0.89627
0.02579,0.89754
0.026639,0.89893
0.027193,0.90043
0.027987,0.90153
0.028762,0.90315
0.029427,0.90454
0.030221,0.90558
0.031015,0.90674
0.031735,0.90766
0.032418,0.90888
0.033285,0.9109
0.034042,0.91171
0.034928,0.91275
0.036073,0.9135
0.037218,0.9146
0.038011,0.91558
0.038971,0.91651
0.039821,0.91749
0.040965,0.91859
0.041962,0.91986
0.042922,0.92061
0.044067,0.922
0.045156,0.92316
0.045876,0.92426
0.046965,0.9253
0.047999,0.92651
0.049217,0.92767
0.050159,0.92848
0.051174,0.92923
0.052319,0.92992
0.053279,0.9305
0.054368,0.93177
0.05542,0.93247
0.05662,0.93328
0.057802,0.93455
0.059149,0.93565
0.060331,0.93669
0.061272,0.93784
0.062306,0.93859
0.06358,0.93929
0.065001,0.9401
0.066183,0.94045
0.067346,0.94108
0.06862,0.94189
0.069838,0.94305
0.071149,0.94386
0.072515,0.9449
0.073789,0.94542
0.075229,0.946
0.076558,0.94652
0.078017,0.94698
0.07953,0.94756
0.080749,0.94819
0.08241,0.94837
0.083629,0.94871
0.084903,0.94935
0.086084,0.95022
0.087727,0.95062
0.089185,0.95097
0.090699,0.95149
0.092047,0.9523
0.093524,0.95305
0.095148,0.95363
0.09681,0.9545
0.098065,0.95502
0.099505,0.95554
0.10126,0.95611
0.10287,0.95669
0.10475,0.95716
0.10635,0.95756
0.10811,0.95791
0.10973,0.9586
0.11108,0.95918
0.11261,0.95941
0.11437,0.95987
0.11582,0.95999
0.11736,0.96051
0.11883,0.96086
0.12037,0.96126
0.12186,0.96161
0.12362,0.96201
0.12528,0.96265
0.12727,0.963
0.12867,0.96305
0.13024,0.96346
0.13196,0.96369
0.13382,0.96409
0.13519,0.96467
0.13689,0.96496
0.13883,0.96508
0.14089,0.9656
0.14256,0.96629
0.1444,0.96675
0.14653,0.96722
0.14813,0.96751
0.15005,0.96785
0.15179,0.96808
0.15347,0.96831
0.15559,0.96837
0.15751,0.96889
0.15967,0.96924
0.16174,0.96959
0.16393,0.96976
0.16569,0.97011
0.16759,0.97057
0.16969,0.97103
0.17193,0.97161
0.17372,0.97196
0.17593,0.97225
0.17765,0.97254
0.17987,0.973
0.18195,0.9734
0.18424,0.97392
0.18603,0.97415
0.18795,0.97439
0.18996,0.97462
0.19209,0.97502
0.1941,0.97514
0.19646,0.97548
0.1984,0.97577
0.20056,0.976
0.20302,0.97618
0.20525,0.97635
0.20747,0.97647
0.20994,0.9767
0.2119,0.97681
0.21446,0.9771
0.21695,0.97739
0.21978,0.97762
0.22183,0.97774
0.22406,0.97803
0.22624,0.9782
0.2287,0.97826
0.23117,0.97843
0.23335,0.97861
0.23591,0.97878
0.23824,0.97942
0.24055,0.97971
