4.1867,-0.20507,0.51484,0.44527,2.8416,-1.3638,1.3506,-0.28015,1.4936,0.9177,0.98363,2.8178,0.61549,0.5129,-0.76314,4.1584,1.1497,3.0835,1.1787,1.2883,-1.3557,2.3618,3.3953,-6.7465,-0.34212,3.3621,0.95071,1.6525,-4.4966,0.6862,3.2115,2.9013,2.2061,-2.1904,2.6056,6.3925,0.31467,3.2438,-2.9199,-0.33013,-4.3295,2.197,3.1441,-2.1154,-0.71858,2.508,1.0414,-4.0568,5.6833,1.7925,-1.434,-3.8352,1.1926,-3.0694,3.905,1.1092,2.2135,-2.5777,-1.9161,-0.71761,-1.0063,-2.5301,-0.31481,-0.78747,-1.7838,-1.2625,-1.567,-0.80817,-3.6072,3.5322,0.84998,1.8911,4.6603,0.13857,-2.6047,-7.0103,3.0142,0.065208,1.7543,3.8829,-3.8054,1.1476,4.7839,-3.2026,4.3322,-3.2229,-2.4685,2.2352,-4.5651,-0.43101,-2.1215,1.2771,6.615,3.2601,-1.7298,2.1254,1.4482,2.1751,-0.39276,5.8232,-1.5179,1.4036,-2.0615,1.6269,3.4258,0.18124,1.9076,1.9497,4.8978,1.8027,2.6166,-0.096232,3.4139,-1.4173,1.3008,1.0096,2.1561,0.42961,-1.3698,1.7534,5.5085,6.0376,3.4765,-0.85862,5.0101,2.5094,4.0825,0.54025,0.68934,0.49818,4.1995,3.9758,0.59956,-2.0597,1.0929,0.46231,1.8053,-1.5092,-1.2082,0.027134,4.2225,-0.8188,2.4143,-0.73782,1.7224,-0.0082188,-2.5714,2.4125,2.7415,4.4929,-3.308,-0.050013,2.6223,-2.6488,0.78174,0.96022,-3.352,-0.83918,-2.0618,4.7399,4.0211,2.9249,2.374,3.0864,2.916,-2.6707,0.36247,0.25722,3.3819,0.045922,1.5992,2.8007,-3.9724,-3.3629,1.9676,1.9104,-1.2278,-0.58719,1.2746,0.7137,-0.18628,0.44487,-0.44745,-1.7627,2.2233,2.6997,0.09896,-2.3186,-1.5986,2.2617,-2.1863,0.038848,5.3577,0.87483,3.8864,4.5602,1.4771,-0.49484,-0.51337,-1.1789,-1.2702,-2.6498,-1.2112,3.8445,0.49591,4.0751,-2.5014,1.4555,3.358,-0.51977,1.3103,-2.1019,-0.062102,2.8964,-1.3678,-2.3419,-1.7336,0.6188,-3.7479,1.4835,-4.6482,-1.6996,1.7256,4.2635,1.5327,4.3332,0.5023,0.42488,-2.5336,-1.3258,-1.0172,0.78298,0.57934,0.67843,2.0186,-0.18408,-1.7124,-0.79724,-0.016131,1.3764,0.62112,1.4495,0.82236,0.025173,3.3429,0.071819,-0.93733,2.8737,2.4291
1.8553,-2.0237,4.2099,-1.5357,-0.50331,3.7178,3.1475,1.01,-4.9829,-0.85152,0.82927,-3.9823,-1.0708,-0.7857,0.51636,-7.9097,1.8493,-2.2481,-3.0204,-2.1165,1.0549,0.2482,-0.43819,-3.7381,2.1581,2.0974,-0.84771,-2.9042,3.8484,0.24147,2.6742,-0.82829,-3.7135,0.96832,3.7303,-5.6562,-3.0286,0.10263,4.4205,-3.1547,-4.1159,-0.72224,1.7019,-0.38842,-3.4675,-0.10473,1.2868,0.0093456,-3.053,1.6591,3.0644,3.3371,-1.0906,0.67857,-0.65449,-1.9907,-1.0048,0.49233,0.93487,-0.46194,-2.6244,1.0324,0.046083,-5.5848,1.484,1.9137,1.3337,-1.8206,-1.9952,-2.9334,1.1253,-3.1726,-2.8562,2.8472,-0.91186,6.6034,-1.7515,-1.6392,-2.8067,-0.8407,1.9785,0.50376,3.4159,1.3116,-3.1963,2.7289,-2.0469,1.0256,-2.0581,2.3086,2.6137,-0.56728,-0.23886,-8.3267,5.1908,-0.51585,-0.65449,-1.1619,-1.0229,-1.0084,2.6703,2.1506,-3.7087,1.9661,1.1101,-2.0049,0.31994,-1.651,-1.7885,-2.8279,-1.4255,-0.46174,-4.6886,3.4168,3.7524,2.6941,2.7342,-1.0588,4.0139,2.9837,-2.0958,1.1571,2.5227,2.405,-6.1661,-0.59164,-2.7727,-0.30377,-1.9271,2.9374,0.79499,-2.8172,-2.6195,6.4459,1.3251,1.3147,-0.7823,-2.2806,1.3199,0.055332,-0.45978,2.3156,0.0053534,2.0857,3.5617,-1.7487,3.3064,-1.9186,1.7369,-1.6654,-0.55486,4.4082,-0.65393,0.63483,-3.6474,0.55626,0.1918,3.015,-0.13849,1.0813,-1.7587,-1.1785,0.36228,1.5171,-2.3085,1.3732,0.14638,4.9996,-1.3236,0.47182,-5.2864,-0.52477,4.8422,3.4922,-0.12759,-2.6517,-4.5153,-1.2594,-1.9105,-2.3526,-2.3907,-1.2953,-3.2953,-2.7492,-0.28163,1.7219,0.15636,2.0794,-2.8645,-2.1748,-4.7546,-1.6328,-2.7076,-2.3013,-2.4766,-0.25573,-2.2882,2.8103,0.69168,-1.6528,-0.45372,-2.7301,5.4707,-2.7425,-6.5173,-2.2561,-2.8055,-2.6974,0.93591,-2.2344,2.6469,-0.032605,-3.3583,2.9918,1.6689,-3.1916,5.9236,-2.4298,4.2417,-4.0596,0.95935,1.4437,-5.2222,-3.1475,-4.6601,1.0985,2.9578,-3.1601,4.3331,-2.1841,1.2508,-1.3639,-1.5828,-2.0173,-0.23825,0.025378,2.7328,-3.7927,-2.3854,-0.72228,-5.2538,-3.0078,0.23459,1.1393,1.9723,0.18361,-3.084,1.9865,-5.6911
-4.5613,-0.84509,0.40172,-0.17373,2.2859,1.6915,-0.45698,-0.96588,-1.6504,-0.58586,-1.4449,-3.0384,-0.68928,3.2365,-2.1127,0.53299,-1.3051,-4.6243,-4.182,-0.40879,2.8375,-2.1276,-0.0089942,-3.0201,3.2591,2.1848,2.9142,-2.2874,2.1787,-2.6022,-2.5529,-0.36316,-1.3329,-0.67825,-0.36727,-5.4526,1.158,-0.34849,0.2969,-0.99711,1.6112,-3.7174,-0.5045,-0.36836,-0.71824,-0.3502,2.4843,-0.181,0.29713,3.6784,4.1478,0.14397,-1.1641,-0.56928,-0.5908,-2.8448,1.3588,0.31676,-0.090749,1.4487,-1.3701,1.6587,-5.2702,-2.5919,-1.7997,-0.94982,-1.0347,0.31236,0.46491,-1.1144,2.0815,-2.722,-1.834,0.97391,-3.079,2.136,-1.9318,1.7155,-1.2303,-3.1358,-0.30636,-0.95199,5.3505,-2.3062,-1.9775,1.9618,-1.3991,-2.7184,1.6345,3.2836,-1.9391,-3.1331,1.962,-4.331,2.2221,-1.5375,-0.23977,-1.4332,2.6736,-0.36507,0.023688,-1.8997,-1.3894,1.9735,2.7929,-1.0076,-2.8249,-2.3548,-2.2648,-1.7504,-1.8589,2.3283,-4.4989,0.43065,-0.48547,1.9136,-2.4101,-3.8017,3.7429,4.3158,-3.3342,-2.9973,-2.4414,0.98496,-2.7902,-0.54996,-0.54393,-1.7445,1.2391,1.547,-0.73839,-2.3322,-1.1707,5.3293,0.73964,-1.4282,5.7275,-3.2165,-0.8332,2.4268,-4.7491,-0.30218,-0.56715,1.1637,0.93737,2.3533,-1.9218,-2.7511,0.91515,-2.8732,0.6903,-3.4989,1.4548,-1.5201,0.92756,2.355,-2.7663,1.8085,0.049796,-2.2866,-1.5331,-3,1.1922,-0.2142,-3.446,1.2451,1.4052,-2.2067,-1.3938,-5.2851,-4.0085,-2.1827,3.2694,3.5283,-1.7483,-0.52327,-1.9063,-4.2298,-0.37539,-2.3512,2.6835,-2.2017,-4.5285,-4.293,-0.29346,0.17101,0.31757,-0.077859,-0.40492,-0.6028,-0.39783,-1.0653,-1.9843,-4.7854,-2.4378,5.5087,2.6881,-1.051,-3.9198,0.986,0.13632,-0.57476,2.5152,-1.9632,-3.2398,-2.4529,-0.16442,-0.40128,1.978,-0.22613,3.84,-0.87708,-0.66544,-0.65703,-3.0031,-1.3755,1.979,-0.75038,2.5618,1.4689,0.91123,1.509,-1.5403,-2.6824,-2.1409,0.82739,-2.1542,0.15113,1.9327,-1.3697,-0.55088,-2.2086,-0.022383,-1.3326,-0.37473,-2.883,0.6519,-6.4479,0.23401,0.47368,-0.7557,1.6952,2.8683,-3.7607,1.2342,-0.97217,2.1643,0.013854,-2.4024
2.6278,2.7611,3.3671,-3.826,-6.6938,1.6133,-0.32621,1.5758,-2.4178,0.72565,1.724,-6.0716,-0.1014,-4.0803,-1.9743,-4.4487,-0.005496,-4.1149,-4.0534,-3.5511,-1.3158,-1.819,-2.062,-4.6932,-2.9176,-1.0953,-1.5955,-1.0032,1.3869,-1.6755,1.1126,-0.37045,-4.2063,1.686,-0.70375,-2.4142,-3.5019,0.12862,-0.47368,-4.554,-4.2208,1.4448,-1.0691,2.905,-2.9091,-6.748,-3.1229,3.5519,-1.1227,0.71233,2.9471,5.9373,-0.69957,2.4264,-0.64466,-2.5323,-1.596,-1.4264,0.11286,-2.506,-5.1344,-2.8787,-2.3584,-3.485,3.0264,1.6007,-2.3734,-1.8099,-6.4813,-0.89766,4.0895,-4.2526,-6.4372,2.4705,5.4511,5.9401,-0.74863,-2.5879,0.36372,-0.023433,4.4608,-1.1973,4.9416,-0.78942,-3.7451,2.0145,-3.2752,-0.60962,-2.9667,-3.2355,2.5568,0.09909,0.42946,-5.1905,4.8463,-0.30945,-0.87915,0.93135,-3.1889,-3.0237,0.1556,2.1573,-4.8745,-0.69084,-3.1432,-1.7596,-1.995,-2.4565,-3.6064,-7.5817,-0.89958,2.1418,-4.3338,3.1561,1.1232,5.3305,2.217,-1.9481,2.8626,-0.80868,-2.1347,7.9184,-0.91485,-0.58843,-3.8271,-1.1079,-3.1855,1.8066,-1.6515,-0.22428,2.8479,-4.288,-4.3208,3.2741,-0.83383,1.0571,-1.5137,0.067672,3.8498,3.5597,-1.4093,1.9684,2.2199,5.5379,-2.9341,-1.4669,5.4626,-1.4489,-2.6089,-1.319,-0.40526,5.4282,-2.8345,0.12881,-2.4082,-3.1332,2.269,0.10784,-0.34955,-4.112,-2.5072,-4.9531,0.0093045,1.1182,-4.3651,-3.7099,1.1071,4.7223,-2.9573,-1.5681,-2.432,-2.5524,5.0813,1.8942,-5.9148,-6.142,0.99795,1.0584,-4.4637,-3.3914,-3.0272,-2.301,-2.0912,-3.5716,-1.6438,-0.75857,0.36197,0.056316,-4.9858,-7.7786,-6.0889,0.16091,-0.79592,-2.187,-2.9223,-1.0157,-2.1752,-1.6614,2.4465,-1.081,1.2473,-4.3249,1.8711,-2.3048,-3.1416,4.3123,-1.1193,-1.2884,-1.9601,-5.5898,-2.3445,5.5464,-7.084,0.48787,-0.64623,-0.050579,0.076393,-1.783,1.9949,-0.49882,0.43256,1.5249,-5.579,1.4494,-0.14234,-2.3007,-1.7932,-1.9034,4.4755,-5.5577,-3.7939,-3.2238,-4.8703,-0.80288,-1.7265,0.40602,3.463,-3.4479,-4.6954,-3.4288,-6.8538,-4.4402,3.9517,-2.6592,-2.3076,-1.0902,-2.2011,-2.4188,-6.3594
-0.9589,4.5175,-1.7322,0.85629,2.0729,-0.41101,1.43,0.39688,6.1206,0.21604,2.7424,0.97018,-3.3978,0.063016,-1.4121,-4.11,-1.3754,4.7141,-0.70242,0.38921,-2.3414,-2.8237,3.6982,-1.0445,-0.74943,-0.50965,0.081559,2.8723,-5.0104,-0.2075,-2.1785,-0.54619,8.3936,1.6317,-3.0806,-1.1119,6.4094,-2.8472,-3.5414,3.4179,1.0095,1.2349,-2.5652,0.17446,2.8969,1.1961,3.1488,2.0378,2.2775,1.1806,-2.3534,2.4769,0.57944,4.5002,-0.36418,2.796,-2.0959,0.30992,-0.029559,-0.3884,-0.66733,-2.153,2.2403,-2.7262,-0.69745,0.38997,-1.141,-1.5257,-1.6346,3.5159,-2.2762,3.5683,-0.2034,-0.99856,1.0452,-3.6615,2.8464,2.3065,6.6684,2.2032,-0.50676,-1.393,-0.24061,-2.0199,0.76252,-5.3817,2.8357,1.0021,-0.18234,-4.5652,-5.3608,0.53572,5.3411,2.1423,-3.2543,-0.38848,-0.92881,0.48129,3.4385,-3.128,-1.4434,3.2799,-0.71272,-5.0869,-0.66809,1.53,-0.32507,1.7378,-0.032647,-0.36057,2.1912,2.576,1.0589,-1.0644,-4.4079,-2.8256,-2.8901,4.8711,-1.7252,0.50159,-0.032402,-1.1168,1.3962,-0.10865,3.302,3.1334,4.6142,1.1086,0.92085,0.051242,3.354,2.4411,-0.28811,-2.3166,0.68406,-0.024248,1.034,-0.18108,-4.7666,-0.8472,3.5699,-1.5956,1.3635,-1.8563,-4.7145,0.73151,-0.0027757,2.0968,0.1436,0.86478,-0.81208,-1.2003,-0.66298,-4.2555,2.7474,-3.4801,2.6726,-5.3937,2.4286,0.25443,4.1334,0.15445,0.4674,0.44873,3.191,-1.8446,-0.9319,-3.2675,-1.9793,0.3426,1.0044,-2.0588,-0.40116,-0.45286,4.9677,0.9714,4.6204,1.519,2.5954,-3.3963,-0.52576,0.71966,3.6491,2.4747,1.0398,0.080717,1.986,-2.5649,-2.018,1.4285,1.5021,2.5611,-1.0062,1.2101,1.3557,-2.2718,0.059801,0.13011,3.1963,1.1656,4.8896,-7.2848,-5.057,0.0098185,2.3199,0.15705,-2.1989,2.2888,-0.54538,-2.3313,-3.635,1.9655,2.5962,1.2639,-2.8937,-1.8108,0.19434,3.1072,-0.86541,-3.0557,-3.1112,-2.9228,-0.23057,1.9388,4.6726,-1.2695,-2.3854,-1.8295,0.71702,1.1272,-2.286,2.9831,4.6277,2.185,2.0485,1.9604,-0.25849,2.8118,-1.9798,4.1598,0.98406,3.6536,2.2586,1.1738,-2.1946,-7.4711,0.66686,0.63029,1.569
1.2968,0.52209,1.8362,1.4147,0.49259,5.0686,-0.80262,0.95758,-1.198,2.6235,0.32618,-0.71649,1.4659,1.2667,2.499,2.9087,-0.75022,0.73297,-1.3516,0.29295,1.0275,1.8183,-0.77189,0.27741,-0.076199,0.54001,-0.091042,1.8721,4.1739,0.091331,1.0807,-0.68308,-0.10497,3.3754,4.1073,2.8903,0.94848,1.7099,4.4037,0.77159,0.97438,0.31501,3.4755,3.2291,-2.5675,1.9222,0.98328,3.012,0.96102,-0.94194,1.8591,3.4171,2.9696,-1.7135,1.793,-1.6389,-4.9962,0.030306,2.5244,-0.75335,1.4981,2.7727,3.3557,1.875,3.0715,-0.071341,1.0804,1.0615,1.8233,-0.14508,-0.3591,1.6965,0.71405,-2.9434,3.1288,0.62126,0.96833,-3.9514,-2.0141,-1.2501,4.8062,-1.0334,0.44221,-0.48016,0.22566,0.74856,-4.393,-0.83206,-0.37165,-0.23904,3.1246,0.12961,-0.56972,-0.96986,-2.4756,1.6544,2.2705,-0.52731,2.4758,1.021,0.87651,4.6972,-2.0449,3.1819,0.16121,0.86824,-1.9288,-2.2169,-0.40764,-3.898,1.6506,-0.91637,-1.5052,0.66896,-0.80729,3.8011,4.8371,0.87166,-1.679,1.5756,0.42223,0.25339,-1.6357,-0.12118,-1.7844,-0.22353,1.5482,-0.62298,0.74501,1.2918,1.6771,-4.3392,0.41365,0.13862,-2.637,-1.1121,-1.0982,1.2109,3.1183,4.9609,0.74975,2.9927,1.0277,2.8411,2.2292,1.7119,-0.035606,2.5976,3.1901,-0.89935,1.1053,0.36785,0.28153,-0.36053,-1.2261,-1.7075,-2.4305,1.4653,2.2568,1.0338,0.47683,3.9039,-0.51458,0.33389,-2.0406,2.774,4.2307,-1.305,-0.37095,-0.17912,0.73168,1.7155,-0.62685,3.0964,1.8381,-2.9694,-1.8573,1.2852,-1.9864,-0.37651,-1.5174,1.049,0.50726,-0.70593,-0.74572,0.4516,1.1246,-1.7395,0.68037,5.1607,1.8557,-0.045628,-0.88369,1.8045,-1.3214,0.1544,-0.33498,-0.17111,3.7196,2.4041,1.7013,2.2921,0.53264,1.8545,-1.2712,0.67496,-2.0219,1.7399,0.046099,0.39787,-0.87368,2.1812,2.9266,1.8226,3.1786,1.2737,4.2885,2.4293,4.9248,5.1632,-0.26121,5.1241,3.118,0.15892,-3.7938,-0.17698,-0.49311,0.9947,-0.061599,-2.3623,2.1386,0.26685,-3.437,0.98279,0.16319,0.46112,3.4704,-2.5021,-0.90424,-2.7449,0.9862,1.5094,3.0306,0.90725,-1.3306,-1.2967,-0.26755,3.5569,0.82166
0.72173,-1.1103,3.7203,-1.4112,-3.3516,0.13473,1.0551,-0.60089,-0.26391,-3.7898,-3.4249,-2.694,2.0626,-1.7154,-0.84463,-1.401,-3.5339,-0.69349,-0.78632,-0.67232,0.16598,-4.871,-6.5296,-0.77884,-0.85183,-2.2146,-3.4448,-2.9683,2.081,-0.9565,-0.70857,-5.6182,-2.4284,-3.2696,0.39052,-2.0071,-2.041,-0.95691,-2.6299,-1.1486,-3.435,-0.61418,-3.389,-0.50847,0.011895,-6.8402,-0.20393,-1.9345,0.59167,1.8304,-0.53009,0.76403,-0.62488,-1.4469,-1.5443,-1.4683,-1.4635,-2.0591,-3.0943,0.69374,-2.3398,-1.6864,-0.5309,-7.1273,-0.19742,-2.787,-2.9058,-2.9835,-2.4855,-0.29121,-4.2896,-2.0848,-2.9957,-1.3807,-1.0577,2.5177,-4.7606,0.15724,-3.3803,-2.3262,-5.0479,2.233,-4.3219,1.7118,-2.142,-3.1248,3.2145,5.8222,1.7045,-3.2157,-2.7633,1.8098,1.2468,-1.7499,2.5805,-1.4505,-3.3445,-3.0543,-1.1118,0.44654,-1.2249,0.38202,0.14373,-1.2524,-2.6706,-1.7528,0.1042,-2.9517,-0.88212,-3.1199,-4.2025,2.6277,0.11826,-1.462,-3.0191,-1.0883,-4.3003,0.61106,1.4828,-2.5503,-4.4036,-1.5156,1.7981,-0.60518,-3.1098,-1.9286,-3.373,0.4837,3.0698,-0.22264,-3.2901,0.82779,0.97179,2.7167,6.6036,2.622,2.6559,-2.1977,-3.7437,-2.3285,-0.16125,-2.6042,1.5468,4.4925,0.027065,-0.7242,-4.7126,-1.9374,0.5247,-0.84937,1.1403,-0.54459,0.27167,-1.8965,1.662,2.8877,0.97373,0.40763,0.41812,0.044976,-0.32486,3.2659,-1.6242,2.0291,-3.8066,1.7035,-0.79013,0.62255,-2.2766,-1.1231,-3.2401,3.1225,0.014656,-1.9598,0.84289,-5.9129,-2.115,-5.5322,-1.2438,-0.43228,-4.8715,1.166,-2.2243,-0.21625,3.0138,-3.5764,3.0405,-0.45199,1.7574,-0.11547,-1.6021,-1.3183,2.3822,-3.0422,-0.92235,-1.1817,0.90641,-2.1431,-0.51682,-4.2233,-1.8135,-1.7215,-2.6462,-2.4384,-1.3877,1.2981,2.7532,-0.65109,1.2273,2.2551,1.9518,2.8643,-3.4764,-1.8073,3.1348,0.98475,0.039644,-6.1557,0.70211,5.7781,0.46279,-1.9082,-1.4685,-2.8463,-6.746,-2.6379,-4.2444,1.4232,1.2398,-0.76884,-2.4447,-1.9619,-2.5187,0.99225,5.0357,1.5433,-2.7951,3.1816,1.8299,-0.13447,-2.4267,-4.8577,-1.1219,0.44714,-0.86144,3.3947,0.67625,1.5564,-3.5433
-3.8725,4.1356,-0.29847,2.7591,1.5479,1.0739,-0.25184,0.35741,0.34955,-0.67337,0.44573,-1.2932,-1.0772,1.0594,0.04905,0.78552,-3.1646,1.8762,1.4358,-1.3641,-1.4261,-1.2281,0.57075,2.175,-1.7296,2.6396,0.2331,5.5928,-1.1887,1.6055,-1.8436,-1.0505,2.1675,0.22537,-4.2888,1.8332,-0.37244,1.5121,-2.8038,1.6511,3.2453,-3.4346,-3.7268,-2.5594,0.20466,3.8948,-2.0308,-0.65859,0.61658,2.2949,0.037792,-1.5181,1.1256,-1.7783,-2.4815,2.2836,0.92368,2.5551,-0.28254,-0.27318,6.2802,-3.5052,4.4354,1.6726,-0.054181,0.15847,-2.2976,-0.5891,-3.784,-0.37023,3.8573,2.1768,-2.7893,0.63088,2.6693,-1.0852,1.5339,3.5571,3.8616,1.4714,1.3542,0.060195,2.6401,5.5365,-0.2062,-0.40354,3.567,0.074032,-1.7046,-1.6114,-4.5228,1.1024,-2.6491,3.1239,1.4724,0.59462,1.8249,0.53274,0.29733,0.26593,1.5718,1.0351,2.1558,-3.3399,-0.84014,3.4227,2.7171,4.229,1.2799,2.1922,1.9211,-2.6336,2.57,0.23432,-3.5914,-1.6524,-0.20522,-0.44613,1.7983,1.4681,4.2071,-0.54689,2.5565,-2.9355,-0.96276,0.96717,-0.50493,0.015526,-1.2009,1.7876,-0.41592,1.3428,3.2815,-0.36576,-1.4267,0.91358,-0.57137,-1.8878,-0.71271,-3.723,0.11583,1.8692,4.0392,1.2885,-2.2965,4.07,-0.3847,1.0058,-3.0058,4.4998,3.3098,0.18753,-4.8456,1.1356,-2.8295,-1.0364,-0.41922,1.0462,1.6183,-2.3827,3.9382,2.4083,0.30402,0.52799,-0.016743,1.2443,-0.25626,-3.4223,-1.412,2.6197,-0.15903,-0.077931,-2.8891,-2.8567,-0.44062,2.9194,-0.12044,0.86165,2.5889,-1.5652,0.43522,-4.2333,3.7946,-2.9212,0.080896,-0.61462,3.9704,-0.39158,0.7081,6.4216,-0.54188,1.2662,4.1496,4.1823,3.3398,-0.25939,0.7214,-0.84129,3.2042,-1.884,1.2453,-2.0348,-3.4955,0.40294,4.3398,-0.10578,0.73089,-2.5584,5.92,4.4606,-2.665,4.6531,0.67182,-0.20749,-1.773,-2.4494,-3.0413,1.9368,3.6276,2.538,-2.7842,-3.1382,-0.52865,1.7223,0.82271,2.9038,-1.4645,0.44371,-0.66642,1.9531,0.58067,-0.67648,6.0199,-2.6671,1.0468,2.4071,-1.527,-0.33644,1.4033,0.32253,-0.75333,1.6527,0.026474,5.0996,-0.55988,-4.0384,-2.0444,2.1084,1.8753
2.1705,-2.8315,3.8764,-3.6272,-2.2332,1.8615,3.162,-1.363,-2.5269,-0.66713,3.5913,0.40084,0.80378,-1.4613,1.1776,-0.026838,-2.4157,-2.1013,-0.98233,-0.77503,-3.1278,-0.93085,-2.1975,-4.5145,-0.32061,-0.02245,1.8756,0.67967,-1.6092,-0.2914,2.7118,-0.53383,-0.56219,-0.13118,2.1208,0.35542,-2.0747,2.1773,-1.6833,-2.8492,0.13139,-2.3926,-1.5842,-5.3229,3.8085,0.37006,0.76243,4.0418,2.0358,2.5384,-2.1539,1.1307,-1.9681,0.49337,-0.79484,-1.427,0.49526,-4.4767,-2.4361,0.34308,-8.5079,-2.3083,-3.4058,-0.46696,-1.071,-0.17401,-2.5943,-2.1285,-2.6194,-2.1894,0.92013,-0.42416,0.69664,3.2609,-2.7603,-0.18552,-1.3195,-0.38082,-3.555,-0.44831,-4.4511,2.0295,3.5921,2.9502,-2.6635,0.28783,-4.9319,-3.0875,-1.6083,1.3552,-0.99192,-0.06204,2.0891,-3.0319,0.98111,-2.5888,-1.5137,-0.18741,-4.7523,0.15458,0.47915,3.762,-0.17161,-0.53516,3.0521,-0.42419,-0.41903,-1.3316,0.90614,-1.5173,1.3302,-1.8675,0.12587,-0.063728,-3.0637,-4.1136,-2.8102,-0.034549,2.0129,0.50037,0.044336,-0.36409,0.36909,1.6824,-3.0773,1.3502,-1.4992,0.56985,-0.52881,1.9212,-0.15589,0.56495,3.6348,1.1319,-1.8374,-3.7954,1.2651,1.0206,-1.5514,2.542,-1.7606,3.4171,3.6604,1.5847,2.814,0.25536,1.446,-0.90769,2.0431,0.50667,-1.2016,3.0824,0.55484,-1.4769,-3.5742,1.3625,-2.4297,1.6457,-0.65144,1.6553,1.2755,0.59956,0.83696,-0.045974,-2.4797,-0.62966,-0.42852,-0.46548,-1.7213,-0.26656,-2.409,0.81672,-1.7486,-1.7957,-3.369,-0.56581,-3.8218,-0.89446,1.0015,-1.0697,0.79125,1.7714,-1.8653,-5.5621,-2.3453,1.5181,-1.0888,-0.6745,-0.30596,0.94046,-3.8001,-0.98374,-1.2608,-2.0162,-3.3608,-3.135,-3.229,1.2941,2.5919,-0.40857,0.71708,0.62534,3.8805,-2.0663,-0.89149,-0.85099,-1.6396,0.012668,1.1003,1.2556,-1.2775,3.0975,-1.6901,-0.3213,-1.7731,-1.3339,-0.37885,0.14105,-1.5044,0.75608,-2.8248,1.3383,-3.1159,0.49374,-4.2321,-2.5574,-5.9314,-4.75,-1.3689,0.79451,2.7232,-1.0763,0.2621,-1.8354,-0.724,0.26827,0.96684,-5.3762,0.23088,0.050246,-0.90045,-0.52296,3.0116,0.13094,-0.71621,-3.0286,-0.49205,1.9365,-0.15524
-3.324,1.0195,1.4828,-2.0708,1.1787,1.5585,1.4991,-3.336,4.2812,-0.056446,-1.1392,-3.5749,-0.25554,-1.0975,-0.63102,-2.8434,-1.4706,0.72248,-8.1758,1.7704,-5.3948,-0.17822,0.94365,-2.4948,4.1642,-0.58292,2.2649,-0.69017,-2.1769,0.75559,2.2803,-1.7726,4.5571,0.24589,3.8841,0.33393,-0.94636,2.5337,0.62473,-0.56644,-0.16502,-2.466,-1.0946,2.379,-4.2912,-0.8156,2.4051,1.8637,1.0879,4.4163,0.86038,0.99501,-1.808,-1.7603,2.6357,-0.048048,-1.8987,1.5121,1.0582,2.4953,2.4404,0.46697,3.2316,-3.8032,-2.4029,0.7336,-1.3003,-2.1212,-0.6682,4.6027,-2.7768,-0.1557,3.3214,1.06,0.81979,2.7207,-0.66747,-1.9896,-1.25,-2.7757,0.1345,0.48319,0.8871,0.84767,1.0495,0.69775,-1.1107,0.91512,-3.1365,1.8989,3.5677,-2.3441,1.4623,0.11438,-0.48752,0.49826,-0.21029,0.02725,-1.041,-0.072754,-0.767,-2.1302,-0.5271,0.5927,-0.1181,-1.7611,-1.4081,-1.9781,-3.1283,-1.4334,-0.63244,-1.8352,1.0703,0.32309,-0.36522,-0.14373,2.0974,1.2931,2.2163,1.1898,0.39617,2.1758,-1.1428,-0.43626,0.096469,-0.34416,-0.30475,-1.2034,-1.3048,1.0099,2.0323,0.29052,3.9286,3.5441,-0.62846,-1.9581,-0.25761,-0.11612,2.3399,-0.60916,2.4448,4.1156,0.60123,0.7474,2.5572,-0.010141,1.216,1.2852,-0.3632,-2.2128,-0.44713,0.6557,-2.9622,0.50134,-0.096519,-0.88459,-1.8599,2.5292,3.7018,1.9344,-0.48547,2.0888,3.2623,-1.04,0.82886,-1.6312,1.522,-0.12054,-0.85778,-1.2483,-1.7447,0.846,3.478,2.338,1.1762,-1.5641,-1.4058,-1.2938,-0.24345,0.78713,2.1144,4.0534,-2.0526,-0.117,3.1688,-0.60772,1.9416,-0.47313,1.7659,0.91564,-1.6075,-0.48596,-0.04344,-1.2242,-1.5291,0.45106,0.18691,2.9752,-0.32739,0.96357,-0.71077,1.083,1.3247,0.38092,-0.87626,0.53041,-2.6214,1.1224,-2.0688,-0.31644,2.4542,2.2785,-5.108,-1.0605,1.9269,0.10236,3.0141,1.8832,1.5972,0.87891,-1.6884,0.63017,-0.84183,2.6,-1.8674,-3.2327,4.5286,-0.69891,-0.67236,-4.1252,1.9307,-1.1342,0.063984,-2.1354,-3.4637,1.0503,1.9949,-3.1053,0.21692,4.1732,-2.9923,0.40599,-1.7451,1.0315,-0.78541,-1.4592,1.7614,1.6387,1.0092
